* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -29.5 dBFS, measurement signal peak level -14.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:25:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.48m mic - front wall 4.34 Screen panels prolong the 1.75 half wall LEFT Screen panels both close to each other Foam panels moved back into the room Delay -0.0018 ms (-0.63 mm, -0.02 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.7 ppm
* Measurement: R 120.Rscreen.2L
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
8622.435823	68.650	-164.2578
8622.802034	68.635	-162.6484
8623.168245	68.738	-161.1035
8623.534456	68.711	-160.1738
8623.900667	68.657	-158.5273
8624.266878	68.769	-157.4980
8624.633088	68.890	-157.3398
8624.999299	68.998	-156.7793
8625.365510	69.136	-155.2793
8625.731721	69.355	-153.4531
8626.097932	69.461	-152.4844
8626.464143	69.370	-150.5566
8626.830354	69.611	-147.7617
8627.196565	70.058	-147.4902
8627.562776	70.276	-147.4609
8627.928987	70.614	-145.9570
8628.295197	71.072	-145.4355
8628.661408	71.428	-145.2520
8629.027619	71.894	-145.3574
8629.393830	72.338	-146.7812
8629.760041	72.684	-147.8828
8630.126252	73.109	-148.9121
8630.492463	73.415	-150.6855
8630.858674	73.588	-151.8340
8631.224885	73.867	-153.0605
8631.591096	74.117	-155.3496
8631.957307	74.278	-157.2773
8632.323517	74.515	-158.6953
8632.689728	74.754	-160.5430
8633.055939	74.876	-162.6016
8633.422150	74.926	-164.4805
8633.788361	75.018	-166.2891
8634.154572	75.184	-168.6270
8634.520783	75.279	-171.4414
8634.886994	75.273	-173.6426
8635.253205	75.295	-175.4453
8635.619416	75.290	-177.8262
8635.985627	75.190	179.7500
8636.351837	75.108	177.6777
8636.718048	75.032	175.5195
8637.084259	74.867	173.6992
8637.450470	74.697	172.4609
8637.816681	74.554	170.8535
8638.182892	74.333	168.8945
8638.549103	74.090	167.4238
8638.915314	73.890	166.0547
8639.281525	73.595	164.7949
8639.647736	73.267	164.5566
8640.013947	73.062	164.3418
8640.380157	72.792	163.7227
8640.746368	72.501	164.5488
8641.112579	72.440	165.8613
8641.478790	72.334	166.1016
8641.845001	72.060	167.0176
8642.211212	71.945	168.5957
8642.577423	71.989	169.1875
8642.943634	72.053	169.2344
8643.309845	72.133	169.2188
8643.676056	72.197	169.2246
8644.042267	72.269	169.1406
8644.408477	72.332	168.6367
8644.774688	72.382	168.2246
8645.140899	72.492	168.0137
8645.507110	72.598	167.6621
8645.873321	72.626	167.2793
8646.239532	72.556	166.8438
8646.605743	72.450	166.7656
8646.971954	72.492	166.4980
8647.338165	72.561	165.0488
8647.704376	72.521	163.8848
8648.070587	72.569	163.3125
8648.436797	72.598	162.0840
8648.803008	72.503	161.5059
8649.169219	72.553	161.4395
8649.535430	72.619	160.2344
8649.901641	72.549	159.2578
8650.267852	72.569	158.6875
8650.634063	72.586	157.2988
8651.000274	72.499	156.1309
8651.366485	72.457	155.2812
8651.732696	72.415	154.0996
8652.098906	72.377	152.9844
8652.465117	72.392	151.3574
8652.831328	72.329	149.2695
8653.197539	72.204	147.5312
8653.563750	72.052	145.9844
8653.929961	71.866	144.7598
8654.296172	71.735	143.3711
8654.662383	71.545	141.0195
8655.028594	71.188	138.6113
8655.394805	70.757	136.6523
8655.761016	70.268	135.0430
8656.127226	69.798	133.8301
8656.493437	69.321	132.1484
8656.859648	68.673	130.9766
8657.225859	68.089	131.1875
8657.592070	67.518	130.5469
8657.958281	66.568	130.4121
8658.324492	65.575	132.9473
8658.690703	64.673	136.0449
8659.056914	63.664	141.5098
8659.423125	63.083	149.3691
8659.789336	62.622	156.4961
8660.155546	62.239	166.4238
8660.521757	62.572	176.6074
8660.887968	63.238	-175.1055
8661.254179	64.342	-168.2949
8661.620390	65.524	-165.2324
8661.986601	66.419	-163.1094
8662.352812	67.366	-161.1973
8662.719023	68.312	-161.1602
8663.085234	69.134	-161.9707
8663.451445	69.939	-163.0625
8663.817656	70.715	-164.6543
8664.183866	71.412	-167.1094
8664.550077	71.896	-170.5391
8664.916288	72.194	-173.7129
8665.282499	72.562	-176.6758
8665.648710	72.945	179.4629
8666.014921	73.196	175.5527
8666.381132	73.398	171.8789
8666.747343	73.465	167.8301
8667.113554	73.353	164.5645
8667.479765	73.315	162.2051
8667.845976	73.314	159.1660
8668.212186	73.132	156.0605
8668.578397	72.890	153.9844
8668.944608	72.733	152.3301
8669.310819	72.657	150.5391
8669.677030	72.591	148.3672
8670.043241	72.410	146.4180
8670.409452	72.212	145.5645
8670.775663	72.138	144.7031
8671.141874	72.046	143.0020
8671.508085	71.892	141.3809
8671.874296	71.780	140.0059
8672.240506	71.681	138.5508
8672.606717	71.558	137.1426
8672.972928	71.404	135.6406
8673.339139	71.196	134.1016
8673.705350	70.979	132.8086
8674.071561	70.824	131.5332
8674.437772	70.694	129.7891
8674.803983	70.461	127.9375
8675.170194	70.173	127.2207
8675.536405	70.061	127.0996
8675.902615	70.014	125.7402
8676.268826	69.794	123.9180
8676.635037	69.575	122.9863
8677.001248	69.553	121.8574
8677.367459	69.563	119.5898
8677.733670	69.446	117.0234
8678.099881	69.264	115.0410
8678.466092	69.173	113.1387
8678.832303	69.125	110.1680
8679.198514	68.970	106.4785
8679.564725	68.729	102.6055
8679.930935	68.368	97.9883
8680.297146	67.835	93.0703
8680.663357	67.363	87.8711
8681.029568	66.930	81.0039
8681.395779	66.223	73.9180
8681.761990	65.399	68.5000
8682.128201	64.583	61.7266
8682.494412	63.325	51.8496
8682.860623	61.764	41.5684
8683.226834	60.604	30.2480
8683.593045	59.562	14.9805
8683.959255	58.149	-2.3477
8684.325466	57.163	-21.1367
8684.691677	57.445	-43.5488
8685.057888	58.345	-64.6035
8685.424099	59.263	-78.7969
8685.790310	60.429	-89.1445
8686.156521	61.583	-99.9492
8686.522732	62.437	-108.7734
8686.888943	63.299	-114.3809
8687.255154	64.057	-120.0176
8687.621365	64.334	-125.4160
8687.987575	64.589	-129.2090
8688.353786	65.145	-134.3848
8688.719997	65.511	-140.2051
8689.086208	65.773	-142.5293
8689.452419	66.310	-143.4336
8689.818630	66.705	-145.5117
8690.184841	66.901	-146.7930
8690.551052	67.247	-148.0176
8690.917263	67.580	-149.7637
8691.283474	67.991	-150.4355
8691.649685	68.593	-151.9805
8692.015895	68.996	-154.7637
8692.382106	69.318	-156.6914
8692.748317	69.827	-159.2148
8693.114528	70.269	-162.8555
8693.480739	70.679	-166.0547
8693.846950	71.152	-169.9844
8694.213161	71.414	-174.7637
8694.579372	71.561	-178.6562
8694.945583	71.857	177.1504
8695.311794	72.085	171.4473
8695.678005	72.108	165.8457
8696.044215	72.100	161.0547
8696.410426	72.115	156.2207
8696.776637	72.072	150.8809
8697.142848	71.902	145.1543
8697.509059	71.617	139.6973
8697.875270	71.346	134.6758
8698.241481	71.086	129.3359
8698.607692	70.702	123.6777
8698.973903	70.183	118.0625
8699.340114	69.566	112.3555
8699.706324	68.905	106.7637
8700.072535	68.298	101.2988
8700.438746	67.657	95.8809
8700.804957	66.870	91.2539
8701.171168	65.945	87.1934
8701.537379	64.820	82.9453
8701.903590	63.616	78.5508
8702.269801	62.551	72.7910
8702.636012	61.417	65.7344
8703.002223	60.141	60.4531
8703.368434	59.018	56.7129
8703.734644	57.943	50.9043
8704.100855	56.743	41.6191
8704.467066	55.601	29.1133
8704.833277	54.799	15.4688
8705.199488	54.528	1.3789
8705.565699	54.368	-13.9980
8705.931910	54.215	-25.9941
8706.298121	55.140	-33.4648
8706.664332	56.655	-44.3555
8707.030543	57.339	-55.6406
8707.396754	57.762	-61.5645
8707.762964	58.772	-67.3379
8708.129175	59.630	-74.7793
8708.495386	60.371	-78.8730
8708.861597	61.409	-82.5312
8709.227808	62.105	-88.0801
8709.594019	62.472	-91.8711
8709.960230	63.152	-94.6719
8710.326441	63.947	-98.8652
8710.692652	64.528	-102.8691
8711.058863	64.895	-105.8906
8711.425074	65.066	-107.9648
8711.791284	65.233	-109.5508
8712.157495	65.389	-111.9805
8712.523706	65.381	-113.6270
8712.889917	65.601	-113.0820
8713.256128	66.159	-113.8965
8713.622339	66.467	-116.7012
8713.988550	66.513	-118.1504
8714.354761	66.781	-118.2070
8714.720972	67.283	-119.2539
8715.087183	67.762	-121.4805
8715.453394	68.102	-124.2773
8715.819604	68.262	-126.6348
8716.185815	68.475	-127.7910
8716.552026	68.913	-129.7422
8716.918237	69.248	-133.5762
8717.284448	69.357	-137.3223
8717.650659	69.474	-140.6348
8718.016870	69.543	-144.4707
8718.383081	69.474	-147.7871
8718.749292	69.457	-150.6152
8719.115503	69.406	-154.4180
8719.481714	69.149	-158.3711
8719.847924	68.830	-161.6797
8720.214135	68.455	-164.8926
8720.580346	67.944	-167.1934
8720.946557	67.474	-168.5508
8721.312768	67.008	-170.5840
8721.678979	66.360	-172.9023
8722.045190	65.593	-174.4453
8722.411401	64.737	-174.9590
8722.777612	63.787	-173.6387
8723.143823	62.898	-170.1797
8723.510033	62.200	-165.4805
8723.876244	61.656	-160.3594
8724.242455	61.177	-154.0957
8724.608666	60.914	-146.0762
8724.974877	60.934	-137.1270
8725.341088	61.441	-128.1445
8725.707299	62.333	-123.1504
8726.073510	62.936	-120.1289
8726.439721	63.835	-114.9219
8726.805932	65.253	-113.2793
8727.172143	66.126	-114.7754
8727.538353	66.694	-114.2480
8727.904564	67.482	-114.8477
8728.270775	67.958	-117.6758
8728.636986	68.249	-118.9004
8729.003197	68.761	-120.3262
8729.369408	69.075	-123.1211
8729.735619	69.260	-124.7852
8730.101830	69.636	-126.8750
8730.468041	69.884	-129.9551
8730.834252	70.026	-131.5508
8731.200463	70.258	-132.5371
8731.566673	70.372	-133.7070
8731.932884	70.441	-134.4805
8732.299095	70.542	-135.9883
8732.665306	70.580	-137.5586
8733.031517	70.747	-138.6777
8733.397728	70.924	-140.6172
8733.763939	70.922	-141.8828
8734.130150	71.065	-142.2695
8734.496361	71.266	-144.1367
8734.862572	71.233	-145.9551
8735.228783	71.242	-146.4062
8735.594993	71.334	-147.2969
8735.961204	71.337	-148.2129
8736.327415	71.438	-148.9355
8736.693626	71.560	-150.5137
8737.059837	71.594	-151.5547
8737.426048	71.746	-152.0039
8737.792259	71.893	-153.3203
8738.158470	71.937	-154.7207
8738.524681	72.059	-156.5586
8738.890892	72.120	-159.5703
8739.257103	72.044	-161.9844
8739.623313	72.018	-163.5410
8739.989524	71.950	-165.1426
8740.355735	71.825	-166.2441
8740.721946	71.756	-167.9746
8741.088157	71.496	-170.5469
8741.454368	71.110	-171.4902
8741.820579	70.927	-171.5586
8742.186790	70.693	-172.1133
8742.553001	70.369	-171.3633
8742.919212	70.249	-170.4590
8743.285423	70.116	-170.7012
8743.651633	69.967	-170.4902
8744.017844	69.937	-170.4375
8744.384055	69.823	-170.3457
8744.750266	69.776	-169.2363
8745.116477	69.840	-169.0664
8745.482688	69.738	-169.2520
8745.848899	69.707	-168.2891
8746.215110	69.848	-168.0234
8746.581321	69.855	-168.2480
8746.947532	69.820	-167.4199
8747.313742	69.944	-166.4629
8747.679953	70.147	-166.6094
8748.046164	70.235	-167.4531
8748.412375	70.230	-167.3203
8748.778586	70.395	-166.8496
8749.144797	70.524	-168.1230
8749.511008	70.399	-169.2578
8749.877219	70.430	-169.3652
8750.243430	70.591	-170.6250
8750.609641	70.570	-171.2734
8750.975852	70.666	-170.2051
8751.342062	70.841	-170.0039
8751.708273	70.825	-169.9062
8752.074484	70.894	-169.3027
8752.440695	71.049	-169.8242
8752.806906	71.143	-170.3926
8753.173117	71.364	-170.7578
8753.539328	71.584	-172.2012
8753.905539	71.634	-173.5801
8754.271750	71.691	-174.2617
8754.637961	71.783	-175.1641
8755.004172	71.830	-176.1582
8755.370382	71.871	-177.1875
8755.736593	71.879	-178.5332
8756.102804	71.844	-179.7441
8756.469015	71.852	179.3340
8756.835226	71.900	178.2285
8757.201437	71.906	177.0781
8757.567648	71.911	176.2852
8757.933859	71.968	175.4160
8758.300070	72.011	174.3359
8758.666281	72.051	173.4062
8759.032492	72.096	172.1270
8759.398702	72.047	170.6211
8759.764913	71.997	169.5469
8760.131124	72.033	168.2305
8760.497335	72.044	166.7480
8760.863546	72.080	165.5645
8761.229757	72.090	163.6953
8761.595968	71.893	161.8750
8761.962179	71.708	161.1211
8762.328390	71.657	160.0156
8762.694601	71.568	158.7676
8763.060812	71.550	158.1230
8763.427022	71.589	157.0254
8763.793233	71.557	156.0156
8764.159444	71.618	155.1621
8764.525655	71.685	153.2617
8764.891866	71.624	151.2949
8765.258077	71.606	149.5508
8765.624288	71.589	147.0156
8765.990499	71.476	144.3223
8766.356710	71.342	141.6504
8766.722921	71.104	138.7227
8767.089132	70.734	136.3047
8767.455342	70.356	134.2578
8767.821553	69.958	132.1035
8768.187764	69.510	130.1094
8768.553975	68.984	128.5703
8768.920186	68.392	128.0723
8769.286397	67.844	128.2695
8769.652608	67.336	128.7227
8770.018819	66.980	129.4805
8770.385030	66.699	129.4160
8770.751241	66.237	130.4609
8771.117451	66.070	133.4121
8771.483662	66.065	133.4707
8771.849873	65.553	133.1680
8772.216084	65.249	136.0645
8772.582295	65.383	136.7715
8772.948506	65.164	136.7539
8773.314717	65.078	139.2812
8773.680928	65.264	139.5938
8774.047139	65.073	138.5820
8774.413350	64.806	139.9023
8774.779561	64.893	142.4688
8775.145771	65.333	144.0625
8775.511982	65.728	142.8262
8775.878193	65.654	141.3926
8776.244404	65.658	142.2812
8776.610615	66.013	141.2812
8776.976826	66.132	138.2715
8777.343037	66.135	136.1367
8777.709248	66.179	133.7246
8778.075459	66.116	131.6289
8778.441670	66.222	129.6934
8778.807881	66.275	125.5449
8779.174091	66.004	121.5762
8779.540302	65.871	118.3730
8779.906513	65.738	113.1328
8780.272724	65.305	108.3887
8780.638935	65.071	104.9277
8781.005146	64.872	99.2188
8781.371357	64.233	93.5957
8781.737568	63.564	89.8828
8782.103779	62.823	84.9004
8782.469990	61.573	79.9355
8782.836201	60.254	75.8574
8783.202411	58.919	68.6387
8783.568622	57.139	60.5742
8783.934833	55.267	56.1309
8784.301044	53.191	54.9297
8784.667255	50.619	59.8359
8785.033466	47.976	64.4766
8785.399677	42.338	65.0703
8785.765888	35.367	124.9590
8786.132099	39.679	154.3828
8786.498310	41.899	172.9648
8786.864521	45.636	-175.2188
8787.230731	48.074	-168.4668
8787.596942	50.364	-165.3184
8787.963153	51.212	-173.5039
8788.329364	50.117	-177.7715
8788.695575	50.629	-171.1484
8789.061786	52.227	-176.7207
8789.427997	51.556	175.0566
8789.794208	49.618	178.0645
8790.160419	48.208	-179.7012
8790.526630	45.707	178.7656
8790.892841	44.596	-168.5684
8791.259051	46.253	-162.1562
8791.625262	47.046	-154.4668
8791.991473	48.677	-143.2285
8792.357684	49.775	-143.6504
8792.723895	49.439	-144.0312
8793.090106	50.078	-141.6484
8793.456317	51.155	-148.1348
8793.822528	50.708	-154.9688
8794.188739	49.583	-153.1660
8794.554950	48.657	-155.0137
8794.921160	45.668	-165.6875
8795.287371	39.974	-167.5176
8795.653582	34.635	-161.8730
8796.019793	24.352	27.8242
8796.386004	41.117	-9.3105
8796.752215	45.433	-16.7480
8797.118426	49.490	-10.7031
8797.484637	53.470	-14.6230
8797.850848	55.713	-19.8574
8798.217059	57.565	-21.3535
8798.583270	59.281	-27.0039
8798.949480	60.145	-34.9277
8799.315691	60.887	-40.2285
8799.681902	62.002	-45.6191
8800.048113	62.891	-50.8594
8800.414324	63.589	-54.0410
8800.780535	64.120	-57.8711
8801.146746	64.291	-61.5977
8801.512957	64.700	-63.9746
8801.879168	65.418	-67.9473
8802.245379	65.901	-71.7930
8802.611590	66.305	-73.9727
8802.977800	66.563	-77.0586
8803.344011	66.515	-79.6914
8803.710222	66.743	-81.4121
8804.076433	67.115	-85.3008
8804.442644	67.073	-88.4863
8804.808855	67.007	-88.5078
8805.175066	67.148	-88.8887
8805.541277	67.283	-90.3770
8805.907488	67.569	-92.5273
8806.273699	67.822	-95.4375
8806.639910	67.908	-96.6289
8807.006120	68.118	-96.6426
8807.372331	68.310	-98.1543
8807.738542	68.360	-100.3496
8808.104753	68.491	-102.6191
8808.470964	68.645	-105.1016
8808.837175	68.661	-106.7715
8809.203386	68.562	-107.1055
8809.569597	68.532	-106.7812
8809.935808	68.631	-107.7129
8810.302019	68.584	-109.2578
8810.668230	68.551	-108.4023
8811.034440	68.843	-106.9824
8811.400651	69.039	-106.7051
8811.766862	69.225	-105.6074
8812.133073	69.760	-106.0898
8812.499284	70.206	-108.9336
8812.865495	70.517	-110.7422
8813.231706	70.931	-112.2266
8813.597917	71.161	-114.5488
8813.964128	71.267	-116.2227
8814.330339	71.560	-118.6191
8814.696550	71.807	-122.6895
8815.062760	71.881	-126.3789
8815.428971	71.920	-129.3066
8815.795182	71.880	-132.3613
8816.161393	71.731	-135.3203
8816.527604	71.588	-137.9395
8816.893815	71.506	-140.4492
8817.260026	71.374	-143.1562
8817.626237	71.034	-145.3945
8817.992448	70.627	-146.3516
8818.358659	70.343	-147.4102
8818.724869	70.030	-149.0059
8819.091080	69.741	-149.8730
8819.457291	69.512	-150.8516
8819.823502	69.065	-151.4707
8820.189713	68.616	-149.9375
8820.555924	68.457	-148.5059
8820.922135	68.291	-148.0781
8821.288346	68.140	-147.0742
8821.654557	68.067	-146.2793
8822.020768	67.921	-145.2969
8822.386979	67.872	-143.8047
8822.753189	67.875	-142.9102
8823.119400	67.874	-141.3301
8823.485611	68.123	-139.6133
8823.851822	68.398	-139.6094
8824.218033	68.500	-140.0254
8824.584244	68.583	-140.6230
8824.950455	68.583	-141.7246
8825.316666	68.555	-142.0332
8825.682877	68.678	-142.2090
8826.049088	68.734	-143.1426
8826.415299	68.590	-143.4004
8826.781509	68.460	-142.4355
8827.147720	68.493	-141.6523
8827.513931	68.565	-142.1113
8827.880142	68.543	-142.7227
8828.246353	68.604	-142.2812
8828.612564	68.845	-142.0332
8828.978775	69.052	-142.3145
8829.344986	69.282	-142.7070
8829.711197	69.497	-144.5430
8830.077408	69.456	-146.6055
8830.443619	69.445	-146.9258
8830.809829	69.639	-147.7480
8831.176040	69.638	-149.4316
8831.542251	69.543	-150.1211
8831.908462	69.544	-151.4434
8832.274673	69.369	-153.1680
8832.640884	69.246	-153.1406
8833.007095	69.368	-153.9727
8833.373306	69.211	-156.3242
8833.739517	68.836	-157.1562
8834.105728	68.699	-157.6211
8834.471939	68.599	-159.3281
8834.838149	68.412	-160.6133
8835.204360	68.177	-161.4766
8835.570571	67.763	-161.4238
8835.936782	67.458	-159.9766
8836.302993	67.293	-159.7324
8836.669204	66.895	-159.0156
8837.035415	66.722	-155.6035
8837.401626	66.834	-153.8574
8837.767837	66.572	-152.7852
8838.134048	66.469	-149.2402
8838.500259	66.858	-147.8691
8838.866469	67.015	-148.2422
8839.232680	67.123	-146.3242
8839.598891	67.452	-144.8770
8839.965102	67.545	-144.9199
8840.331313	67.584	-144.5391
8840.697524	67.839	-145.5176
8841.063735	68.006	-147.4883
8841.429946	68.152	-148.0000
8841.796157	68.392	-148.4043
8842.162368	68.440	-149.4023
8842.528578	68.420	-149.8047
8842.894789	68.599	-150.9785
8843.261000	68.779	-153.6387
8843.627211	68.816	-156.0684
8843.993422	68.775	-157.4727
8844.359633	68.704	-158.1270
8844.725844	68.687	-158.8652
8845.092055	68.675	-160.7188
8845.458266	68.554	-163.1660
8845.824477	68.386	-165.3535
8846.190688	68.190	-167.3359
8846.556898	67.945	-168.7480
8846.923109	67.759	-169.8711
8847.289320	67.556	-171.9336
8847.655531	67.155	-174.4023
8848.021742	66.655	-176.2559
8848.387953	66.133	-177.8789
8848.754164	65.505	-178.8750
8849.120375	64.887	-178.8809
8849.486586	64.225	180.0000
8849.852797	63.028	177.9336
8850.219008	61.340	179.4824
8850.585218	60.168	-174.5176
8850.951429	59.605	-170.2500
8851.317640	58.709	-166.0488
8851.683851	57.751	-155.7227
8852.050062	57.622	-141.4277
8852.416273	58.227	-128.3340
8852.782484	59.289	-118.1543
8853.148695	60.510	-111.5664
8853.514906	61.716	-107.5176
8853.881117	62.910	-105.7617
8854.247328	63.954	-106.1777
8854.613538	64.779	-107.3789
8854.979749	65.501	-108.4844
8855.345960	66.156	-109.8574
8855.712171	66.661	-111.5566
8856.078382	67.058	-113.3555
8856.444593	67.405	-115.8125
8856.810804	67.606	-118.7754
8857.177015	67.681	-120.8965
8857.543226	67.777	-122.3770
8857.909437	67.786	-124.3418
8858.275648	67.611	-126.1875
8858.641858	67.444	-127.6426
8859.008069	67.286	-129.4141
8859.374280	66.995	-130.2129
8859.740491	66.742	-128.8848
8860.106702	66.628	-127.0059
8860.472913	66.479	-125.3809
8860.839124	66.287	-123.2598
8861.205335	66.186	-119.9785
8861.571546	66.376	-115.5527
8861.937757	66.877	-111.8086
8862.303968	67.394	-109.2500
8862.670178	67.978	-106.8828
8863.036389	68.779	-106.3125
8863.402600	69.461	-108.3438
8863.768811	69.861	-110.3379
8864.135022	70.303	-111.0703
8864.501233	70.911	-112.5547
8864.867444	71.410	-115.5488
8865.233655	71.696	-118.7773
8865.599866	71.878	-121.5469
8865.966077	72.044	-124.0195
8866.332287	72.225	-126.6367
8866.698498	72.348	-129.7090
8867.064709	72.336	-132.6309
8867.430920	72.263	-134.8730
8867.797131	72.175	-136.9590
8868.163342	72.036	-138.9688
8868.529553	71.925	-140.7832
8868.895764	71.838	-142.8711
8869.261975	71.670	-144.5938
8869.628186	71.513	-145.3906
8869.994397	71.377	-146.3164
8870.360607	71.140	-147.3672
8870.726818	70.930	-148.1504
8871.093029	70.780	-149.5234
8871.459240	70.552	-150.8027
8871.825451	70.374	-151.1836
8872.191662	70.260	-151.9121
8872.557873	70.015	-152.8633
8872.924084	69.722	-153.1523
8873.290295	69.453	-153.4473
8873.656506	69.102	-153.5859
8874.022717	68.758	-152.8633
8874.388927	68.524	-151.9121
8874.755138	68.337	-151.0332
8875.121349	68.166	-149.7832
8875.487560	68.047	-148.0527
8875.853771	67.983	-146.5547
8876.219982	67.838	-145.6230
8876.586193	67.638	-144.0508
8876.952404	67.625	-141.7969
8877.318615	67.749	-139.7832
8877.684826	67.916	-137.6484
8878.051037	68.116	-136.1406
8878.417247	68.159	-135.3828
8878.783458	68.191	-133.8223
8879.149669	68.510	-132.5254
8879.515880	68.887	-132.5664
8879.882091	69.170	-132.5195
8880.248302	69.454	-132.4453
8880.614513	69.681	-133.0918
8880.980724	69.836	-134.2012
8881.346935	69.939	-135.5215
8881.713146	69.998	-136.2480
8882.079357	70.156	-136.6074
8882.445567	70.295	-138.1328
8882.811778	70.193	-139.9434
