* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -28.8 dBFS, measurement signal peak level -13.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:41:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 MIC centered Screen panels prolong the 1.75 half wall 3 left screen panels Foam panels moved back into the room Delay -0.0043 ms (-1.5 mm, -0.06 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.8 ppm
* Measurement: L 120.trad
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
18622.923290	69.358	-173.4316
18623.289501	69.366	-173.3555
18623.655712	69.490	-172.9355
18624.021923	69.523	-173.6172
18624.388134	69.376	-173.8438
18624.754345	69.384	-173.2910
18625.120556	69.555	-173.8184
18625.486767	69.567	-174.9453
18625.852978	69.469	-174.5625
18626.219189	69.609	-173.5703
18626.585399	69.826	-174.6816
18626.951610	69.756	-176.4375
18627.317821	69.657	-176.6094
18627.684032	69.707	-176.9551
18628.050243	69.600	-177.5605
18628.416454	69.487	-176.9297
18628.782665	69.532	-176.9590
18629.148876	69.467	-177.7344
18629.515087	69.443	-177.5664
18629.881298	69.627	-177.8320
18630.247509	69.770	-178.9941
18630.613719	69.796	-179.9297
18630.979930	69.743	179.7422
18631.346141	69.691	-179.8887
18631.712352	69.685	-179.6113
18632.078563	69.656	-179.4297
18632.444774	69.713	-179.5449
18632.810985	69.669	178.9668
18633.177196	69.356	178.6152
18633.543407	69.334	179.9570
18633.909618	69.489	178.7656
18634.275829	69.237	177.2422
18634.642039	69.043	178.5117
18635.008250	69.195	179.2402
18635.374461	69.279	178.8477
18635.740672	69.299	178.5488
18636.106883	69.179	178.3027
18636.473094	68.990	179.5488
18636.839305	68.984	-179.3594
18637.205516	68.863	-179.4648
18637.571727	68.793	-178.7480
18637.937938	69.029	-179.2695
18638.304148	69.110	179.2988
18638.670359	69.129	179.9766
18639.036570	69.229	-179.2969
18639.402781	69.025	-178.7598
18639.768992	68.833	-176.9395
18640.135203	68.900	-176.6191
18640.501414	68.922	-177.1406
18640.867625	69.059	-176.3379
18641.233836	69.288	-175.6387
18641.600047	69.304	-174.9980
18641.966258	69.224	-173.9492
18642.332468	69.224	-173.5254
18642.698679	69.345	-174.2441
18643.064890	69.434	-175.5566
18643.431101	69.440	-175.1602
18643.797312	69.702	-173.5332
18644.163523	70.018	-174.0254
18644.529734	69.997	-175.0762
18644.895945	70.004	-174.7695
18645.262156	70.206	-175.4062
18645.628367	70.250	-177.1211
18645.994578	70.160	-178.0898
18646.360788	70.155	-178.3750
18646.726999	70.289	-178.7266
18647.093210	70.440	-179.7148
18647.459421	70.411	179.3984
18647.825632	70.342	179.4219
18648.191843	70.376	178.5176
18648.558054	70.275	176.3965
18648.924265	70.152	175.6602
18649.290476	70.362	175.5684
18649.656687	70.559	174.0254
18650.022898	70.373	172.9844
18650.389108	70.110	173.8828
18650.755319	70.012	174.4727
18651.121530	69.900	173.8633
18651.487741	69.771	173.1309
18651.853952	69.691	172.4004
18652.220163	69.613	171.8945
18652.586374	69.568	171.7578
18652.952585	69.510	171.5117
18653.318796	69.368	171.4590
18653.685007	69.201	171.8555
18654.051218	69.081	172.8066
18654.417428	69.175	174.0273
18654.783639	69.398	173.7676
18655.149850	69.353	172.6602
18655.516061	69.084	173.1035
18655.882272	68.930	174.5840
18656.248483	68.900	175.2598
18656.614694	68.843	175.1816
18656.980905	68.734	175.8828
18657.347116	68.840	177.5879
18657.713327	69.045	177.3359
18658.079538	68.849	176.5273
18658.445748	68.739	178.3105
18658.811959	69.110	178.4512
18659.178170	69.222	176.6074
18659.544381	69.183	176.8789
18659.910592	69.270	176.7305
18660.276803	69.011	176.3574
18660.643014	68.901	178.3516
18661.009225	69.168	178.0430
18661.375436	69.091	176.5977
18661.741647	69.077	177.5371
18662.107857	69.272	176.7891
18662.474068	69.084	175.5449
18662.840279	68.973	176.5547
18663.206490	69.092	176.5352
18663.572701	69.049	176.4082
18663.938912	69.079	176.7012
18664.305123	68.943	175.8594
18664.671334	68.661	176.8965
18665.037545	68.829	177.9609
18665.403756	68.922	176.4043
18665.769967	68.743	176.5176
18666.136177	68.823	177.8340
18666.502388	68.896	177.8711
18666.868599	68.885	178.3125
18667.234810	68.941	178.3398
18667.601021	68.878	178.6250
18667.967232	68.986	-179.9980
18668.333443	69.167	179.7637
18668.699654	69.048	179.6855
18669.065865	69.082	-179.0703
18669.432076	69.242	-179.9414
18669.798287	69.094	178.9375
18670.164497	69.047	179.8750
18670.530708	69.223	179.9805
18670.896919	69.174	179.6719
18671.263130	69.106	-178.8105
18671.629341	69.335	-177.6758
18671.995552	69.557	-178.6465
18672.361763	69.551	-179.8105
18672.727974	69.505	-179.6758
18673.094185	69.561	-179.3691
18673.460396	69.543	-179.8945
18673.826607	69.392	179.6777
18674.192817	69.335	179.8672
18674.559028	69.485	179.7539
18674.925239	69.653	178.9492
18675.291450	69.680	178.4414
18675.657661	69.649	178.5215
18676.023872	69.585	178.3906
18676.390083	69.486	178.7383
18676.756294	69.620	179.8535
18677.122505	69.926	179.6973
18677.488716	69.984	178.6777
18677.854927	69.834	178.5605
18678.221137	69.712	178.7715
18678.587348	69.641	178.8984
18678.953559	69.707	179.3359
18679.319770	69.874	179.4941
18679.685981	69.949	179.3984
18680.052192	69.913	179.3965
18680.418403	69.861	179.3301
18680.784614	69.909	178.8887
18681.150825	70.035	177.7988
18681.517036	70.112	176.8516
18681.883247	70.161	176.6719
18682.249457	70.177	176.7285
18682.615668	70.135	177.0801
18682.981879	70.147	177.5879
18683.348090	70.204	177.5742
18683.714301	70.252	177.1895
18684.080512	70.293	176.3906
18684.446723	70.282	175.5410
18684.812934	70.320	175.2227
18685.179145	70.431	174.5918
18685.545356	70.420	173.7441
18685.911566	70.347	173.5664
18686.277777	70.362	173.3477
18686.643988	70.426	172.6074
18687.010199	70.484	171.7227
18687.376410	70.442	171.3301
18687.742621	70.375	172.2090
18688.108832	70.436	172.6504
18688.475043	70.365	171.3770
18688.841254	70.126	170.6348
18689.207465	70.128	170.8379
18689.573676	70.308	170.0039
18689.939886	70.348	168.7148
18690.306097	70.239	167.9570
18690.672308	70.035	167.9844
18691.038519	69.931	168.9785
18691.404730	70.046	169.0254
18691.770941	70.015	167.3301
18692.137152	69.725	166.5312
18692.503363	69.586	167.2441
18692.869574	69.653	167.0352
18693.235785	69.604	166.0352
18693.601996	69.447	165.9492
18693.968206	69.378	166.6660
18694.334417	69.429	166.8457
18694.700628	69.445	166.0410
18695.066839	69.381	165.6113
18695.433050	69.478	165.7148
18695.799261	69.600	164.5547
18696.165472	69.412	163.9043
18696.531683	69.315	165.6074
18696.897894	69.468	165.9688
18697.264105	69.310	165.0020
18697.630316	69.082	165.7871
18697.996526	69.137	165.7637
18698.362737	69.053	164.5840
18698.728948	68.982	164.9824
18699.095159	69.087	164.9453
18699.461370	68.960	164.3652
18699.827581	68.778	164.5879
18700.193792	68.630	163.6270
18700.560003	68.346	162.9551
18700.926214	68.318	163.5547
18701.292425	68.337	163.1055
18701.658636	68.081	163.9824
18702.024846	68.023	165.4727
18702.391057	67.846	164.1289
18702.757268	67.381	164.0625
18703.123479	67.425	165.5840
18703.489690	67.581	164.9922
18703.855901	67.429	166.2930
18704.222112	67.603	168.8867
18704.588323	67.739	168.1621
18704.954534	67.418	167.4648
18705.320745	67.204	169.0918
18705.686956	67.268	170.6133
18706.053166	67.325	171.4648
18706.419377	67.224	171.9883
18706.785588	66.957	173.2090
18707.151799	66.870	175.1113
18707.518010	66.988	175.3613
18707.884221	67.033	174.9160
18708.250432	67.190	175.4062
18708.616643	67.498	175.4297
18708.982854	67.649	175.2402
18709.349065	67.699	176.0996
18709.715275	67.758	176.8047
18710.081486	67.663	176.9551
18710.447697	67.512	177.9473
18710.813908	67.577	179.3203
18711.180119	67.764	179.9277
18711.546330	67.919	-179.9414
18711.912541	67.974	179.6973
18712.278752	67.898	179.3594
18712.644963	67.901	179.4531
18713.011174	68.010	178.8438
18713.377385	67.972	178.5020
18713.743595	67.954	179.9141
18714.109806	68.132	-179.1133
18714.476017	68.250	179.9961
18714.842228	68.207	178.6895
18715.208439	68.158	178.7852
18715.574650	68.377	-179.6777
18715.940861	68.703	-179.3086
18716.307072	68.629	-179.3281
18716.673283	68.475	-177.6094
18717.039494	68.589	-177.7832
18717.405705	68.469	179.7129
18717.771915	68.298	179.4219
18718.138126	68.589	179.9668
18718.504337	68.863	179.1855
18718.870548	68.850	179.4336
18719.236759	68.799	-178.9727
18719.602970	68.839	-177.4258
18719.969181	68.959	-177.2422
18720.335392	68.955	-178.0137
18720.701603	68.945	-177.6387
18721.067814	69.133	-177.5156
18721.434025	69.151	-178.6094
18721.800235	69.006	-178.9785
18722.166446	69.001	-179.4219
18722.532657	69.081	179.6797
18722.898868	69.321	179.0000
18723.265079	69.525	177.8535
18723.631290	69.490	178.1465
18723.997501	69.580	179.3281
18724.363712	69.604	178.6660
18724.729923	69.463	178.6094
18725.096134	69.615	178.6660
18725.462345	69.647	177.1680
18725.828555	69.442	177.6758
18726.194766	69.490	178.2656
18726.560977	69.307	176.4414
18726.927188	68.944	176.1738
18727.293399	68.995	175.8262
18727.659610	68.943	174.1836
18728.025821	68.878	175.3359
18728.392032	69.221	175.8984
18728.758243	69.242	174.0957
18729.124454	68.936	174.2324
18729.490665	68.870	175.1074
18729.856875	68.804	174.3906
18730.223086	68.571	173.6758
18730.589297	68.295	174.2148
18730.955508	68.249	176.2969
18731.321719	68.504	177.2051
18731.687930	68.538	176.4297
18732.054141	68.376	176.7207
18732.420352	68.330	177.0195
18732.786563	68.211	176.9648
18733.152774	68.180	178.1113
18733.518984	68.305	178.7715
18733.885195	68.273	179.5137
18734.251406	68.299	-178.6426
18734.617617	68.438	-177.7637
18734.983828	68.498	-177.6719
18735.350039	68.537	-177.8418
18735.716250	68.492	-178.0371
18736.082461	68.452	-177.2578
18736.448672	68.525	-176.3398
18736.814883	68.590	-175.3359
18737.181094	68.756	-174.0977
18737.547304	68.944	-173.9102
18737.913515	69.013	-173.9512
18738.279726	69.099	-173.7695
18738.645937	69.195	-173.5254
18739.012148	69.356	-172.9434
18739.378359	69.537	-173.0332
18739.744570	69.623	-173.2656
18740.110781	69.803	-174.1777
18740.476992	69.780	-176.5645
18740.843203	69.550	-176.1270
18741.209414	69.888	-174.2812
18741.575624	70.160	-176.0430
18741.941835	69.899	-175.9922
18742.308046	70.132	-174.1113
18742.674257	70.422	-176.4805
18743.040468	70.146	-177.6621
18743.406679	70.206	-176.0430
18743.772890	70.381	-177.4121
18744.139101	70.183	-178.4121
18744.505312	70.316	-178.2832
18744.871523	70.503	179.7402
18745.237734	70.412	179.5469
18745.603944	70.577	-179.1895
18745.970155	70.653	179.9316
18746.336366	70.478	179.5332
18746.702577	70.573	178.9805
18747.068788	70.635	176.4590
18747.434999	70.440	175.2988
18747.801210	70.397	175.9492
18748.167421	70.483	175.5527
18748.533632	70.478	174.4727
18748.899843	70.521	174.0410
18749.266054	70.719	173.7402
18749.632264	70.845	172.6914
18749.998475	70.717	171.8887
18750.364686	70.599	171.7988
18750.730897	70.613	170.8320
18751.097108	70.551	169.6250
18751.463319	70.459	169.5977
18751.829530	70.359	169.8613
18752.195741	70.190	169.7969
18752.561952	70.047	168.9668
18752.928163	69.949	167.7148
18753.294374	69.986	167.1699
18753.660584	70.056	166.4961
18754.026795	69.843	166.4043
18754.393006	69.644	167.5703
18754.759217	69.574	167.0820
18755.125428	69.324	166.3652
18755.491639	69.280	167.5781
18755.857850	69.399	167.3594
18756.224061	69.120	166.5957
18756.590272	68.819	167.2617
18756.956483	68.744	166.7715
18757.322693	68.655	165.9180
18757.688904	68.661	165.9531
18758.055115	68.594	166.0840
18758.421326	68.408	167.1445
18758.787537	68.301	167.6602
18759.153748	68.085	167.3789
18759.519959	67.973	168.0449
18759.886170	68.031	167.7422
18760.252381	67.877	167.3262
18760.618592	67.752	168.1699
18760.984803	67.609	168.8184
18761.351013	67.437	171.8281
18761.717224	67.784	174.2930
18762.083435	67.781	172.3828
18762.449646	67.133	172.9785
18762.815857	67.096	176.3477
18763.182068	67.311	176.2422
18763.548279	67.173	177.5332
18763.914490	67.265	-179.4707
18764.280701	67.198	-178.3203
18764.646912	66.922	-176.2305
18765.013123	66.968	-175.0762
18765.379333	66.910	-175.3320
18765.745544	66.942	-172.9453
18766.111755	67.395	-171.1738
18766.477966	67.641	-171.5273
18766.844177	67.702	-170.8418
18767.210388	68.015	-169.0254
18767.576599	68.616	-167.6250
18767.942810	69.141	-168.1035
18768.309021	69.095	-168.8867
18768.675232	68.858	-167.0234
18769.041443	69.062	-166.0254
18769.407653	69.251	-167.9746
18769.773864	69.325	-168.5039
18770.140075	69.712	-167.9590
18770.506286	70.056	-169.0898
18770.872497	70.068	-170.2559
18771.238708	70.039	-170.4805
18771.604919	70.118	-170.5957
18771.971130	70.290	-170.7734
18772.337341	70.476	-171.5762
18772.703552	70.516	-172.8672
18773.069763	70.502	-173.9102
18773.435973	70.567	-175.2422
18773.802184	70.599	-176.6855
18774.168395	70.653	-177.0664
18774.534606	70.812	-177.5605
18774.900817	70.808	-178.6973
18775.267028	70.700	-178.6074
18775.633239	70.827	-178.5293
18775.999450	70.866	179.8164
18776.365661	70.654	179.3477
18776.731872	70.676	-179.8828
18777.098083	70.770	179.1465
18777.464293	70.639	178.3926
18777.830504	70.620	178.4395
18778.196715	70.574	177.3652
18778.562926	70.356	177.2422
18778.929137	70.369	177.8984
18779.295348	70.395	177.1660
18779.661559	70.283	177.1758
18780.027770	70.346	177.2676
18780.393981	70.312	176.2734
18780.760192	70.268	176.7715
18781.126402	70.534	176.6289
18781.492613	70.502	174.9219
18781.858824	70.207	175.9902
18782.225035	70.319	177.6621
18782.591246	70.416	176.6953
18782.957457	70.345	176.4414
18783.323668	70.455	176.5801
18783.689879	70.387	176.0859
18784.056090	70.180	177.3242
18784.422301	70.230	177.8848
18784.788512	70.133	176.2930
18785.154722	69.929	176.5547
18785.520933	70.119	177.8555
18785.887144	70.263	177.4102
18786.253355	70.066	177.4785
18786.619566	69.961	177.9199
18786.985777	69.896	176.5059
18787.351988	69.706	175.9668
18787.718199	69.851	177.8027
18788.084410	70.268	177.9707
18788.450621	70.232	176.3672
18788.816832	69.825	176.9395
18789.183042	69.796	179.0117
18789.549253	70.030	178.6660
18789.915464	70.012	177.9023
18790.281675	70.044	179.2129
18790.647886	70.332	179.4922
18791.014097	70.390	178.2910
18791.380308	70.336	178.8086
18791.746519	70.525	179.4258
18792.112730	70.524	178.7793
18792.478941	70.332	179.7363
18792.845152	70.423	-179.2305
18793.211362	70.495	179.9941
18793.577573	70.529	-179.9980
18793.943784	70.772	179.2324
18794.309995	70.713	177.0449
18794.676206	70.472	177.5000
18795.042417	70.698	178.4375
18795.408628	70.849	176.9082
18795.774839	70.675	176.8828
18796.141050	70.727	178.0781
18796.507261	70.869	177.3965
18796.873472	70.939	176.1797
18797.239682	71.036	174.8613
18797.605893	70.950	174.3301
18797.972104	70.853	175.8965
18798.338315	70.900	176.5352
18798.704526	70.756	175.5273
18799.070737	70.641	174.9980
18799.436948	70.746	173.9219
18799.803159	70.725	172.8828
18800.169370	70.667	173.3750
18800.535581	70.703	173.1367
18800.901792	70.594	172.0332
18801.268002	70.558	172.4785
18801.634213	70.830	173.3535
18802.000424	71.000	173.5078
18802.366635	70.906	174.3086
18802.732846	70.841	175.1055
18803.099057	70.853	174.1367
18803.465268	70.835	172.6152
18803.831479	70.864	172.2402
18804.197690	70.940	172.8691
18804.563901	71.034	173.7012
18804.930111	71.115	173.2461
18805.296322	71.000	171.9492
18805.662533	70.874	172.2070
18806.028744	71.014	172.5605
18806.394955	71.022	171.5547
18806.761166	70.889	171.2461
18807.127377	70.962	170.2148
18807.493588	70.916	167.7949
18807.859799	70.776	167.0332
18808.226010	70.791	166.2070
18808.592221	70.517	164.6660
18808.958431	70.268	165.8281
18809.324642	70.558	166.2578
18809.690853	70.614	165.0430
18810.057064	70.462	166.6934
18810.423275	70.547	167.6250
18810.789486	70.261	165.7676
18811.155697	69.833	165.5859
18811.521908	69.947	165.7480
18811.888119	70.117	164.9355
18812.254330	70.107	165.6211
18812.620541	69.984	166.6328
18812.986751	69.657	167.5605
18813.352962	69.471	168.4297
18813.719173	69.412	167.8711
18814.085384	69.286	168.0977
18814.451595	69.319	169.0977
18814.817806	69.264	168.8477
18815.184017	69.063	169.2949
18815.550228	69.137	170.1309
18815.916439	69.255	169.9473
18816.282650	69.213	170.5312
18816.648861	69.152	171.3711
18817.015071	68.977	171.7188
18817.381282	68.874	172.9492
18817.747493	69.092	174.3457
18818.113704	69.357	175.0918
18818.479915	69.437	175.7949
18818.846126	69.355	176.4062
18819.212337	69.290	176.4453
18819.578548	69.367	175.5859
18819.944759	69.532	174.8730
18820.310970	69.743	175.0859
18820.677181	69.827	175.4766
18821.043391	69.676	176.3496
18821.409602	69.577	177.6719
18821.775813	69.664	178.0215
18822.142024	69.824	177.7988
18822.508235	70.031	177.3789
18822.874446	70.119	176.3867
18823.240657	70.026	175.9395
18823.606868	70.026	176.4102
18823.973079	70.168	176.4141
18824.339290	70.230	176.0195
18824.705501	70.226	176.0879
18825.071711	70.296	175.9141
18825.437922	70.373	175.0312
18825.804133	70.441	174.6582
18826.170344	70.582	174.8672
18826.536555	70.629	174.8184
18826.902766	70.526	175.2168
18827.268977	70.532	175.4336
18827.635188	70.555	174.4434
18828.001399	70.502	174.3125
18828.367610	70.610	175.0195
18828.733820	70.648	174.4043
18829.100031	70.421	173.8672
18829.466242	70.342	173.9375
18829.832453	70.471	172.8359
18830.198664	70.531	171.5117
18830.564875	70.503	171.0156
18830.931086	70.363	170.9531
18831.297297	70.219	171.3438
18831.663508	70.234	171.2559
18832.029719	70.279	170.6621
18832.395930	70.315	170.6992
18832.762140	70.322	170.7109
18833.128351	70.145	170.6699
18833.494562	69.967	171.4258
18833.860773	69.989	171.9531
18834.226984	70.026	172.0293
18834.593195	70.023	172.6855
18834.959406	70.038	173.1445
18835.325617	69.969	172.5703
18835.691828	69.832	171.9766
18836.058039	69.856	172.0352
18836.424250	70.026	171.8301
18836.790460	70.032	171.5957
18837.156671	69.895	172.8340
18837.522882	69.937	174.3086
18837.889093	69.998	173.6973
18838.255304	69.800	172.7793
18838.621515	69.669	173.7949
18838.987726	69.911	174.2285
18839.353937	70.053	172.3613
18839.720148	69.846	171.6699
18840.086359	69.806	173.6895
18840.452570	70.002	174.5879
18840.818780	69.890	174.2227
18841.184991	69.647	174.9883
18841.551202	69.632	175.3555
18841.917413	69.681	174.8184
18842.283624	69.809	174.7422
18842.649835	69.946	174.5059
18843.016046	69.911	174.9609
18843.382257	69.984	176.0469
18843.748468	70.086	175.4453
18844.114679	69.936	175.1348
18844.480890	69.925	176.8027
18844.847100	70.127	177.3730
18845.213311	70.113	176.7168
18845.579522	69.987	176.6211
18845.945733	69.958	176.6797
18846.311944	70.022	176.9023
18846.678155	70.190	177.0840
18847.044366	70.259	176.8145
18847.410577	70.154	177.5918
18847.776788	70.209	179.4766
18848.142999	70.438	179.9629
18848.509210	70.477	179.3281
18848.875420	70.394	179.8457
18849.241631	70.503	-179.3242
18849.607842	70.626	-179.7637
18849.974053	70.663	-179.7227
18850.340264	70.900	-179.4316
18850.706475	71.081	179.1758
18851.072686	70.922	178.6602
18851.438897	70.926	-179.7207
18851.805108	71.198	-179.7012
18852.171319	71.256	178.9473
18852.537529	71.222	178.6719
18852.903740	71.344	178.5645
18853.269951	71.500	177.8203
18853.636162	71.605	177.0215
18854.002373	71.638	176.7324
18854.368584	71.683	177.1348
18854.734795	71.774	176.8535
18855.101006	71.694	175.5547
18855.467217	71.515	175.0137
18855.833428	71.544	174.9336
18856.199639	71.663	173.9746
18856.565849	71.643	173.0332
18856.932060	71.573	172.9531
18857.298271	71.562	172.7559
18857.664482	71.520	171.9004
18858.030693	71.431	171.4727
18858.396904	71.467	171.8008
18858.763115	71.569	171.7305
18859.129326	71.540	171.7969
18859.495537	71.545	172.5488
18859.861748	71.638	172.1562
18860.227959	71.559	170.8691
18860.594169	71.483	170.7852
