* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -29.3 dBFS, measurement signal peak level -14.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:41:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 MIC centered Screen panels prolong the 1.75 half wall 3 left screen panels Foam panels moved back into the room Delay -0.0095 ms (-3.3 mm, -0.13 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -17.3 ppm
* Measurement: R 120.trad
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
19360.472058	67.311	-177.3887
19360.838269	67.357	-179.8809
19361.204480	67.470	178.9824
19361.570691	67.588	178.7539
19361.936902	67.582	178.6934
19362.303113	67.502	177.4902
19362.669324	67.284	174.9043
19363.035535	67.088	173.4727
19363.401746	67.185	173.2324
19363.767957	67.244	172.8535
19364.134168	67.066	173.3438
19364.500378	66.883	173.6680
19364.866589	66.663	172.6348
19365.232800	66.524	171.4805
19365.599011	66.519	169.8301
19365.965222	66.308	168.7422
19366.331433	66.081	170.0547
19366.697644	66.080	170.7930
19367.063855	65.945	170.0195
19367.430066	65.767	169.5488
19367.796277	65.574	168.5684
19368.162488	65.165	168.9961
19368.528698	65.040	171.2656
19368.894909	64.995	170.9395
19369.261120	64.471	171.1406
19369.627331	64.231	173.4883
19369.993542	64.096	172.1035
19370.359753	63.352	171.8418
19370.725964	63.249	176.4707
19371.092175	63.818	176.9062
19371.458386	63.810	176.7051
19371.824597	63.905	-179.6797
19372.190808	64.199	-178.3125
19372.557018	63.989	-177.8926
19372.923229	63.753	-176.1543
19373.289440	63.599	-175.5918
19373.655651	63.427	-174.3516
19374.021862	63.588	-172.9297
19374.388073	63.771	-172.5508
19374.754284	63.954	-171.4316
19375.120495	64.172	-171.2676
19375.486706	64.079	-171.0820
19375.852917	64.100	-169.6680
19376.219128	64.229	-170.8164
19376.585338	63.925	-172.0312
19376.951549	63.813	-169.6465
19377.317760	64.175	-168.7852
19377.683971	64.140	-169.7383
19378.050182	63.906	-167.7305
19378.416393	64.202	-165.6426
19378.782604	64.455	-167.0371
19379.148815	64.264	-167.0605
19379.515026	64.353	-164.5469
19379.881237	64.504	-164.9199
19380.247447	64.110	-164.3516
19380.613658	64.296	-160.5371
19380.979869	64.947	-161.4805
19381.346080	64.928	-162.4062
19381.712291	65.118	-158.9785
19382.078502	65.531	-159.0898
19382.444713	65.316	-160.3340
19382.810924	65.322	-160.2383
19383.177135	65.460	-163.0449
19383.543346	65.284	-163.0703
19383.909557	65.690	-159.9922
19384.275767	66.073	-159.6562
19384.641978	66.147	-158.1445
19385.008189	66.495	-158.5879
19385.374400	66.360	-161.6719
19385.740611	66.243	-160.6855
19386.106822	66.802	-161.5977
19386.473033	66.740	-164.2051
19386.839244	66.748	-160.8809
19387.205455	67.570	-161.0723
19387.571666	67.607	-165.6836
19387.937877	67.228	-165.5703
19388.304087	67.538	-165.1582
19388.670298	67.721	-167.9277
19389.036509	67.699	-168.8281
19389.402720	67.928	-168.7500
19389.768931	68.140	-169.5000
19390.135142	68.164	-170.5410
19390.501353	68.017	-171.3301
19390.867564	67.996	-171.9336
19391.233775	68.094	-174.7500
19391.599986	67.940	-178.0762
19391.966197	67.827	-179.5879
19392.332407	67.796	178.7578
19392.698618	67.609	178.2441
19393.064829	67.645	178.2266
19393.431040	67.496	175.8672
19393.797251	66.988	175.3066
19394.163462	66.938	175.7188
19394.529673	66.966	172.9219
19394.895884	66.747	170.7832
19395.262095	66.643	169.5801
19395.628306	66.336	168.7305
19395.994517	66.079	169.8711
19396.360727	65.915	169.0879
19396.726938	65.349	169.2344
19397.093149	65.334	172.3066
19397.459360	65.583	171.0723
19397.825571	65.134	170.2227
19398.191782	64.821	172.3730
19398.557993	64.547	172.5430
19398.924204	64.208	174.3281
19399.290415	64.453	174.5469
19399.656626	64.238	172.0605
19400.022837	63.822	174.5078
19400.389047	64.024	176.1230
19400.755258	63.761	175.7617
19401.121469	63.636	179.4023
19401.487680	64.004	-179.4727
19401.853891	63.853	-178.9961
19402.220102	63.787	-175.9863
19402.586313	63.766	-175.3320
19402.952524	63.496	-174.4258
19403.318735	63.546	-173.7539
19403.684946	63.549	-174.4395
19404.051156	63.541	-173.6328
19404.417367	63.467	-172.6934
19404.783578	63.333	-168.6523
19405.149789	64.021	-166.3789
19405.516000	64.229	-170.6836
19405.882211	63.723	-170.6016
19406.248422	64.129	-168.2402
19406.614633	64.276	-170.6270
19406.980844	63.972	-167.8594
19407.347055	64.583	-165.5449
19407.713266	64.592	-168.2090
19408.079476	64.245	-165.4297
19408.445687	64.758	-164.0430
19408.811898	64.707	-166.3496
19409.178109	64.573	-164.2031
19409.544320	64.996	-164.5840
19409.910531	64.794	-166.4668
19410.276742	64.748	-164.2871
19410.642953	65.069	-165.2383
19411.009164	64.808	-165.7812
19411.375375	65.072	-162.8613
19411.741586	65.693	-165.5371
19412.107796	65.514	-169.7188
19412.474007	65.295	-169.6562
19412.840218	65.525	-169.8145
19413.206429	65.610	-170.4082
19413.572640	65.728	-169.4707
19413.938851	65.914	-169.6504
19414.305062	65.814	-170.6953
19414.671273	65.602	-170.7246
19415.037484	65.571	-170.2637
19415.403695	65.697	-170.3066
19415.769906	65.832	-171.1543
19416.136116	65.804	-172.5723
19416.502327	65.620	-173.0781
19416.868538	65.663	-172.5625
19417.234749	65.903	-174.0508
19417.600960	65.711	-176.8340
19417.967171	65.168	-176.3730
19418.333382	65.105	-173.9609
19418.699593	65.325	-175.7012
19419.065804	64.981	-179.5801
19419.432015	64.327	-178.6133
19419.798226	64.523	-174.9648
19420.164436	64.848	-177.0723
19420.530647	64.223	-179.2656
19420.896858	63.793	-175.8398
19421.263069	64.056	-175.1562
19421.629280	63.795	-175.5430
19421.995491	63.678	-171.5137
19422.361702	63.922	-169.8047
19422.727913	63.767	-168.8535
19423.094124	63.818	-167.5664
19423.460335	63.641	-168.5547
19423.826546	63.305	-164.9297
19424.192756	63.947	-162.0664
19424.558967	64.131	-165.1992
19424.925178	63.775	-164.9121
19425.291389	64.119	-164.3730
19425.657600	64.232	-166.8926
19426.023811	64.197	-165.5332
19426.390022	64.523	-164.5605
19426.756233	64.285	-163.5977
19427.122444	64.307	-158.8125
19427.488655	64.749	-159.3047
19427.854865	64.480	-162.3184
19428.221076	64.324	-162.1328
19428.587287	64.654	-163.4238
19428.953498	64.773	-164.6816
19429.319709	64.865	-163.5449
19429.685920	64.867	-161.5977
19430.052131	64.888	-158.8848
19430.418342	65.091	-158.7480
19430.784553	65.210	-160.8691
19431.150764	65.457	-163.2988
19431.516975	65.499	-165.4531
19431.883185	65.302	-162.6465
19432.249396	65.674	-159.2305
19432.615607	65.656	-161.5586
19432.981818	64.988	-162.6250
19433.348029	65.042	-161.8379
19433.714240	65.461	-164.1641
19434.080451	65.564	-165.1016
19434.446662	65.605	-163.9785
19434.812873	65.501	-162.5410
19435.179084	65.563	-161.1582
19435.545295	65.803	-162.2832
19435.911505	65.896	-163.5664
19436.277716	65.937	-163.8574
19436.643927	65.615	-163.3203
19437.010138	65.372	-159.8750
19437.376349	65.754	-159.8203
19437.742560	65.799	-163.3906
19438.108771	65.780	-162.8848
19438.474982	66.279	-161.7637
19438.841193	66.394	-161.8809
19439.207404	66.354	-159.5898
19439.573615	66.648	-159.2832
19439.939825	66.720	-161.6504
19440.306036	66.642	-162.8945
19440.672247	66.643	-162.6953
19441.038458	66.834	-161.7715
19441.404669	67.115	-162.9512
19441.770880	66.954	-164.7598
19442.137091	66.803	-162.9316
19442.503302	67.160	-161.9629
19442.869513	67.262	-163.9688
19443.235724	67.109	-165.6543
19443.601935	67.059	-167.4180
19443.968145	67.086	-168.1152
19444.334356	67.414	-167.2207
19444.700567	67.702	-166.8828
19445.066778	67.705	-165.8047
19445.432989	67.769	-165.8535
19445.799200	67.650	-168.7793
19446.165411	67.475	-170.8027
19446.531622	67.682	-172.0293
19446.897833	67.782	-173.4746
19447.264044	67.696	-172.9316
19447.630255	67.765	-173.2207
19447.996465	67.651	-176.0898
19448.362676	67.423	-178.1328
19448.728887	67.453	-178.9766
19449.095098	67.461	-179.7852
19449.461309	67.259	-179.4512
19449.827520	67.096	-178.6953
19450.193731	66.979	-179.4062
19450.559942	66.787	179.7734
19450.926153	66.776	-179.7773
19451.292364	66.886	179.5801
19451.658574	66.647	178.3145
19452.024785	66.407	178.5898
19452.390996	66.511	177.3398
19452.757207	66.422	175.2266
19453.123418	66.352	176.5469
19453.489629	66.646	177.7500
19453.855840	66.633	176.4902
19454.222051	66.230	175.6582
19454.588262	65.830	175.7383
19454.954473	65.596	176.8672
19455.320684	65.652	178.1465
19455.686894	65.706	178.3809
19456.053105	65.750	178.4082
19456.419316	65.905	176.4277
19456.785527	65.783	173.5195
19457.151738	65.580	173.9922
19457.517949	65.748	176.4219
19457.884160	66.019	177.6348
19458.250371	66.062	176.8105
19458.616582	65.670	175.6133
19458.982793	65.402	177.1191
19459.349004	65.735	177.1855
19459.715214	65.769	175.2109
19460.081425	65.633	176.7461
19460.447636	65.901	177.8105
19460.813847	65.800	176.4648
19461.180058	65.508	177.0859
19461.546269	65.514	176.5293
19461.912480	65.252	174.3047
19462.278691	64.962	174.5762
19462.644902	65.119	175.1875
19463.011113	65.287	173.8750
19463.377324	65.007	172.2832
19463.743534	64.437	174.1797
19464.109745	64.593	177.1484
19464.475956	64.852	173.8906
19464.842167	64.272	171.9473
19465.208378	64.189	176.5625
19465.574589	64.656	177.4512
19465.940800	64.426	177.1230
19466.307011	64.186	178.4531
19466.673222	63.901	178.2344
19467.039433	63.772	-179.2871
19467.405644	64.316	-179.1055
19467.771854	64.116	178.9414
19468.138065	63.746	-176.7188
19468.504276	64.071	-175.0684
19468.870487	63.796	-175.9805
19469.236698	63.912	-173.9199
19469.602909	64.267	-176.9355
19469.969120	63.763	-177.2500
19470.335331	64.124	-172.9883
19470.701542	64.485	-176.0273
19471.067753	63.896	-175.0684
19471.433964	64.512	-171.0840
19471.800174	64.945	-175.7734
19472.166385	64.324	-176.3691
19472.532596	64.695	-173.1055
19472.898807	65.197	-176.2383
19473.265018	65.162	-177.7578
19473.631229	65.395	-177.8887
19473.997440	65.279	-178.5078
19474.363651	65.153	-176.1523
19474.729862	65.253	-177.0098
19475.096073	64.706	-179.1406
19475.462283	64.396	-177.6387
19475.828494	64.663	-179.0254
19476.194705	64.554	177.9629
19476.560916	64.271	177.3926
19476.927127	64.086	178.6406
19477.293338	64.260	179.9863
19477.659549	64.347	177.6348
19478.025760	63.786	177.1992
19478.391971	63.932	-179.4766
19478.758182	64.358	177.6387
19479.124393	63.814	176.4336
19479.490603	63.942	-178.1758
19479.856814	64.573	-178.7383
19480.223025	64.238	179.7207
19480.589236	63.950	-178.1738
19480.955447	63.872	-178.8086
19481.321658	63.519	-179.3340
19481.687869	63.559	-178.5215
19482.054080	63.772	-179.2188
19482.420291	63.831	-179.5859
19482.786502	63.706	-179.3867
19483.152713	63.431	-177.7969
19483.518923	63.372	-176.8770
19483.885134	63.210	-177.9434
19484.251345	63.263	-177.4199
19484.617556	63.752	-178.6016
19484.983767	63.687	-179.1289
19485.349978	63.753	-173.9355
19485.716189	64.249	-172.5723
19486.082400	63.878	-174.5176
19486.448611	63.449	-173.6621
19486.814822	63.624	-174.9512
19487.181033	63.745	-176.4062
19487.547243	64.088	-175.9023
19487.913454	64.126	-176.6211
19488.279665	63.690	-174.6074
19488.645876	63.769	-173.2227
19489.012087	63.740	-177.0254
19489.378298	63.431	-179.4727
19489.744509	63.403	179.8691
19490.110720	63.203	-179.7227
19490.476931	63.206	-176.9141
19490.843142	63.405	-177.8730
19491.209353	62.992	-179.7109
19491.575563	62.741	-177.5312
19491.941774	62.901	-176.6484
19492.307985	62.746	-176.2617
19492.674196	62.626	-174.8926
19493.040407	62.546	-175.0430
19493.406618	62.413	-175.3008
19493.772829	62.342	-175.2656
19494.139040	62.283	-173.8184
19494.505251	62.559	-172.1406
19494.871462	62.748	-172.8770
19495.237673	62.685	-172.5625
19495.603883	62.676	-171.8828
19495.970094	62.231	-169.4004
19496.336305	62.368	-161.9746
19496.702516	63.210	-162.0938
19497.068727	62.889	-166.3711
19497.434938	62.449	-162.8008
19497.801149	63.300	-160.4395
19498.167360	63.743	-163.3535
19498.533571	63.536	-164.2715
19498.899782	63.196	-163.5879
19499.265992	62.968	-161.6016
19499.632203	63.331	-161.9648
19499.998414	63.395	-166.2734
19500.364625	63.120	-166.0352
19500.730836	63.672	-164.0117
19501.097047	64.014	-166.3359
19501.463258	63.755	-165.6816
19501.829469	64.015	-163.6738
19502.195680	64.148	-166.1875
19502.561891	63.706	-167.5234
19502.928102	63.578	-165.6953
19503.294312	63.882	-164.6953
19503.660523	64.209	-164.6680
19504.026734	64.362	-165.1543
19504.392945	64.205	-165.0332
19504.759156	64.057	-163.3906
19505.125367	64.270	-162.4316
19505.491578	64.639	-164.2227
19505.857789	64.710	-167.0117
19506.224000	64.522	-167.1172
19506.590211	64.551	-165.3516
19506.956422	64.595	-165.1055
19507.322632	64.425	-164.7207
19507.688843	64.477	-163.6738
19508.055054	64.723	-164.2852
19508.421265	64.849	-165.6191
19508.787476	64.934	-166.6348
19509.153687	64.983	-168.4180
19509.519898	64.772	-170.4434
19509.886109	64.498	-169.6973
19510.252320	64.846	-167.8047
19510.618531	65.307	-169.7754
19510.984742	65.096	-171.2598
19511.350952	65.005	-168.5508
19511.717163	65.290	-168.5312
19512.083374	65.020	-170.3047
19512.449585	64.772	-169.0723
19512.815796	65.003	-169.5371
19513.182007	65.024	-171.3730
19513.548218	65.081	-171.6367
19513.914429	65.128	-172.7539
19514.280640	64.900	-172.5605
19514.646851	65.035	-171.8320
19515.013062	65.138	-175.0703
19515.379272	64.706	-177.8086
19515.745483	64.371	-177.1309
19516.111694	64.312	-175.5977
19516.477905	64.495	-173.5898
19516.844116	64.888	-174.1328
19517.210327	64.872	-176.7363
19517.576538	64.607	-177.4414
19517.942749	64.446	-177.1562
19518.308960	64.252	-175.9102
19518.675171	64.288	-174.0801
19519.041382	64.273	-174.6699
19519.407592	63.870	-174.8691
19519.773803	63.638	-173.1094
19520.140014	63.764	-171.7227
19520.506225	64.122	-171.4844
19520.872436	64.336	-173.1836
19521.238647	64.058	-173.3105
19521.604858	64.017	-170.7852
19521.971069	64.182	-171.6445
19522.337280	63.898	-173.5137
19522.703491	63.733	-173.1348
19523.069701	63.759	-172.8730
19523.435912	63.820	-171.0762
19523.802123	64.189	-170.6406
19524.168334	64.071	-172.9922
19524.534545	63.667	-171.7520
19524.900756	63.936	-170.0332
19525.266967	64.071	-170.8848
19525.633178	64.058	-169.6660
19525.999389	64.274	-170.3145
19526.365600	64.074	-172.8262
19526.731811	64.070	-172.9727
19527.098021	64.518	-175.1777
19527.464232	64.422	-177.2285
19527.830443	64.216	-174.2793
19528.196654	64.359	-172.3008
19528.562865	64.273	-173.3145
19528.929076	64.152	-175.2773
19529.295287	64.073	-177.4883
19529.661498	64.134	-177.7344
19530.027709	64.315	-179.0840
19530.393920	63.825	179.1367
19530.760131	63.458	-177.6055
19531.126341	64.156	-177.6250
19531.492552	64.382	177.3340
19531.858763	63.969	176.4023
19532.224974	63.761	177.7656
19532.591185	63.359	177.6777
19532.957396	63.105	178.1328
19533.323607	63.224	175.2090
19533.689818	62.877	172.1934
19534.056029	62.608	174.2285
19534.422240	62.635	174.5820
19534.788451	62.069	174.3887
19535.154661	61.856	177.8301
19535.520872	62.202	177.9102
19535.887083	61.911	177.3379
19536.253294	61.455	-179.0762
19536.619505	61.226	-176.9980
19536.985716	60.862	-177.1758
19537.351927	60.811	-177.5664
19537.718138	60.951	-177.8027
19538.084349	60.955	-174.8164
19538.450560	60.902	-170.2871
19538.816771	60.472	-167.0020
19539.182981	60.008	-164.9180
19539.549192	59.954	-166.7812
19539.915403	59.951	-169.0000
19540.281614	60.280	-165.5996
19540.647825	61.147	-162.0000
19541.014036	61.487	-162.5762
19541.380247	60.965	-163.1230
19541.746458	60.566	-160.1777
19542.112669	61.082	-158.0430
19542.478880	61.624	-159.5859
19542.845091	61.599	-159.7500
19543.211301	61.704	-157.3516
19543.577512	62.086	-157.7871
19543.943723	62.243	-159.5039
19544.309934	62.538	-159.4512
19544.676145	62.830	-160.6738
19545.042356	62.412	-160.8340
19545.408567	62.185	-156.3203
19545.774778	62.783	-156.6602
19546.140989	62.667	-162.6230
19546.507200	61.786	-162.1172
19546.873410	61.949	-156.2812
19547.239621	62.259	-157.6973
19547.605832	61.411	-159.0703
19547.972043	61.032	-154.1738
19548.338254	61.752	-153.7500
19548.704465	62.051	-156.2461
19549.070676	62.109	-155.0371
19549.436887	62.190	-153.7324
19549.803098	61.751	-152.7656
19550.169309	61.313	-149.7832
19550.535520	61.361	-148.2520
19550.901730	61.688	-147.3887
19551.267941	62.506	-146.8809
19551.634152	63.118	-149.5234
19552.000363	62.758	-150.4277
19552.366574	62.416	-144.7852
19552.732785	63.064	-141.5508
19553.098996	63.506	-145.0195
19553.465207	63.342	-147.4336
19553.831418	63.452	-145.7109
19554.197629	63.947	-145.3613
19554.563840	63.996	-146.6270
19554.930050	63.768	-145.3867
19555.296261	63.979	-143.4746
19555.662472	64.366	-144.5156
19556.028683	64.485	-146.6562
19556.394894	64.422	-147.9180
19556.761105	64.351	-148.9121
19557.127316	64.263	-150.4785
19557.493527	64.123	-151.3984
19557.859738	64.227	-150.0352
19558.225949	64.733	-148.8340
19558.592160	65.063	-149.4121
19558.958370	65.041	-149.3457
19559.324581	65.044	-149.0605
19559.690792	64.959	-149.9492
19560.057003	64.822	-149.4824
19560.423214	65.058	-148.8672
19560.789425	65.153	-150.8945
19561.155636	64.737	-151.4160
19561.521847	64.656	-148.8477
19561.888058	65.001	-148.9316
19562.254269	65.001	-149.9609
19562.620480	65.106	-147.9160
19562.986690	65.631	-147.7754
19563.352901	65.672	-150.4395
19563.719112	65.295	-149.8516
19564.085323	65.454	-147.3730
19564.451534	65.741	-148.1602
19564.817745	65.659	-148.6582
19565.183956	65.808	-147.5371
19565.550167	66.173	-148.8457
19565.916378	66.206	-151.5293
19566.282589	66.008	-152.5430
19566.648800	65.922	-151.8691
19567.015010	66.117	-151.2441
19567.381221	66.472	-152.5410
19567.747432	66.696	-155.0488
19568.113643	66.807	-156.7871
19568.479854	66.885	-157.7246
19568.846065	66.876	-157.9160
19569.212276	66.867	-157.6133
19569.578487	66.852	-157.5723
19569.944698	66.908	-157.4297
19570.310909	67.103	-158.7793
19570.677119	66.956	-161.5840
19571.043330	66.517	-161.5605
19571.409541	66.528	-159.7930
19571.775752	66.704	-160.4043
19572.141963	66.727	-161.1641
19572.508174	66.829	-162.2695
19572.874385	66.658	-164.3320
19573.240596	66.332	-164.0469
19573.606807	66.352	-163.6738
19573.973018	66.190	-164.9316
19574.339229	65.907	-163.7539
19574.705439	66.062	-162.6660
19575.071650	66.130	-163.9355
19575.437861	66.079	-164.3906
19575.804072	66.180	-165.0703
19576.170283	66.147	-165.9668
19576.536494	66.134	-166.0547
19576.902705	66.032	-167.1914
19577.268916	65.676	-166.6055
19577.635127	65.823	-164.5586
19578.001338	66.108	-165.9980
19578.367549	65.979	-166.7168
19578.733759	66.145	-165.7461
19579.099970	66.308	-167.4062
19579.466181	66.100	-167.5254
19579.832392	66.304	-166.2148
19580.198603	66.436	-168.3262
19580.564814	66.008	-169.1426
19580.931025	65.917	-167.6680
19581.297236	66.075	-169.1152
19581.663447	65.983	-170.4727
19582.029658	66.064	-169.8359
19582.395869	66.215	-169.8398
19582.762079	66.145	-170.1738
19583.128290	65.950	-170.8809
19583.494501	65.726	-171.4277
19583.860712	65.847	-171.5059
19584.226923	66.112	-173.2891
19584.593134	65.958	-174.3008
19584.959345	65.818	-172.3789
19585.325556	65.941	-172.3125
19585.691767	65.801	-174.4961
19586.057978	65.614	-175.4551
19586.424189	65.642	-176.3125
19586.790399	65.457	-177.2520
19587.156610	65.142	-175.9648
19587.522821	65.127	-174.6328
19587.889032	65.146	-175.3027
19588.255243	65.092	-175.2480
19588.621454	65.223	-174.4180
19588.987665	65.196	-174.3516
19589.353876	64.921	-173.1191
19589.720087	64.860	-172.6621
19590.086298	64.593	-175.1523
19590.452509	64.079	-174.4824
19590.818719	64.408	-171.2441
19591.184930	64.898	-172.5430
19591.551141	64.658	-173.4590
19591.917352	64.482	-171.2910
19592.283563	64.521	-170.8535
19592.649774	64.390	-170.4785
19593.015985	64.493	-169.1074
19593.382196	64.710	-169.0977
19593.748407	64.765	-169.7441
19594.114618	64.648	-170.3223
19594.480828	64.538	-169.4297
19594.847039	64.829	-169.1465
19595.213250	64.898	-171.3398
19595.579461	64.612	-170.1113
19595.945672	64.899	-167.3789
19596.311883	65.015	-168.5410
19596.678094	64.682	-168.1719
19597.044305	64.752	-168.7363
19597.410516	64.460	-172.7793
19597.776727	64.059	-171.9766
19598.142938	64.701	-171.2676
19598.509148	64.964	-174.8516
19598.875359	64.706	-174.4316
19599.241570	64.876	-173.7148
19599.607781	64.682	-175.5488
19599.973992	64.429	-174.4434
19600.340203	64.550	-174.6895
19600.706414	64.240	-174.8965
19601.072625	64.248	-172.8906
