* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -29.1 dBFS, measurement signal peak level -15.4 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:36:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 MIC centered Screen panels prolong the 1.75 half wall 3 left screen panels Foam panels moved back into the room Delay -0.0036 ms (-1.2 mm, -0.05 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.9 ppm
* Measurement: L 120.Rscreen.3L
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
15428.831753	67.346	-157.2832
15429.197964	67.475	-154.4590
15429.564175	67.659	-153.4844
15429.930386	67.734	-151.9531
15430.296597	68.037	-151.5000
15430.662808	68.066	-152.8516
15431.029019	67.998	-151.5859
15431.395230	68.408	-150.4590
15431.761441	68.638	-151.5527
15432.127652	68.622	-150.7578
15432.493863	68.876	-149.4082
15432.860073	69.151	-149.9805
15433.226284	69.274	-151.2070
15433.592495	69.258	-151.9746
15433.958706	69.275	-150.7266
15434.324917	69.647	-149.3887
15434.691128	69.940	-150.3867
15435.057339	69.920	-151.0977
15435.423550	69.975	-151.1406
15435.789761	70.072	-151.9844
15436.155972	70.187	-152.6250
15436.522182	70.395	-153.6426
15436.888393	70.458	-154.6875
15437.254604	70.510	-154.4629
15437.620815	70.637	-154.8379
15437.987026	70.583	-155.5664
15438.353237	70.594	-155.4258
15438.719448	70.775	-156.1895
15439.085659	70.883	-157.3262
15439.451870	71.029	-157.8672
15439.818081	71.149	-158.9941
15440.184292	71.064	-159.9453
15440.550502	70.972	-160.1270
15440.916713	70.959	-160.6289
15441.282924	70.958	-161.4902
15441.649135	70.946	-162.4785
15442.015346	70.902	-163.2715
15442.381557	70.910	-163.8438
15442.747768	70.971	-164.7031
15443.113979	71.065	-165.4453
15443.480190	71.187	-166.3477
15443.846401	71.131	-167.1895
15444.212612	71.009	-166.8594
15444.578822	71.038	-167.3535
15444.945033	70.955	-169.3906
15445.311244	70.859	-170.4805
15445.677455	70.997	-171.2520
15446.043666	71.069	-172.2109
15446.409877	71.066	-172.2090
15446.776088	71.069	-173.0703
15447.142299	70.827	-174.7402
15447.508510	70.574	-175.1465
15447.874721	70.540	-175.3398
15448.240932	70.492	-175.2891
15448.607142	70.500	-174.3691
15448.973353	70.535	-174.5879
15449.339564	70.360	-175.6406
15449.705775	70.187	-176.1934
15450.071986	70.177	-177.0039
15450.438197	70.178	-178.0488
15450.804408	70.106	-178.4805
15451.170619	70.014	-178.0293
15451.536830	70.014	-177.6895
15451.903041	69.975	-178.6426
15452.269252	69.756	-179.4434
15452.635462	69.620	-178.9707
15453.001673	69.671	-178.8125
15453.367884	69.685	-179.6035
15453.734095	69.542	179.2129
15454.100306	69.230	178.6387
15454.466517	69.002	179.3574
15454.832728	69.010	179.5312
15455.198939	68.974	178.7871
15455.565150	68.924	178.8320
15455.931361	68.996	178.6504
15456.297572	68.913	177.6953
15456.663782	68.669	177.6953
15457.029993	68.557	178.0293
15457.396204	68.476	176.9688
15457.762415	68.203	175.9004
15458.128626	67.973	176.8848
15458.494837	68.054	177.8652
15458.861048	67.984	176.8398
15459.227259	67.529	176.9941
15459.593470	67.343	178.9336
15459.959681	67.390	178.2812
15460.325891	67.058	177.2793
15460.692102	66.791	179.7441
15461.058313	66.937	-178.1230
15461.424524	66.937	-177.5859
15461.790735	66.870	-176.4883
15462.156946	66.887	-176.4551
15462.523157	66.659	-176.6934
15462.889368	66.438	-174.6602
15463.255579	66.507	-172.8730
15463.621790	66.502	-172.3730
15463.988001	66.538	-171.4141
15464.354211	66.770	-171.4199
15464.720422	66.846	-171.6758
15465.086633	66.921	-170.0332
15465.452844	67.099	-169.1934
15465.819055	66.919	-169.5176
15466.185266	66.640	-168.6523
15466.551477	66.634	-168.8145
15466.917688	66.570	-169.7148
15467.283899	66.662	-168.5586
15467.650110	66.998	-168.0234
15468.016321	67.019	-168.1172
15468.382531	66.912	-166.7344
15468.748742	66.896	-166.0762
15469.114953	66.798	-165.9492
15469.481164	66.852	-165.9434
15469.847375	66.849	-167.2188
15470.213586	66.690	-166.8027
15470.579797	66.877	-165.6152
15470.946008	66.991	-166.5000
15471.312219	66.857	-165.7402
15471.678430	67.064	-164.3242
15472.044641	67.178	-164.9668
15472.410851	67.091	-163.8281
15472.777062	67.344	-162.3340
15473.143273	67.487	-163.0449
15473.509484	67.397	-163.2090
15473.875695	67.368	-163.7305
15474.241906	67.160	-164.5215
15474.608117	67.135	-163.3105
15474.974328	67.517	-163.9297
15475.340539	67.548	-166.9297
15475.706750	67.170	-167.8242
15476.072961	66.977	-166.2246
15476.439171	67.129	-164.9727
15476.805382	67.349	-165.5137
15477.171593	67.259	-166.8262
15477.537804	66.896	-166.4102
15477.904015	66.651	-164.7598
15478.270226	66.551	-163.9141
15478.636437	66.501	-163.8730
15479.002648	66.427	-163.9199
15479.368859	66.381	-162.8184
15479.735070	66.514	-162.1562
15480.101281	66.420	-163.0078
15480.467491	66.142	-161.6836
15480.833702	66.342	-159.4805
15481.199913	66.527	-159.6211
15481.566124	66.396	-158.0879
15481.932335	66.590	-155.6465
15482.298546	66.769	-156.4102
15482.664757	66.558	-156.7754
15483.030968	66.519	-154.5625
15483.397179	66.752	-152.8184
15483.763390	66.847	-152.3086
15484.129600	66.725	-152.1445
15484.495811	66.624	-151.8047
15484.862022	66.794	-151.9961
15485.228233	67.046	-152.6113
15485.594444	67.291	-151.6836
15485.960655	67.620	-150.5020
15486.326866	67.726	-150.4531
15486.693077	67.703	-150.1055
15487.059288	67.843	-150.6777
15487.425499	67.855	-151.7363
15487.791710	67.908	-150.3516
15488.157920	68.252	-149.5820
15488.524131	68.291	-150.7598
15488.890342	68.134	-150.3711
15489.256553	68.298	-150.1211
15489.622764	68.354	-151.3594
15489.988975	68.249	-150.7031
15490.355186	68.408	-149.6211
15490.721397	68.511	-150.5645
15491.087608	68.431	-151.1348
15491.453819	68.513	-150.7480
15491.820030	68.711	-150.5059
15492.186240	68.902	-150.1465
15492.552451	69.081	-150.1562
15492.918662	69.170	-150.7148
15493.284873	69.220	-151.1699
15493.651084	69.316	-151.6035
15494.017295	69.399	-152.2480
15494.383506	69.425	-152.8125
15494.749717	69.480	-153.2285
15495.115928	69.613	-154.1465
15495.482139	69.705	-155.4023
15495.848350	69.771	-156.2207
15496.214560	69.801	-157.3867
15496.580771	69.604	-158.3945
15496.946982	69.489	-157.5312
15497.313193	69.777	-157.7559
15497.679404	69.859	-160.2793
15498.045615	69.569	-160.8789
15498.411826	69.476	-159.5430
15498.778037	69.504	-159.8516
15499.144248	69.354	-161.0547
15499.510459	69.134	-161.7539
15499.876670	68.928	-161.3633
15500.242880	68.899	-160.0273
15500.609091	68.958	-159.5234
15500.975302	68.901	-159.0879
15501.341513	68.933	-158.4844
15501.707724	68.870	-158.9219
15502.073935	68.594	-157.6348
15502.440146	68.687	-155.0078
15502.806357	68.906	-155.3105
15503.172568	68.747	-156.0195
15503.538779	68.651	-154.5566
15503.904990	68.844	-153.3984
15504.271200	69.037	-153.0137
15504.637411	69.239	-152.6641
15505.003622	69.433	-152.8867
15505.369833	69.495	-153.0723
15505.736044	69.570	-152.1445
15506.102255	69.877	-151.7246
15506.468466	70.080	-153.6055
15506.834677	69.948	-154.7285
15507.200888	70.098	-153.9004
15507.567099	70.467	-155.5469
15507.933309	70.363	-157.3984
15508.299520	70.355	-155.8145
15508.665731	70.781	-156.0332
15509.031942	70.873	-158.1582
15509.398153	70.883	-158.4355
15509.764364	71.038	-159.6992
15510.130575	70.846	-161.2559
15510.496786	70.746	-160.6934
15510.862997	70.922	-162.0215
15511.229208	70.813	-164.1680
15511.595419	70.766	-164.2461
15511.961629	70.869	-165.3164
15512.327840	70.645	-166.3594
15512.694051	70.477	-165.5664
15513.060262	70.486	-165.9375
15513.426473	70.366	-166.6816
15513.792684	70.343	-166.9297
15514.158895	70.289	-167.7949
15514.525106	70.165	-167.3926
15514.891317	70.275	-166.8418
15515.257528	70.257	-167.3262
15515.623739	70.147	-166.2578
15515.989949	70.261	-165.9434
15516.356160	70.100	-167.3535
15516.722371	69.847	-166.4297
15517.088582	70.103	-165.4922
15517.454793	70.274	-166.7715
15517.821004	70.170	-166.5156
15518.187215	70.207	-165.8594
15518.553426	70.077	-166.7344
15518.919637	69.888	-166.0820
15519.285848	70.213	-165.4746
15519.652059	70.542	-167.3359
15520.018269	70.521	-168.0703
15520.384480	70.594	-167.2539
15520.750691	70.727	-168.0703
15521.116902	70.688	-169.5645
15521.483113	70.708	-170.4160
15521.849324	70.810	-171.2598
15522.215535	70.888	-171.9082
15522.581746	70.940	-173.0605
15522.947957	70.821	-174.8203
15523.314168	70.670	-175.7969
15523.680379	70.659	-176.9883
15524.046589	70.504	-178.4199
15524.412800	70.319	-178.2617
15524.779011	70.371	-178.7227
15525.145222	70.284	179.2129
15525.511433	70.056	178.3594
15525.877644	69.938	178.1211
15526.243855	69.649	177.7129
15526.610066	69.264	178.6504
15526.976277	69.065	179.1426
15527.342488	68.835	178.7090
15527.708699	68.704	179.2285
15528.074909	68.728	179.2891
15528.441120	68.551	179.4102
15528.807331	68.444	-179.0293
15529.173542	68.555	-179.0273
15529.539753	68.412	179.8320
15529.905964	68.151	-179.0137
15530.272175	68.116	-177.0098
15530.638386	68.041	-175.9805
15531.004597	67.901	-174.7656
15531.370808	67.919	-173.9746
15531.737018	67.963	-173.9590
15532.103229	67.986	-173.6426
15532.469440	67.983	-173.6445
15532.835651	67.801	-173.7988
15533.201862	67.699	-172.9004
15533.568073	67.940	-172.7227
15533.934284	68.128	-173.9082
15534.300495	68.046	-173.9863
15534.666706	67.904	-172.6113
15535.032917	67.836	-171.6582
15535.399128	67.834	-172.6328
15535.765338	67.713	-174.9512
15536.131549	67.495	-175.2266
15536.497760	67.586	-173.5176
15536.863971	67.678	-173.3516
15537.230182	67.332	-172.7402
15537.596393	67.129	-169.9648
15537.962604	67.335	-168.6992
15538.328815	67.477	-169.0312
15538.695026	67.455	-168.5371
15539.061237	67.399	-166.7832
15539.427448	67.459	-164.8594
15539.793658	67.583	-164.3086
15540.159869	67.652	-164.1523
15540.526080	67.804	-163.6855
15540.892291	67.879	-163.3965
15541.258502	67.854	-161.7207
15541.624713	68.092	-160.3262
15541.990924	68.293	-161.5098
15542.357135	68.336	-162.3906
15542.723346	68.575	-162.6387
15543.089557	68.780	-163.3555
15543.455768	68.894	-163.1074
15543.821978	69.065	-163.5527
15544.188189	69.020	-164.8320
15544.554400	69.045	-164.8145
15544.920611	69.337	-166.0410
15545.286822	69.342	-168.0449
15545.653033	69.254	-167.8535
15546.019244	69.367	-168.4102
15546.385455	69.265	-170.4336
15546.751666	69.137	-171.2246
15547.117877	69.239	-172.1035
15547.484088	69.267	-172.9844
15547.850298	69.316	-172.8691
15548.216509	69.357	-173.8887
15548.582720	69.142	-175.4980
15548.948931	68.941	-176.5938
15549.315142	68.814	-178.5840
15549.681353	68.505	179.5703
15550.047564	68.167	179.4883
15550.413775	67.997	179.9609
15550.779986	67.918	179.7109
15551.146197	67.760	178.8672
15551.512408	67.451	179.2070
15551.878618	67.288	-178.8105
15552.244829	67.244	-178.0215
15552.611040	66.923	-177.8496
15552.977251	66.624	-175.7793
15553.343462	66.712	-174.0645
15553.709673	66.742	-174.0645
15554.075884	66.501	-173.0176
15554.442095	66.331	-170.2852
15554.808306	66.369	-168.0781
15555.174517	66.471	-167.2930
15555.540727	66.513	-167.2852
15555.906938	66.457	-166.5645
15556.273149	66.522	-164.7754
15556.639360	66.696	-164.4082
15557.005571	66.595	-165.1484
15557.371782	66.478	-164.4453
15557.737993	66.685	-164.8965
15558.104204	66.620	-167.2148
15558.470415	66.307	-166.5176
15558.836626	66.485	-164.3027
15559.202837	66.685	-164.8066
15559.569047	66.460	-164.7559
15559.935258	66.227	-162.9844
15560.301469	66.044	-161.5840
15560.667680	65.935	-160.3340
15561.033891	66.019	-160.1309
15561.400102	66.072	-160.1250
15561.766313	66.223	-158.9238
15562.132524	66.361	-158.5039
15562.498735	66.153	-157.5449
15562.864946	66.106	-154.8105
15563.231157	66.395	-153.7500
15563.597367	66.604	-153.5703
15563.963578	66.815	-152.3457
15564.329789	66.989	-151.0020
15564.696000	67.074	-149.2656
15565.062211	67.241	-148.1055
15565.428422	67.351	-147.6230
15565.794633	67.574	-146.0156
15566.160844	68.033	-145.6992
15566.527055	68.154	-147.4531
15566.893266	67.979	-148.0547
15567.259477	68.112	-148.1855
15567.625687	68.466	-149.8926
15567.991898	68.752	-151.3945
15568.358109	68.925	-151.5254
15568.724320	68.985	-150.4336
15569.090531	69.090	-149.5000
15569.456742	69.155	-150.6641
15569.822953	69.029	-152.0840
15570.189164	69.063	-151.8574
15570.555375	69.309	-152.0488
15570.921586	69.356	-152.6621
15571.287797	69.318	-152.2832
15571.654007	69.404	-152.3574
15572.020218	69.472	-153.1250
15572.386429	69.554	-153.4766
15572.752640	69.636	-153.7734
15573.118851	69.609	-153.6094
15573.485062	69.655	-152.8926
15573.851273	69.833	-153.1445
15574.217484	69.961	-154.4609
15574.583695	69.950	-155.6504
15574.949906	69.863	-155.5840
15575.316117	69.945	-154.6445
15575.682327	70.165	-155.1426
15576.048538	70.187	-156.6602
15576.414749	70.104	-157.0176
15576.780960	70.148	-156.7500
15577.147171	70.255	-156.7090
15577.513382	70.439	-157.1875
15577.879593	70.559	-158.9473
15578.245804	70.437	-160.1484
15578.612015	70.399	-159.3828
15578.978226	70.587	-159.1543
15579.344436	70.644	-160.3359
15579.710647	70.516	-161.4707
15580.076858	70.380	-162.1699
15580.443069	70.362	-162.7383
15580.809280	70.429	-163.5938
15581.175491	70.453	-164.0566
15581.541702	70.550	-163.6797
15581.907913	70.690	-164.2930
15582.274124	70.581	-165.4707
15582.640335	70.436	-165.3516
15583.006546	70.509	-165.4180
15583.372756	70.543	-166.0918
15583.738967	70.557	-165.8984
15584.105178	70.642	-166.0605
15584.471389	70.561	-166.9707
15584.837600	70.394	-167.2207
15585.203811	70.385	-167.4199
15585.570022	70.442	-168.3984
15585.936233	70.429	-169.3379
15586.302444	70.387	-169.4062
15586.668655	70.427	-169.0312
15587.034866	70.478	-169.2461
15587.401076	70.419	-169.4902
15587.767287	70.387	-169.4707
15588.133498	70.351	-170.4492
15588.499709	70.141	-171.6152
15588.865920	70.014	-171.6289
15589.232131	70.155	-172.0098
15589.598342	70.276	-173.3301
15589.964553	70.223	-174.0273
15590.330764	70.139	-173.5723
15590.696975	70.153	-173.1641
15591.063186	70.157	-173.7188
15591.429396	70.069	-174.0684
15591.795607	70.067	-173.6914
15592.161818	70.109	-174.0391
15592.528029	70.010	-174.9199
15592.894240	69.910	-175.8691
15593.260451	69.857	-177.3398
15593.626662	69.823	-178.3262
15593.992873	69.880	-178.9902
15594.359084	69.775	179.9102
15594.725295	69.497	179.8477
15595.091506	69.432	179.6992
15595.457716	69.385	177.8262
15595.823927	69.227	177.0449
15596.190138	69.267	177.3223
15596.556349	69.200	176.2637
15596.922560	68.766	175.5801
15597.288771	68.387	175.9590
15597.654982	68.239	175.6367
15598.021193	68.205	174.7930
15598.387404	68.151	173.7402
15598.753615	67.852	173.3301
15599.119826	67.443	174.5137
15599.486036	67.107	175.8809
15599.852247	66.808	177.0918
15600.218458	66.641	177.9883
15600.584669	66.389	178.2109
15600.950880	66.051	-179.8887
15601.317091	66.030	-177.6816
15601.683302	65.932	-177.0742
15602.049513	65.743	-174.4434
15602.415724	66.011	-171.9863
15602.781935	66.066	-172.4824
15603.148145	65.741	-170.7305
15603.514356	65.873	-167.4414
15603.880567	66.066	-166.9668
15604.246778	65.918	-165.5117
15604.612989	66.010	-162.4961
15604.979200	66.238	-161.6113
15605.345411	66.303	-161.7402
15605.711622	66.379	-162.0449
15606.077833	66.368	-162.3633
15606.444044	66.330	-160.7676
15606.810255	66.577	-158.7012
15607.176465	66.830	-158.8926
15607.542676	66.768	-159.9180
15607.908887	66.578	-159.6641
15608.275098	66.558	-158.0840
15608.641309	66.787	-156.7637
15609.007520	66.986	-157.0801
15609.373731	66.868	-157.3184
15609.739942	66.779	-155.1973
15610.106153	67.096	-153.4707
15610.472364	67.311	-154.0430
15610.838575	67.230	-153.5918
15611.204785	67.355	-151.8887
15611.570996	67.621	-152.1016
15611.937207	67.658	-153.2480
15612.303418	67.562	-153.4883
15612.669629	67.441	-152.7793
15613.035840	67.409	-150.9902
15613.402051	67.640	-149.4551
15613.768262	67.956	-149.3203
15614.134473	68.205	-149.4121
15614.500684	68.443	-149.0410
15614.866895	68.674	-148.7793
15615.233105	68.783	-149.0469
15615.599316	68.773	-148.7715
15615.965527	68.985	-148.0117
15616.331738	69.301	-149.2207
15616.697949	69.277	-150.2031
15617.064160	69.400	-148.6270
15617.430371	69.812	-149.4805
15617.796582	69.732	-152.1250
15618.162793	69.567	-151.8770
15618.529004	69.841	-152.5703
15618.895215	69.850	-154.7168
15619.261425	69.888	-153.9277
15619.627636	70.324	-154.2891
15619.993847	70.358	-156.0781
15620.360058	70.263	-155.0391
15620.726269	70.430	-155.2930
15621.092480	70.180	-157.2051
15621.458691	69.905	-156.5410
15621.824902	70.102	-156.8359
15622.191113	70.146	-158.5371
15622.557324	70.110	-158.3809
15622.923535	70.116	-158.1582
15623.289745	69.957	-157.4629
15623.655956	70.037	-156.7129
15624.022167	70.137	-158.7305
15624.388378	69.937	-159.8379
15624.754589	69.993	-158.5000
15625.120800	70.192	-158.2930
15625.487011	70.166	-158.0547
15625.853222	70.248	-157.7266
15626.219433	70.353	-159.3223
15626.585644	70.310	-160.8848
15626.951854	70.351	-161.1055
15627.318065	70.509	-160.9629
15627.684276	70.647	-161.1113
15628.050487	70.652	-161.5254
15628.416698	70.627	-161.4590
15628.782909	70.741	-161.9297
15629.149120	70.745	-163.2539
15629.515331	70.658	-163.2246
15629.881542	70.756	-162.9551
15630.247753	70.742	-163.7070
15630.613964	70.636	-163.2949
15630.980174	70.800	-163.2246
15631.346385	70.856	-165.4180
15631.712596	70.583	-166.7715
15632.078807	70.450	-165.9316
15632.445018	70.601	-165.6816
15632.811229	70.648	-166.6113
15633.177440	70.524	-166.6172
15633.543651	70.568	-165.8594
15633.909862	70.713	-166.9355
15634.276073	70.603	-168.7461
15634.642284	70.477	-168.8516
15635.008494	70.573	-169.0039
15635.374705	70.560	-169.8398
15635.740916	70.497	-169.9062
15636.107127	70.532	-170.6270
15636.473338	70.438	-171.9531
15636.839549	70.323	-172.1387
15637.205760	70.299	-172.0742
15637.571971	70.177	-171.9434
15637.938182	70.057	-171.5664
15638.304393	69.940	-172.3594
15638.670604	69.729	-173.2734
15639.036814	69.708	-173.4688
15639.403025	69.789	-174.6543
15639.769236	69.586	-175.5117
15640.135447	69.351	-174.2109
15640.501658	69.339	-173.3828
15640.867869	69.192	-173.6758
15641.234080	69.033	-172.3438
15641.600291	69.219	-171.2754
15641.966502	69.249	-172.5332
15642.332713	68.923	-172.5820
15642.698924	68.869	-171.1328
15643.065134	68.974	-171.7480
15643.431345	68.789	-172.0898
15643.797556	68.675	-170.1953
15644.163767	68.711	-168.6641
15644.529978	68.700	-167.3340
15644.896189	68.838	-166.5508
15645.262400	68.885	-167.1914
15645.628611	68.783	-166.4863
15645.994822	68.940	-165.4277
15646.361033	68.998	-166.6230
15646.727244	68.731	-166.5566
15647.093454	68.829	-163.8633
15647.459665	69.336	-162.8789
15647.825876	69.558	-163.7773
15648.192087	69.380	-163.7949
15648.558298	69.207	-162.7070
15648.924509	69.278	-162.7500
15649.290720	69.423	-164.4180
15649.656931	69.499	-165.6426
15650.023142	69.549	-165.3574
15650.389353	69.617	-164.5352
15650.755563	69.667	-164.9531
15651.121774	69.547	-166.8066
15651.487985	69.364	-167.7305
15651.854196	69.451	-167.5488
15652.220407	69.542	-168.0371
15652.586618	69.381	-167.5625
15652.952829	69.390	-166.6641
15653.319040	69.438	-168.4297
15653.685251	69.199	-169.6914
15654.051462	69.218	-167.8867
15654.417673	69.518	-167.2949
15654.783883	69.362	-167.6738
15655.150094	69.006	-165.6797
15655.516305	69.018	-164.0176
15655.882516	69.062	-164.8633
15656.248727	68.960	-165.4453
15656.614938	68.940	-165.0176
15656.981149	68.933	-164.6348
15657.347360	68.863	-163.8477
15657.713571	68.825	-162.6172
15658.079782	68.831	-161.0195
15658.445993	68.995	-159.3945
15658.812203	69.214	-159.4180
15659.178414	69.220	-159.9258
15659.544625	69.291	-158.8965
15659.910836	69.600	-158.3066
15660.277047	69.732	-158.4180
15660.643258	69.733	-157.4219
15661.009469	69.825	-156.8965
15661.375680	69.866	-157.4316
15661.741891	69.979	-157.8516
15662.108102	70.173	-158.6406
15662.474313	70.244	-158.8242
15662.840523	70.352	-158.1328
15663.206734	70.484	-158.4766
15663.572945	70.545	-159.2891
15663.939156	70.697	-160.2012
15664.305367	70.777	-161.1289
15664.671578	70.818	-160.3066
15665.037789	71.058	-159.9941
15665.404000	71.063	-161.8984
15665.770211	70.862	-162.6973
