* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.3 dBFS, measurement signal peak level -14.6 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:23:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic 3,45 from L and R 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0394 ms (-13 mm, -0.53 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -16.8 ppm
* Measurement: R 120.blue.screens.repetition.2
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4449.096319	66.198	177.9668
4449.462530	65.614	178.5918
4449.828741	65.297	178.0684
4450.194952	64.555	175.5664
4450.561163	63.541	175.8262
4450.927373	62.991	176.9707
4451.293584	62.412	176.0410
4451.659795	61.472	176.9844
4452.026006	60.576	-179.4355
4452.392217	59.655	-174.8672
4452.758428	58.850	-167.6055
4453.124639	58.797	-159.5996
4453.490850	59.223	-155.3672
4453.857061	59.447	-153.2129
4454.223272	59.694	-149.7129
4454.589483	60.306	-148.3652
4454.955693	60.560	-150.9648
4455.321904	60.333	-152.6758
4455.688115	60.321	-153.9277
4456.054326	60.269	-158.7695
4456.420537	59.713	-164.8438
4456.786748	58.917	-168.9863
4457.152959	58.210	-170.5312
4457.519170	57.765	-171.0254
4457.885381	57.101	-172.9473
4458.251592	55.948	-172.1660
4458.617803	55.557	-170.2891
4458.984013	55.300	-176.8555
4459.350224	54.361	175.8223
4459.716435	54.609	167.7480
4460.082646	55.453	145.5234
4460.448857	55.242	119.1250
4460.815068	54.851	105.8301
4461.181279	56.490	97.8438
4461.547490	58.281	80.3965
4461.913701	59.193	63.6367
4462.279912	60.452	53.1680
4462.646123	62.174	42.9199
4463.012333	63.368	32.2812
4463.378544	64.083	23.9707
4463.744755	64.732	17.3398
4464.110966	65.442	11.9238
4464.477177	66.282	7.2441
4464.843388	67.010	2.3828
4465.209599	67.506	-1.3730
4465.575810	68.127	-4.3555
4465.942021	68.855	-9.0156
4466.308232	69.371	-14.3945
4466.674442	69.763	-18.4219
4467.040653	70.200	-21.8027
4467.406864	70.571	-25.6992
4467.773075	70.809	-29.9336
4468.139286	70.955	-34.5156
4468.505497	70.946	-39.2070
4468.871708	70.819	-42.6641
4469.237919	70.817	-44.8770
4469.604130	70.888	-47.6348
4469.970341	70.739	-50.3906
4470.336552	70.499	-51.3926
4470.702762	70.453	-51.8105
4471.068973	70.478	-53.0840
4471.435184	70.443	-54.3340
4471.801395	70.389	-54.6348
4472.167606	70.392	-53.8516
4472.533817	70.497	-53.0898
4472.900028	70.556	-53.1699
4473.266239	70.590	-53.3125
4473.632450	70.767	-53.9883
4473.998661	70.918	-55.5000
4474.364872	70.994	-56.1875
4474.731082	71.177	-56.5176
4475.097293	71.296	-57.6738
4475.463504	71.284	-58.2031
4475.829715	71.404	-58.0508
4476.195926	71.564	-58.6855
4476.562137	71.557	-59.1621
4476.928348	71.571	-58.5215
4477.294559	71.789	-57.9707
4477.660770	72.096	-58.2168
4478.026981	72.391	-58.3281
4478.393192	72.741	-57.8574
4478.759402	73.155	-57.8066
4479.125613	73.523	-58.7031
4479.491824	73.871	-60.1699
4479.858035	74.276	-62.1797
4480.224246	74.694	-64.6211
4480.590457	75.073	-67.1895
4480.956668	75.369	-70.1191
4481.322879	75.529	-73.4980
4481.689090	75.602	-77.0391
4482.055301	75.654	-80.7598
4482.421512	75.643	-84.5117
4482.787722	75.533	-87.6777
4483.153933	75.386	-90.1836
4483.520144	75.221	-92.6836
4483.886355	74.984	-95.2832
4484.252566	74.709	-97.4297
4484.618777	74.481	-99.1289
4484.984988	74.264	-100.6172
4485.351199	74.033	-101.5137
4485.717410	73.856	-101.8770
4486.083621	73.719	-102.2539
4486.449832	73.581	-102.6328
4486.816042	73.474	-102.9961
4487.182253	73.426	-103.5234
4487.548464	73.465	-104.4453
4487.914675	73.547	-106.1270
4488.280886	73.583	-108.3301
4488.647097	73.560	-110.7344
4489.013308	73.437	-113.3438
4489.379519	73.196	-115.5312
4489.745730	72.965	-117.2754
4490.111941	72.724	-119.6289
4490.478152	72.314	-122.2617
4490.844362	71.805	-124.0742
4491.210573	71.322	-125.1230
4491.576784	70.843	-125.6328
4491.942995	70.324	-125.5332
4492.309206	69.762	-124.7734
4492.675417	69.262	-123.5469
4493.041628	68.894	-122.6426
4493.407839	68.614	-121.9141
4493.774050	68.424	-121.0391
4494.140261	68.146	-120.2637
4494.506471	67.646	-118.2148
4494.872682	67.246	-114.7441
4495.238893	67.033	-112.1934
4495.605104	66.826	-110.2500
4495.971315	66.697	-107.6738
4496.337526	66.689	-104.3887
4496.703737	66.876	-100.9375
4497.069948	67.158	-99.2363
4497.436159	67.225	-98.4043
4497.802370	67.290	-96.0391
4498.168581	67.620	-93.7305
4498.534791	67.886	-92.8691
4498.901002	67.971	-92.1289
4499.267213	68.092	-91.4473
4499.633424	68.290	-91.3691
4499.999635	68.524	-91.1797
4500.365846	68.796	-90.5488
4500.732057	69.007	-90.0820
4501.098268	69.055	-89.7188
4501.464479	69.089	-89.1055
4501.830690	69.288	-88.8965
4502.196901	69.588	-89.2148
4502.563111	69.922	-89.4766
4502.929322	70.208	-90.0059
4503.295533	70.342	-90.6973
4503.661744	70.457	-91.2891
4504.027955	70.655	-92.6523
4504.394166	70.813	-94.6738
4504.760377	70.902	-96.4941
4505.126588	70.911	-98.0078
4505.492799	70.862	-98.8379
4505.859010	70.927	-99.4160
4506.225221	71.031	-100.9648
4506.591431	70.974	-102.5801
4506.957642	70.905	-103.0801
4507.323853	70.993	-103.7285
4507.690064	71.064	-105.5527
4508.056275	70.971	-107.2422
4508.422486	70.875	-107.5625
4508.788697	70.926	-107.8262
4509.154908	70.919	-109.4375
4509.521119	70.733	-111.6250
4509.887330	70.499	-113.7363
4510.253541	70.285	-115.4180
4510.619751	70.188	-116.4883
4510.985962	70.089	-118.3926
4511.352173	69.602	-120.3145
4511.718384	68.970	-119.5020
4512.084595	68.721	-118.1289
4512.450806	68.522	-118.4980
4512.817017	68.169	-118.1289
4513.183228	67.869	-116.2773
4513.549439	67.699	-113.4941
4513.915650	67.777	-111.3242
4514.281861	67.807	-111.1113
4514.648071	67.723	-110.1094
4515.014282	67.931	-108.9160
4515.380493	68.051	-109.3125
4515.746704	68.005	-108.1934
4516.112915	68.254	-107.4141
4516.479126	68.318	-109.2480
4516.845337	68.162	-109.6914
4517.211548	68.377	-109.8438
4517.577759	68.504	-112.0781
4517.943970	68.302	-112.7637
4518.310180	68.211	-112.1152
4518.676391	68.069	-112.6973
4519.042602	67.778	-113.4180
4519.408813	67.540	-114.2480
4519.775024	67.333	-114.6074
4520.141235	67.310	-113.9512
4520.507446	67.274	-113.8477
4520.873657	66.960	-112.6582
4521.239868	66.787	-110.2305
4521.606079	66.740	-109.5020
4521.972290	66.665	-109.0977
4522.338500	66.830	-108.8887
4522.704711	66.959	-109.9844
4523.070922	66.897	-110.3594
4523.437133	66.893	-110.6230
4523.803344	66.793	-112.3984
4524.169555	66.508	-114.5234
4524.535766	66.166	-116.3945
4524.901977	65.791	-117.7422
4525.268188	65.434	-119.0938
4525.634399	64.845	-121.5137
4526.000610	63.834	-123.1777
4526.366820	62.669	-123.5156
4526.733031	61.117	-123.3555
4527.099242	58.945	-117.0898
4527.465453	57.253	-100.2871
4527.831664	56.980	-76.9434
4528.197875	58.668	-55.5703
4528.564086	60.888	-44.5586
4528.930297	62.832	-38.3086
4529.296508	64.767	-36.5996
4529.662719	66.274	-39.2031
4530.028930	67.356	-42.1602
4530.395140	68.388	-44.6875
4530.761351	69.346	-47.9434
4531.127562	70.087	-51.6582
4531.493773	70.621	-55.5449
4531.859984	70.976	-59.4941
4532.226195	71.225	-63.2266
4532.592406	71.426	-66.7969
4532.958617	71.554	-69.9941
4533.324828	71.631	-72.3320
4533.691039	71.731	-73.9668
4534.057250	71.836	-75.6641
4534.423460	71.815	-77.4629
4534.789671	71.698	-78.1973
4535.155882	71.733	-77.9844
4535.522093	71.892	-78.2441
4535.888304	72.018	-78.3555
4536.254515	72.237	-78.0117
4536.620726	72.500	-78.3105
4536.986937	72.741	-78.5879
4537.353148	73.171	-79.2422
4537.719359	73.642	-81.6992
4538.085570	73.962	-84.3633
4538.451780	74.351	-86.6523
4538.817991	74.724	-90.1465
4539.184202	74.868	-93.7227
4539.550413	75.048	-96.5371
4539.916624	75.290	-100.5059
4540.282835	75.287	-104.9395
4540.649046	75.208	-107.9922
4541.015257	75.245	-111.2793
4541.381468	75.124	-115.4629
4541.747679	74.857	-118.8613
4542.113889	74.642	-122.0762
4542.480100	74.308	-125.8574
4542.846311	73.831	-128.9258
4543.212522	73.386	-131.6582
4543.578733	72.828	-134.5391
4543.944944	72.135	-135.6641
4544.311155	71.593	-135.1309
4544.677366	71.076	-134.7344
4545.043577	70.388	-133.4141
4545.409788	69.839	-130.3047
4545.775999	69.659	-127.4844
4546.142209	69.611	-125.8848
4546.508420	69.611	-123.5156
4546.874631	69.948	-120.5137
4547.240842	70.433	-119.6504
4547.607053	70.678	-119.8047
4547.973264	70.938	-119.5352
4548.339475	71.300	-120.7773
4548.705686	71.481	-122.8516
4549.071897	71.660	-124.3047
4549.438108	71.886	-126.8613
4549.804319	71.881	-130.0879
4550.170529	71.813	-132.5469
4550.536740	71.778	-135.5000
4550.902951	71.554	-138.3496
4551.269162	71.330	-139.9902
4551.635373	71.152	-142.3730
4552.001584	70.751	-144.9551
4552.367795	70.385	-146.3203
4552.734006	70.136	-148.3730
4553.100217	69.670	-150.2344
4553.466428	69.222	-150.1719
4553.832639	68.909	-150.5527
4554.198849	68.424	-151.1035
4554.565060	67.990	-150.2969
4554.931271	67.677	-149.5703
4555.297482	67.297	-148.2168
4555.663693	67.032	-146.5195
4556.029904	66.666	-146.2402
4556.396115	66.143	-144.9824
4556.762326	65.991	-142.8770
4557.128537	65.972	-141.8086
4557.494748	65.908	-138.7051
4557.860959	66.213	-134.7617
4558.227169	66.482	-133.4082
4558.593380	66.490	-132.3574
4558.959591	66.703	-131.5898
4559.325802	67.011	-132.9199
4559.692013	67.212	-134.1855
4560.058224	67.532	-134.9102
4560.424435	67.804	-136.7383
4560.790646	67.827	-138.1641
4561.156857	67.915	-138.4492
4561.523068	68.105	-139.7598
4561.889279	68.134	-142.0352
4562.255489	68.085	-144.5801
4562.621700	67.973	-148.0117
4562.987911	67.723	-150.9883
4563.354122	67.551	-152.7734
4563.720333	67.299	-155.2090
4564.086544	66.561	-157.0156
4564.452755	65.697	-155.9414
4564.818966	65.169	-154.6797
4565.185177	64.681	-153.9395
4565.551388	64.298	-150.4727
4565.917598	64.368	-144.9668
4566.283809	64.798	-140.3145
4566.650020	65.327	-138.0918
4567.016231	65.781	-137.3770
4567.382442	66.392	-136.7500
4567.748653	67.180	-137.7637
4568.114864	67.695	-140.2168
4568.481075	67.974	-142.1621
4568.847286	68.339	-144.7246
4569.213497	68.722	-149.1465
4569.579708	69.001	-154.0215
4569.945918	69.176	-158.1523
4570.312129	69.255	-161.3711
4570.678340	69.318	-164.5410
4571.044551	69.328	-168.6699
4571.410762	69.271	-172.7812
4571.776973	69.336	-176.3223
4572.143184	69.462	179.6699
4572.509395	69.488	175.6133
4572.875606	69.542	171.5898
4573.241817	69.577	166.7793
4573.608028	69.509	162.3438
4573.974238	69.526	158.0312
4574.340449	69.461	151.8906
4574.706660	69.107	145.4922
4575.072871	68.865	140.3867
4575.439082	68.862	134.4707
4575.805293	68.664	127.7617
4576.171504	68.240	121.9023
4576.537715	67.771	116.0645
4576.903926	67.234	109.8125
4577.270137	66.678	104.1230
4577.636348	66.093	99.4199
4578.002558	65.460	96.0332
4578.368769	64.848	92.6230
4578.734980	64.069	88.8711
4579.101191	63.394	87.1953
4579.467402	63.155	84.9824
4579.833613	62.618	81.9238
4580.199824	62.093	83.3066
4580.566035	62.315	83.5078
4580.932246	62.126	81.5742
4581.298457	62.079	86.2363
4581.664668	63.147	88.1914
4582.030878	63.570	84.4414
4582.397089	63.615	84.1270
4582.763300	64.411	82.4980
4583.129511	64.980	76.7695
4583.495722	65.298	73.7344
4583.861933	66.050	70.5234
4584.228144	66.497	63.7871
4584.594355	66.437	58.7383
4584.960566	66.662	56.3633
4585.326777	67.106	52.9980
4585.692988	67.335	49.9082
4586.059198	67.602	48.1953
4586.425409	68.061	45.4922
4586.791620	68.461	41.1406
4587.157831	68.731	36.8535
4587.524042	69.045	32.9785
4587.890253	69.350	27.9316
4588.256464	69.395	22.1289
4588.622675	69.319	17.3457
4588.988886	69.331	12.9297
4589.355097	69.214	8.4746
4589.721307	68.938	5.4883
4590.087518	68.728	3.2832
4590.453729	68.520	0.6680
4590.819940	68.319	-1.7266
4591.186151	68.169	-4.0449
4591.552362	67.957	-5.4277
4591.918573	67.928	-5.1914
4592.284784	68.133	-6.0527
4592.650995	68.160	-7.9609
4593.017206	68.133	-8.5684
4593.383417	68.325	-9.3027
4593.749627	68.448	-11.4043
4594.115838	68.380	-13.1074
4594.482049	68.342	-14.0898
4594.848260	68.314	-15.4863
4595.214471	68.188	-16.5195
4595.580682	68.204	-16.6953
4595.946893	68.399	-18.1074
4596.313104	68.371	-20.4121
4596.679315	68.200	-20.7031
4597.045526	68.304	-20.2422
4597.411737	68.426	-21.8105
4597.777947	68.284	-23.8223
4598.144158	68.126	-24.9180
4598.510369	68.091	-25.9590
4598.876580	68.103	-27.2676
4599.242791	68.105	-28.8379
4599.609002	68.053	-30.5039
4599.975213	67.979	-32.0938
4600.341424	67.847	-33.7266
4600.707635	67.595	-34.9180
4601.073846	67.248	-35.6797
4601.440057	66.779	-36.3320
4601.806267	66.273	-36.5742
4602.172478	65.842	-36.9355
4602.538689	65.351	-36.8594
4602.904900	64.831	-34.6270
4603.271111	64.369	-30.2031
4603.637322	64.049	-23.3750
4604.003533	64.169	-15.9219
4604.369744	64.540	-10.0059
4604.735955	65.156	-4.9375
4605.102166	65.996	-2.6641
4605.468377	66.590	-2.4395
4605.834587	67.076	-1.5039
4606.200798	67.691	-0.8828
4606.567009	68.264	-0.8750
4606.933220	68.826	-0.8691
4607.299431	69.353	-1.5137
4607.665642	69.822	-2.3750
4608.031853	70.355	-3.9004
4608.398064	70.796	-6.2051
4608.764275	71.158	-7.6582
4609.130486	71.587	-9.1094
4609.496697	71.840	-11.2871
4609.862907	71.974	-12.6367
4610.229118	72.276	-14.0469
4610.595329	72.574	-16.2832
4610.961540	72.828	-17.8164
4611.327751	73.151	-19.2480
4611.693962	73.377	-21.3145
4612.060173	73.534	-23.2617
4612.426384	73.772	-25.5625
4612.792595	74.024	-28.4199
4613.158806	74.250	-31.4004
4613.525016	74.372	-34.5879
4613.891227	74.356	-37.4727
4614.257438	74.356	-40.2598
4614.623649	74.335	-43.7246
4614.989860	74.196	-46.9316
4615.356071	74.029	-49.3379
4615.722282	73.795	-51.4023
4616.088493	73.488	-52.6035
4616.454704	73.284	-53.3691
4616.820915	73.116	-54.4727
4617.187126	72.944	-54.8633
4617.553336	72.910	-54.6621
4617.919547	72.919	-54.7676
4618.285758	72.925	-54.7441
4618.651969	73.038	-54.9766
4619.018180	73.209	-56.2031
4619.384391	73.362	-58.2109
4619.750602	73.467	-60.8320
4620.116813	73.471	-63.9609
4620.483024	73.331	-67.2305
4620.849235	73.072	-70.1426
4621.215446	72.769	-72.6719
4621.581656	72.382	-75.0996
4621.947867	71.872	-76.6582
4622.314078	71.410	-77.4043
4622.680289	70.902	-78.8848
4623.046500	70.107	-79.6797
4623.412711	69.388	-78.1113
4623.778922	68.906	-76.6816
4624.145133	68.252	-74.5684
4624.511344	67.761	-69.0879
4624.877555	67.711	-63.6211
4625.243766	67.686	-58.9980
4625.609976	67.868	-54.2383
4625.976187	68.255	-51.2363
4626.342398	68.652	-48.5039
4626.708609	69.329	-45.6055
4627.074820	70.090	-44.6895
4627.441031	70.602	-44.5723
4627.807242	71.048	-44.3535
4628.173453	71.514	-45.3203
4628.539664	71.890	-47.3633
4628.905875	72.203	-49.7402
4629.272086	72.440	-52.3281
4629.638296	72.566	-54.7188
4630.004507	72.641	-56.9570
4630.370718	72.643	-59.3711
4630.736929	72.556	-61.4141
4631.103140	72.473	-62.7930
4631.469351	72.405	-63.9414
4631.835562	72.291	-64.8496
4632.201773	72.144	-65.1758
4632.567984	72.045	-64.8184
4632.934195	72.053	-64.2793
4633.300406	72.098	-63.9062
4633.666616	72.195	-63.3262
4634.032827	72.425	-63.3301
4634.399038	72.614	-64.4590
4634.765249	72.714	-65.2207
4635.131460	72.929	-65.6035
4635.497671	73.185	-66.7617
4635.863882	73.377	-68.2305
4636.230093	73.564	-70.0508
4636.596304	73.666	-72.1895
4636.962515	73.757	-73.6035
4637.328725	73.972	-75.1562
4637.694936	74.108	-77.4824
4638.061147	74.140	-79.4004
4638.427358	74.238	-81.4355
4638.793569	74.306	-84.2891
4639.159780	74.339	-87.1855
4639.525991	74.412	-90.4609
4639.892202	74.389	-94.1953
4640.258413	74.273	-97.5234
4640.624624	74.143	-100.8730
4640.990835	73.924	-104.5625
4641.357045	73.642	-108.3730
4641.723256	73.289	-112.6582
4642.089467	72.794	-116.5859
4642.455678	72.330	-119.5371
4642.821889	71.892	-122.7637
4643.188100	71.257	-125.8145
4643.554311	70.554	-127.8281
4643.920522	69.847	-130.0039
4644.286733	69.029	-131.9297
4644.652944	68.299	-133.1914
4645.019155	67.597	-135.2031
4645.385365	66.708	-136.8691
4645.751576	65.806	-137.8379
4646.117787	64.725	-139.4043
4646.483998	63.326	-139.4883
4646.850209	61.933	-138.3926
4647.216420	60.066	-137.4609
4647.582631	57.641	-130.1562
4647.948842	55.958	-118.0645
4648.315053	53.982	-105.4883
4648.681264	53.010	-76.4609
4649.047475	55.610	-55.5371
4649.413685	57.974	-48.1523
4649.779896	59.906	-45.0352
4650.146107	61.208	-46.1641
4650.512318	61.805	-47.8438
4650.878529	62.335	-49.5371
4651.244740	62.727	-53.3555
4651.610951	62.674	-55.4551
4651.977162	62.753	-53.3867
4652.343373	62.979	-51.9961
4652.709584	62.617	-50.2949
4653.075795	62.262	-44.4727
4653.442005	62.556	-39.7910
4653.808216	62.867	-37.7148
4654.174427	63.221	-34.6465
4654.540638	63.780	-31.2070
4654.906849	64.417	-27.6680
4655.273060	65.222	-25.0215
4655.639271	66.017	-24.3633
4656.005482	66.793	-24.4688
4656.371693	67.623	-25.8672
4656.737904	68.222	-28.2500
4657.104115	68.630	-29.5684
4657.470325	69.117	-30.5801
4657.836536	69.587	-32.4961
4658.202747	69.980	-34.6016
4658.568958	70.355	-36.7285
4658.935169	70.720	-38.7891
4659.301380	71.163	-41.2969
4659.667591	71.559	-45.1934
4660.033802	71.766	-49.3145
4660.400013	71.926	-52.9824
4660.766224	71.985	-57.2188
4661.132434	71.780	-61.1914
4661.498645	71.543	-64.2363
4661.864856	71.351	-67.9746
4662.231067	70.982	-71.7637
4662.597278	70.585	-74.0332
4662.963489	70.262	-76.0820
4663.329700	69.799	-78.1309
4663.695911	69.291	-79.2246
4664.062122	68.845	-80.0977
4664.428333	68.380	-80.3320
4664.794544	68.005	-79.9199
4665.160754	67.538	-80.1016
4665.526965	66.854	-79.2930
4665.893176	66.348	-77.5762
4666.259387	65.916	-76.9766
4666.625598	65.364	-75.2012
4666.991809	64.976	-71.8535
4667.358020	64.528	-68.3008
4667.724231	64.120	-62.9492
4668.090442	64.101	-59.5156
4668.456653	63.777	-59.0176
4668.822864	63.273	-55.5723
4669.189074	63.266	-50.7383
4669.555285	63.116	-46.0918
4669.921496	63.060	-36.9043
4670.287707	63.829	-28.8262
4670.653918	64.526	-25.1680
4671.020129	65.114	-21.4316
4671.386340	66.016	-18.5996
4671.752551	66.941	-17.7109
4672.118762	67.799	-17.4395
4672.484973	68.602	-18.1523
4672.851184	69.223	-19.5605
4673.217394	69.737	-20.7832
4673.583605	70.242	-22.1582
4673.949816	70.681	-23.9844
4674.316027	71.026	-26.0664
4674.682238	71.292	-28.2812
4675.048449	71.510	-30.5410
4675.414660	71.680	-32.7969
4675.780871	71.767	-34.5137
4676.147082	71.869	-35.2715
4676.513293	72.055	-36.1523
4676.879504	72.161	-37.8125
4677.245714	72.161	-39.0840
4677.611925	72.275	-39.8594
4677.978136	72.466	-41.3242
4678.344347	72.534	-42.8301
4678.710558	72.568	-43.3535
4679.076769	72.676	-43.8047
4679.442980	72.756	-44.7754
4679.809191	72.813	-45.8926
4680.175402	72.876	-47.4238
4680.541613	72.870	-49.0840
4680.907824	72.851	-50.1465
4681.274034	72.878	-51.0215
4681.640245	72.861	-51.7734
4682.006456	72.837	-51.9219
4682.372667	72.884	-52.0312
4682.738878	72.954	-52.4668
4683.105089	73.069	-53.2227
4683.471300	73.182	-54.7344
4683.837511	73.172	-56.4980
4684.203722	73.089	-57.8203
4684.569933	72.970	-59.0488
4684.936143	72.773	-59.9180
4685.302354	72.611	-59.9902
4685.668565	72.532	-59.9629
4686.034776	72.418	-59.6562
4686.400987	72.354	-58.3945
4686.767198	72.439	-57.2949
4687.133409	72.503	-56.9570
4687.499620	72.515	-56.3418
4687.865831	72.611	-55.5879
4688.232042	72.721	-55.3594
4688.598253	72.827	-55.1133
4688.964463	73.060	-55.2539
4689.330674	73.299	-56.4609
4689.696885	73.432	-57.3594
4690.063096	73.619	-57.4316
4690.429307	73.828	-57.9316
4690.795518	73.921	-58.6836
4691.161729	74.016	-59.3574
4691.527940	74.161	-60.4961
4691.894151	74.318	-61.6504
4692.260362	74.529	-62.7852
4692.626573	74.675	-64.3887
4692.992783	74.697	-65.8496
4693.358994	74.737	-67.2969
4693.725205	74.772	-69.2793
4694.091416	74.774	-71.0176
4694.457627	74.815	-72.6289
4694.823838	74.763	-74.6484
4695.190049	74.581	-76.2031
4695.556260	74.457	-77.5254
4695.922471	74.325	-79.4395
4696.288682	74.092	-80.8242
4696.654893	73.898	-81.2910
4697.021103	73.720	-81.7422
4697.387314	73.503	-81.7598
4697.753525	73.398	-81.4375
4698.119736	73.349	-81.6465
4698.485947	73.238	-81.5801
4698.852158	73.204	-80.9062
4699.218369	73.257	-80.8828
4699.584580	73.260	-81.5293
4699.950791	73.241	-82.1797
4700.317002	73.216	-82.8809
4700.683213	73.148	-83.3105
4701.049423	73.114	-83.5195
4701.415634	73.093	-84.2988
4701.781845	73.005	-85.1660
4702.148056	72.961	-85.5703
4702.514267	72.964	-86.2148
4702.880478	72.896	-86.9648
4703.246689	72.826	-87.6914
4703.612900	72.731	-89.1797
4703.979111	72.495	-90.6660
4704.345322	72.227	-91.1191
4704.711533	71.986	-91.0703
4705.077743	71.711	-90.5723
4705.443954	71.488	-89.6992
4705.810165	71.319	-88.9531
4706.176376	71.188	-87.7031
4706.542587	71.165	-85.9238
4706.908798	71.172	-83.9824
4707.275009	71.238	-81.8730
4707.641220	71.421	-80.7246
4708.007431	71.624	-80.7051
4708.373642	71.892	-81.0508
4708.739852	72.211	-81.8184
4709.106063	72.486	-82.6719
4709.472274	72.719	-83.9590
4709.838485	72.759	-86.1816
4710.204696	72.598	-87.9004
4710.570907	72.548	-89.0117
4710.937118	72.543	-91.0332
4711.303329	72.357	-92.6855
4711.669540	72.190	-92.8867
4712.035751	72.106	-93.2402
4712.401962	71.905	-93.7852
4712.768172	71.702	-93.5684
4713.134383	71.662	-93.6504
4713.500594	71.627	-95.0703
4713.866805	71.370	-96.6797
4714.233016	70.997	-96.4199
4714.599227	70.831	-95.0586
4714.965438	70.702	-94.7520
4715.331649	70.408	-93.9648
4715.697860	70.325	-91.9590
4716.064071	70.490	-91.0469
4716.430282	70.627	-90.6953
4716.796492	70.824	-90.1074
4717.162703	71.044	-90.2969
4717.528914	71.182	-91.0273
4717.895125	71.299	-92.3594
4718.261336	71.308	-94.3242
4718.627547	71.248	-95.8398
4718.993758	71.259	-97.4648
4719.359969	71.189	-99.9941
4719.726180	70.961	-102.3281
4720.092391	70.719	-104.0137
4720.458602	70.484	-105.4512
4720.824812	70.205	-106.5547
4721.191023	69.857	-107.2422
4721.557234	69.464	-107.5977
4721.923445	69.018	-108.3887
4722.289656	68.348	-109.2266
4722.655867	67.607	-108.2559
4723.022078	67.047	-106.7988
4723.388289	66.302	-104.8574
4723.754500	65.658	-98.5293
4724.120711	65.759	-91.7383
4724.486922	65.859	-87.1387
4724.853132	66.051	-80.7832
