* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.0 dBFS, measurement signal peak level -10.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:19:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic 3,45 from L and R 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB entrance door open Delay -0.0660 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -49.4 ppm
* Measurement: L+R 120.blue.screens
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1825.195165	79.355	42.7856
1825.561376	79.375	41.5073
1825.927587	79.361	40.0967
1826.293798	79.319	38.4219
1826.660009	79.196	36.6245
1827.026220	78.996	35.1958
1827.392431	78.797	34.1611
1827.758642	78.606	33.0752
1828.124853	78.364	32.0752
1828.491063	78.124	31.6768
1828.857274	77.977	31.3779
1829.223485	77.840	30.6040
1829.589696	77.669	29.8433
1829.955907	77.535	29.0469
1830.322118	77.385	27.8354
1830.688329	77.176	26.6919
1831.054540	76.967	25.6426
1831.420751	76.717	24.4165
1831.786962	76.410	23.3447
1832.153173	76.092	22.3599
1832.519383	75.754	21.3872
1832.885594	75.443	20.3857
1833.251805	75.104	18.8135
1833.618016	74.604	17.3311
1833.984227	74.048	16.6431
1834.350438	73.462	15.7759
1834.716649	72.699	14.9048
1835.082860	71.841	14.7983
1835.449071	70.899	15.1138
1835.815282	69.790	17.1572
1836.181493	68.752	21.6655
1836.547703	67.758	27.4722
1836.913914	66.804	35.9961
1837.280125	66.321	46.5098
1837.646336	66.306	56.9922
1838.012547	66.840	66.5938
1838.378758	67.626	73.0361
1838.744969	68.282	78.1631
1839.111180	68.979	82.7021
1839.477391	69.622	85.7207
1839.843602	70.182	88.3086
1840.209812	70.786	90.4688
1840.576023	71.389	92.4995
1840.942234	72.114	94.5186
1841.308445	72.848	95.1025
1841.674656	73.388	95.3306
1842.040867	73.990	95.9756
1842.407078	74.698	95.3950
1842.773289	75.304	94.2588
1843.139500	75.946	93.4517
1843.505711	76.624	91.5928
1843.871922	77.111	88.7510
1844.238132	77.460	85.9531
1844.604343	77.794	82.9414
1844.970554	78.076	79.6182
1845.336765	78.297	76.4355
1845.702976	78.460	73.3398
1846.069187	78.528	70.2256
1846.435398	78.517	67.2065
1846.801609	78.489	64.2471
1847.167820	78.459	61.2622
1847.534031	78.387	58.3823
1847.900242	78.237	55.9199
1848.266452	78.029	53.9116
1848.632663	77.786	52.0425
1848.998874	77.512	50.2017
1849.365085	77.224	48.5898
1849.731296	76.946	47.5264
1850.097507	76.729	46.9116
1850.463718	76.541	46.0259
1850.829929	76.280	44.8940
1851.196140	76.003	44.0347
1851.562351	75.769	43.0908
1851.928562	75.490	42.1626
1852.294772	75.197	41.8140
1852.660983	74.935	41.4492
1853.027194	74.617	40.9385
1853.393405	74.294	40.8701
1853.759616	74.010	40.9824
1854.125827	73.686	41.5293
1854.492038	73.375	42.9395
1854.858249	73.133	44.5049
1855.224460	72.951	45.7754
1855.590671	72.834	46.2070
1855.956882	72.611	46.0029
1856.323092	72.296	47.0376
1856.689303	72.161	48.8779
1857.055514	72.034	49.6030
1857.421725	71.673	50.5142
1857.787936	71.323	52.9062
1858.154147	71.150	55.5234
1858.520358	71.005	57.8887
1858.886569	70.840	60.9185
1859.252780	70.806	65.0259
1859.618991	71.044	69.0635
1859.985202	71.426	72.0073
1860.351412	71.883	74.5210
1860.717623	72.515	76.2271
1861.083834	73.168	76.0918
1861.450045	73.658	74.9019
1861.816256	74.061	73.4648
1862.182467	74.438	71.3960
1862.548678	74.708	68.5859
1862.914889	74.812	65.6724
1863.281100	74.784	63.2769
1863.647311	74.711	61.4268
1864.013521	74.632	59.6802
1864.379732	74.533	57.7842
1864.745943	74.393	55.7617
1865.112154	74.175	53.9570
1865.478365	73.931	53.0093
1865.844576	73.811	52.4463
1866.210787	73.754	50.8989
1866.576998	73.562	48.7437
1866.943209	73.304	47.3008
1867.309420	73.136	46.0693
1867.675631	72.917	43.9985
1868.041841	72.476	41.6255
1868.408052	71.865	39.5337
1868.774263	71.145	37.5415
1869.140474	70.312	35.9248
1869.506685	69.378	35.0347
1869.872896	68.234	35.0283
1870.239107	66.758	37.1255
1870.605318	65.084	42.8647
1870.971529	63.548	53.3311
1871.337740	62.772	68.2314
1871.703951	63.066	83.3232
1872.070161	64.090	95.8325
1872.436372	65.472	104.2168
1872.802583	66.716	108.9048
1873.168794	67.805	111.9062
1873.535005	68.830	113.0195
1873.901216	69.648	113.2441
1874.267427	70.438	114.0801
1874.633638	71.298	114.1792
1874.999849	72.015	113.3462
1875.366060	72.672	112.3853
1875.732271	73.314	110.3745
1876.098481	73.764	107.8013
1876.464692	74.116	105.7759
1876.830903	74.446	103.4897
1877.197114	74.655	101.0542
1877.563325	74.879	98.9375
1877.929536	75.124	96.0796
1878.295747	75.172	93.1494
1878.661958	75.132	91.3999
1879.028169	75.107	89.7383
1879.394380	74.962	88.0186
1879.760591	74.825	87.0908
1880.126801	74.798	86.0078
1880.493012	74.709	84.7520
1880.859223	74.587	84.1875
1881.225434	74.502	83.5996
1881.591645	74.368	82.6196
1881.957856	74.181	81.5879
1882.324067	73.933	80.7222
1882.690278	73.631	80.6494
1883.056489	73.335	81.3613
1883.422700	73.014	82.7339
1883.788911	72.739	85.1841
1884.155121	72.622	88.1748
1884.521332	72.655	91.5269
1884.887543	72.931	94.8984
1885.253754	73.345	97.0317
1885.619965	73.712	98.4448
1885.986176	74.112	99.5142
1886.352387	74.530	99.5605
1886.718598	74.894	98.9414
1887.084809	75.239	97.8926
1887.451020	75.511	96.4854
1887.817230	75.702	95.4189
1888.183441	75.896	94.5889
1888.549652	76.065	93.5923
1888.915863	76.215	92.6675
1889.282074	76.407	91.6606
1889.648285	76.614	90.3477
1890.014496	76.798	88.8237
1890.380707	76.920	87.0571
1890.746918	76.945	85.2627
1891.113129	76.924	83.6265
1891.479340	76.896	81.9307
1891.845550	76.836	80.2188
1892.211761	76.748	78.8608
1892.577972	76.687	77.8472
1892.944183	76.649	76.6489
1893.310394	76.547	75.2969
1893.676605	76.411	74.4536
1894.042816	76.334	73.7158
1894.409027	76.210	72.6567
1894.775238	76.032	72.0337
1895.141449	75.923	71.3896
1895.507660	75.750	70.2124
1895.873870	75.486	69.8872
1896.240081	75.351	70.1777
1896.606292	75.257	69.7222
1896.972503	75.087	69.1333
1897.338714	74.927	68.5864
1897.704925	74.720	67.9829
1898.071136	74.478	68.0098
1898.437347	74.252	68.0972
1898.803558	73.919	68.1885
1899.169769	73.577	69.0869
1899.535980	73.335	70.0610
1899.902190	73.062	71.2583
1900.268401	72.798	73.4443
1900.634612	72.561	76.1787
1901.000823	72.392	79.6255
1901.367034	72.470	82.6689
1901.733245	72.616	84.3462
1902.099456	72.758	86.3232
1902.465667	73.047	88.5083
1902.831878	73.334	90.1558
1903.198089	73.610	91.8223
1903.564300	73.968	92.6182
1903.930510	74.265	92.2998
1904.296721	74.500	92.0264
1904.662932	74.756	91.7358
1905.029143	74.968	91.0117
1905.395354	75.084	89.9224
1905.761565	75.085	88.7061
1906.127776	75.013	87.9927
1906.493987	74.968	87.8164
1906.860198	74.921	87.7451
1907.226409	74.816	88.0781
1907.592620	74.726	89.0894
1907.958830	74.722	90.5054
1908.325041	74.808	92.0903
1908.691252	74.980	93.8032
1909.057463	75.259	95.2534
1909.423674	75.571	95.7974
1909.789885	75.815	95.9282
1910.156096	76.082	96.2998
1910.522307	76.413	96.3599
1910.888518	76.705	96.1001
1911.254729	76.983	95.8433
1911.620939	77.254	95.1455
1911.987150	77.461	94.3047
1912.353361	77.689	93.7676
1912.719572	77.975	93.0103
1913.085783	78.252	91.8950
1913.451994	78.516	90.5054
1913.818205	78.760	88.7764
1914.184416	79.000	86.9902
1914.550627	79.274	84.8589
1914.916838	79.474	82.0986
1915.283049	79.541	79.4585
1915.649259	79.580	77.1553
1916.015470	79.609	74.6567
1916.381681	79.572	72.1533
1916.747892	79.495	69.9858
1917.114103	79.395	68.0977
1917.480314	79.289	66.4766
1917.846525	79.206	64.8477
1918.212736	79.116	63.0591
1918.578947	79.025	61.3828
1918.945158	78.954	59.6162
1919.311369	78.823	57.6650
1919.677579	78.621	56.1455
1920.043790	78.455	54.9478
1920.410001	78.307	53.4126
1920.776212	78.131	51.7930
1921.142423	77.991	50.2065
1921.508634	77.855	48.2065
1921.874845	77.631	46.1641
1922.241056	77.363	44.4414
1922.607267	77.054	42.5312
1922.973478	76.622	40.5674
1923.339689	76.119	39.2070
1923.705899	75.637	38.3857
1924.072110	75.175	37.8848
1924.438321	74.709	37.6006
1924.804532	74.188	37.6699
1925.170743	73.683	38.5166
1925.536954	73.286	39.2783
1925.903165	72.787	39.3828
1926.269376	72.057	40.6187
1926.635587	71.341	44.0068
1927.001798	70.801	48.5029
1927.368009	70.427	53.5439
1927.734219	70.238	59.0723
1928.100430	70.298	65.1206
1928.466641	70.695	70.6733
1928.832852	71.264	74.4424
1929.199063	71.846	76.8730
1929.565274	72.451	78.2393
1929.931485	73.011	78.5723
1930.297696	73.482	78.3066
1930.663907	73.860	77.5024
1931.030118	74.154	76.2690
1931.396329	74.434	74.5601
1931.762539	74.663	72.2358
1932.128750	74.770	70.1392
1932.494961	74.827	68.8252
1932.861172	74.863	67.5562
1933.227383	74.808	65.9497
1933.593594	74.674	64.3989
1933.959805	74.550	63.2148
1934.326016	74.473	62.3135
1934.692227	74.379	61.3726
1935.058438	74.184	60.5195
1935.424648	73.929	60.1401
1935.790859	73.726	60.3130
1936.157070	73.643	60.8501
1936.523281	73.618	61.4800
1936.889492	73.568	62.5718
1937.255703	73.610	63.9326
1937.621914	73.754	64.0981
1937.988125	73.883	63.3477
1938.354336	74.106	62.3999
1938.720547	74.360	60.5322
1939.086758	74.416	58.4243
1939.452968	74.365	56.7900
1939.819179	74.266	54.5957
1940.185390	74.033	52.1372
1940.551601	73.788	50.2446
1940.917812	73.551	48.5996
1941.284023	73.250	47.7417
1941.650234	73.007	47.4810
1942.016445	72.778	46.7153
1942.382656	72.534	45.7510
1942.748867	72.334	44.1382
1943.115078	71.991	42.1973
1943.481288	71.621	41.6904
1943.847499	71.455	41.0796
1944.213710	71.191	39.1660
1944.579921	70.781	37.4683
1944.946132	70.352	35.1929
1945.312343	69.670	32.2368
1945.678554	68.809	30.3311
1946.044765	67.916	28.3267
1946.410976	66.674	26.0928
1946.777187	65.121	25.8086
1947.143398	63.460	26.9570
1947.509608	61.571	29.7114
1947.875819	59.408	34.9253
1948.242030	56.374	47.8228
1948.608241	54.900	82.0435
1948.974452	56.808	106.1182
1949.340663	58.305	122.1182
1949.706874	60.485	134.1792
1950.073085	62.363	137.0708
1950.439296	63.469	138.3369
1950.805507	64.446	140.6919
1951.171718	65.506	143.0562
1951.537928	66.635	144.4321
1951.904139	67.576	144.6294
1952.270350	68.353	145.9956
1952.636561	69.384	147.6548
1953.002772	70.448	146.8809
1953.368983	71.246	145.0410
1953.735194	71.956	143.1055
1954.101405	72.609	140.2808
1954.467616	73.081	137.1338
1954.833827	73.420	134.6274
1955.200038	73.703	132.7822
1955.566248	73.950	131.3867
1955.932459	74.193	130.4214
1956.298670	74.494	129.7900
1956.664881	74.864	129.0835
1957.031092	75.250	128.2202
1957.397303	75.663	127.0957
1957.763514	76.057	125.2266
1958.129725	76.365	123.1753
1958.495936	76.713	121.3638
1958.862147	77.096	118.8652
1959.228357	77.338	115.9473
1959.594568	77.517	113.3770
1959.960779	77.720	110.3066
1960.326990	77.820	106.6167
1960.693201	77.827	103.2695
1961.059412	77.802	100.1753
1961.425623	77.677	97.2725
1961.791834	77.495	94.8740
1962.158045	77.314	92.4448
1962.524256	77.076	89.9351
1962.890467	76.798	87.8994
1963.256677	76.506	86.2246
1963.622888	76.157	84.9497
1963.989099	75.789	84.1035
1964.355310	75.390	83.2573
1964.721521	74.901	82.8354
1965.087732	74.399	83.4810
1965.453943	73.969	84.9487
1965.820154	73.596	86.9414
1966.186365	73.273	89.6704
1966.552576	73.115	93.3228
1966.918787	73.230	96.7588
1967.284997	73.459	99.0166
1967.651208	73.714	100.7578
1968.017419	74.054	101.7417
1968.383630	74.347	101.6147
1968.749841	74.527	101.2339
1969.116052	74.637	100.6797
1969.482263	74.613	100.0454
1969.848474	74.524	100.0103
1970.214685	74.467	100.0596
1970.580896	74.330	100.2100
1970.947107	74.155	101.6250
1971.313317	74.112	104.0503
1971.679528	74.216	106.6606
1972.045739	74.466	108.8174
1972.411950	74.748	110.1079
1972.778161	75.003	111.5000
1973.144372	75.369	113.0991
1973.510583	75.803	113.9126
1973.876794	76.203	114.1177
1974.243005	76.613	113.8545
1974.609216	77.021	113.0552
1974.975427	77.437	111.9951
1975.341637	77.846	110.3926
1975.707848	78.142	108.3999
1976.074059	78.364	106.5215
1976.440270	78.570	104.2686
1976.806481	78.674	101.7393
1977.172692	78.732	99.7749
1977.538903	78.826	97.9209
1977.905114	78.828	95.8545
1978.271325	78.727	94.3745
1978.637536	78.655	93.2812
1979.003747	78.590	91.9995
1979.369957	78.515	90.9883
1979.736168	78.500	90.2939
1980.102379	78.522	89.6050
1980.468590	78.559	89.0420
1980.834801	78.629	88.2632
1981.201012	78.662	87.0444
1981.567223	78.657	85.8984
1981.933434	78.700	84.7617
1982.299645	78.755	83.1890
1982.665856	78.751	81.4702
1983.032066	78.721	79.7437
1983.398277	78.651	77.6104
1983.764488	78.476	75.2397
1984.130699	78.220	73.1870
1984.496910	77.935	71.6133
1984.863121	77.630	70.4907
1985.229332	77.295	69.7227
1985.595543	76.902	69.3149
1985.961754	76.486	69.5459
1986.327965	76.127	70.2607
1986.694176	75.803	71.2964
1987.060386	75.524	73.0605
1987.426597	75.357	75.2817
1987.792808	75.259	77.4062
1988.159019	75.200	79.5566
1988.525230	75.215	81.7725
1988.891441	75.335	83.9604
1989.257652	75.576	85.6724
1989.623863	75.847	86.6108
1989.990074	76.127	87.1768
1990.356285	76.461	87.0527
1990.722496	76.738	86.0483
1991.088706	76.924	84.9893
1991.454917	77.093	83.9038
1991.821128	77.207	82.5044
1992.187339	77.264	81.1128
1992.553550	77.301	79.5884
1992.919761	77.272	77.9497
1993.285972	77.189	76.5088
1993.652183	77.054	75.1157
1994.018394	76.847	74.1504
1994.384605	76.666	73.7754
1994.750816	76.488	73.4438
1995.117026	76.256	73.6680
1995.483237	76.105	74.4775
1995.849448	76.048	74.9004
1996.215659	76.034	75.1045
1996.581870	76.094	75.3076
1996.948081	76.191	75.6792
1997.314292	76.348	76.0176
1997.680503	76.446	75.2866
1998.046714	76.383	74.2783
1998.412925	76.418	73.1895
1998.779136	76.459	70.7007
1999.145346	76.255	69.1958
1999.511557	76.209	69.8667
1999.877768	76.258	68.5654
2000.243979	75.744	65.9712
2000.610190	74.948	66.0352
2000.976401	74.486	67.1138
2001.342612	74.120	67.5107
2001.708823	73.757	69.3008
2002.075034	73.533	72.1123
2002.441245	73.344	75.2734
2002.807456	73.251	78.5493
2003.173666	73.238	81.3120
2003.539877	73.333	84.2168
2003.906088	73.624	86.7295
2004.272299	73.960	88.4595
2004.638510	74.323	89.7271
2005.004721	74.678	89.9473
2005.370932	74.929	89.7783
2005.737143	75.203	89.7402
2006.103354	75.485	89.0845
2006.469565	75.655	88.1719
2006.835775	75.754	87.4751
2007.201986	75.813	86.9502
2007.568197	75.866	86.7778
2007.934408	75.932	86.6167
2008.300619	75.950	86.6240
2008.666830	76.023	87.0122
2009.033041	76.175	86.8530
2009.399252	76.297	86.3970
2009.765463	76.455	86.1597
2010.131674	76.625	85.5615
2010.497885	76.713	85.0928
2010.864095	76.846	84.8940
2011.230306	77.015	83.9819
2011.596517	77.120	82.7729
2011.962728	77.234	81.6274
2012.328939	77.317	80.0894
2012.695150	77.302	78.7427
2013.061361	77.312	77.7495
2013.427572	77.340	76.3320
2013.793783	77.288	74.8379
2014.159994	77.219	73.7710
2014.526205	77.167	72.6465
2014.892415	77.064	71.4038
2015.258626	76.939	70.5640
2015.624837	76.885	69.9541
2015.991048	76.850	69.0557
2016.357259	76.742	68.2905
2016.723470	76.642	68.1250
2017.089681	76.629	67.7280
2017.455892	76.589	66.6260
2017.822103	76.474	65.5454
2018.188314	76.353	64.8105
2018.554525	76.262	64.2041
2018.920735	76.209	63.3345
2019.286946	76.117	61.8442
2019.653157	75.915	60.4604
2020.019368	75.733	59.6299
2020.385579	75.587	58.3770
2020.751790	75.326	56.9824
2021.118001	75.073	56.2920
2021.484212	74.921	55.0645
2021.850423	74.621	53.0859
2022.216634	74.160	51.8994
2022.582845	73.691	51.0874
2022.949055	73.083	50.0874
2023.315266	72.359	50.2124
2023.681477	71.732	51.1606
2024.047688	71.062	52.4438
2024.413899	70.351	55.6147
2024.780110	69.826	59.8662
2025.146321	69.336	63.9380
2025.512532	68.921	68.7402
2025.878743	68.736	73.1870
2026.244954	68.561	77.5195
2026.611165	68.573	83.4009
2026.977375	68.880	88.3818
2027.343586	68.957	91.9961
2027.709797	68.844	97.6816
2028.076008	69.177	104.4868
2028.442219	69.818	108.6855
2028.808430	70.395	111.6382
2029.174641	71.094	114.6343
2029.540852	71.885	116.2715
2029.907063	72.541	117.1279
2030.273274	73.191	118.0181
2030.639484	73.887	118.0352
2031.005695	74.522	117.4277
2031.371906	75.146	116.6299
2031.738117	75.715	115.2319
2032.104328	76.165	113.6636
2032.470539	76.598	111.9126
2032.836750	76.996	109.2900
2033.202961	77.289	106.2939
2033.569172	77.537	103.4395
2033.935383	77.740	100.5791
2034.301594	77.865	97.8584
2034.667804	77.922	95.1797
2035.034015	77.873	92.5352
2035.400226	77.757	90.3813
2035.766437	77.642	88.4341
2036.132648	77.460	86.6074
2036.498859	77.245	85.5854
2036.865070	77.119	84.9712
2037.231281	77.019	84.1440
2037.597492	76.887	83.5039
2037.963703	76.759	83.2651
2038.329914	76.655	83.3135
2038.696124	76.586	83.4111
2039.062335	76.517	83.5649
2039.428546	76.494	84.0513
2039.794757	76.545	84.2686
2040.160968	76.547	84.1436
2040.527179	76.558	84.4839
2040.893390	76.724	84.5972
2041.259601	76.932	83.7461
2041.625812	77.078	82.6533
2041.992023	77.196	81.7129
2042.358234	77.303	80.5537
2042.724444	77.352	78.6675
2043.090655	77.265	76.3320
2043.456866	77.119	74.4351
2043.823077	77.019	72.6621
2044.189288	76.825	70.7773
2044.555499	76.517	69.8511
2044.921710	76.274	69.4272
2045.287921	76.013	68.4131
2045.654132	75.655	67.8828
2046.020343	75.389	68.4531
2046.386554	75.270	69.1421
2046.752764	75.183	69.4541
2047.118975	75.061	69.5034
2047.485186	74.944	69.5483
2047.851397	74.908	69.1636
2048.217608	74.848	67.8916
2048.583819	74.672	66.5728
2048.950030	74.475	65.4561
2049.316241	74.226	63.7227
2049.682452	73.766	61.6987
2050.048663	73.076	60.6943
2050.414874	72.292	61.4248
2050.781084	71.514	63.2749
2051.147295	70.642	65.8296
2051.513506	69.689	70.2085
2051.879717	68.897	76.8315
2052.245928	68.439	85.5986
2052.612139	68.574	95.4028
2052.978350	69.139	103.5049
2053.344561	69.859	110.2349
2053.710772	70.772	114.8633
2054.076983	71.583	116.9932
2054.443193	72.301	118.8208
2054.809404	73.144	119.7729
2055.175615	73.867	119.2114
2055.541826	74.391	118.7241
2055.908037	74.865	118.2432
2056.274248	75.247	117.3511
2056.640459	75.577	116.5962
2057.006670	75.930	115.7832
2057.372881	76.270	114.9482
2057.739092	76.611	114.1201
2058.105303	76.896	113.0913
2058.471513	77.141	112.4067
2058.837724	77.457	111.6445
2059.203935	77.732	110.3740
2059.570146	77.942	109.5186
2059.936357	78.189	108.6777
2060.302568	78.365	107.3511
2060.668779	78.508	106.2993
2061.034990	78.744	104.9219
2061.401201	78.939	103.0103
2061.767412	79.096	101.6099
2062.133623	79.286	100.1436
2062.499833	79.362	98.3408
2062.866044	79.372	97.0269
2063.232255	79.441	95.5425
2063.598466	79.454	93.7256
2063.964677	79.441	92.5171
2064.330888	79.480	91.4375
2064.697099	79.467	90.2524
2065.063310	79.445	89.4795
2065.429521	79.478	88.5591
2065.795732	79.475	87.4854
2066.161943	79.476	86.8574
2066.528153	79.534	86.1929
2066.894364	79.576	85.2402
2067.260575	79.598	84.3218
2067.626786	79.629	83.3975
2067.992997	79.668	82.4419
2068.359208	79.718	81.3403
2068.725419	79.752	80.0718
2069.091630	79.802	78.8735
2069.457841	79.897	77.3369
2069.824052	79.916	75.3848
2070.190263	79.839	73.9414
2070.556473	79.800	72.7690
2070.922684	79.729	70.9194
2071.288895	79.528	69.1987
2071.655106	79.372	68.2373
2072.021317	79.313	66.9253
2072.387528	79.169	65.2666
2072.753739	78.969	64.1533
2073.119950	78.799	63.0361
2073.486161	78.552	61.7231
2073.852372	78.252	61.0786
2074.218583	78.013	60.7939
2074.584793	77.764	60.4307
2074.951004	77.495	60.5244
2075.317215	77.287	60.9160
2075.683426	77.113	61.3022
2076.049637	76.975	61.7622
2076.415848	76.856	61.9619
2076.782059	76.703	62.1738
2077.148270	76.598	62.6016
2077.514481	76.528	62.5894
2077.880692	76.392	62.5728
2078.246902	76.289	62.8784
2078.613113	76.207	62.5767
2078.979324	76.009	62.1729
2079.345535	75.810	62.4888
2079.711746	75.647	62.8677
2080.077957	75.407	63.6704
2080.444168	75.225	65.2822
2080.810379	75.137	66.4634
2081.176590	75.016	67.3867
2081.542801	74.965	68.7495
2081.909012	75.011	69.8467
2082.275222	75.015	70.8003
2082.641433	75.011	72.0801
2083.007644	75.050	73.2012
2083.373855	75.106	73.9541
2083.740066	75.180	74.4868
2084.106277	75.272	74.8887
2084.472488	75.378	75.0420
2084.838699	75.453	74.7124
2085.204910	75.470	74.1680
2085.571121	75.465	73.5215
2085.937332	75.389	72.8540
2086.303542	75.238	72.8691
2086.669753	75.113	73.3423
2087.035964	74.946	73.6890
2087.402175	74.718	74.5996
2087.768386	74.560	76.0400
2088.134597	74.419	77.5796
2088.500808	74.292	79.9082
2088.867019	74.317	82.7393
2089.233230	74.479	85.3335
2089.599441	74.751	87.6074
2089.965652	75.088	89.2783
2090.331862	75.430	90.5513
2090.698073	75.820	91.1675
2091.064284	76.174	90.5972
2091.430495	76.427	89.7363
2091.796706	76.683	89.1392
2092.162917	76.921	88.4307
2092.529128	77.066	87.8784
2092.895339	77.173	87.5181
2093.261550	77.257	87.0034
2093.627761	77.335	86.6733
2093.993972	77.483	86.6572
2094.360182	77.684	86.5645
2094.726393	77.863	86.3701
2095.092604	78.038	86.2368
2095.458815	78.279	85.8599
2095.825026	78.552	84.7710
2096.191237	78.758	83.3730
2096.557448	78.922	82.2334
2096.923659	79.090	80.9150
2097.289870	79.214	79.1538
2097.656081	79.313	77.3022
2098.022292	79.414	75.3735
2098.388502	79.465	73.4775
2098.754713	79.451	71.7930
2099.120924	79.376	70.1475
2099.487135	79.255	68.6865
2099.853346	79.173	67.4360
2100.219557	79.116	66.0957
2100.585768	79.020	65.0225
