* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.2 dBFS, measurement signal peak level -14.6 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:31:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic moved for multi point measurements mic moved 10cm to the front -> 3.36m from the speakers 4.23m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0048 ms (-1.6 mm, -0.06 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -16.7 ppm
* Measurement: R 120.b.s-F+10
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
286.010720	73.632	-150.3923
286.376931	73.713	-151.7456
286.743142	73.896	-153.0420
287.109353	74.069	-155.5166
287.475564	74.124	-158.2502
287.841775	74.216	-160.7900
288.207986	74.361	-163.6416
288.574197	74.505	-166.7529
288.940407	74.604	-170.4346
289.306618	74.555	-174.5183
289.672829	74.437	-178.3640
290.039040	74.355	177.6306
290.405251	74.244	173.3564
290.771462	74.069	169.0972
291.137673	73.748	164.7817
291.503884	73.277	161.1028
291.870095	72.861	157.7856
292.236306	72.444	153.6912
292.602517	71.909	150.1475
292.968727	71.450	147.5764
293.334938	70.925	144.6055
293.701149	70.171	142.7393
294.067360	69.563	141.9995
294.433571	69.035	139.9507
294.799782	68.359	138.5132
295.165993	67.863	138.8062
295.532204	67.463	139.2620
295.898415	67.050	140.8850
296.264626	66.903	142.3125
296.630837	66.846	141.5081
296.997047	66.799	139.8486
297.363258	66.875	138.2725
297.729469	67.099	136.9346
298.095680	67.405	134.0410
298.461891	67.389	128.7239
298.828102	67.131	123.7515
299.194313	67.269	118.9678
299.560524	67.646	112.0864
299.926735	67.814	105.0989
300.292946	67.884	98.7720
300.659157	67.899	91.4011
301.025367	67.945	83.2695
301.391578	68.262	74.1951
301.757789	68.596	63.7761
302.124000	68.726	53.7087
302.490211	68.882	43.8945
302.856422	69.098	32.6924
303.222633	69.229	21.4099
303.588844	69.387	11.7681
303.955055	69.618	2.8796
304.321266	69.789	-6.1929
304.687477	69.864	-15.2922
305.053687	69.849	-23.7815
305.419898	69.788	-30.7739
305.786109	69.785	-36.6184
306.152320	69.805	-42.2651
306.518531	69.841	-47.4895
306.884742	69.968	-52.2036
307.250953	70.121	-56.4712
307.617164	70.267	-60.0154
307.983375	70.420	-63.5679
308.349586	70.474	-67.2747
308.715797	70.523	-70.1770
309.082007	70.734	-73.0149
309.448218	70.934	-76.7297
309.814429	71.003	-80.4775
310.180640	71.056	-83.8196
310.546851	71.164	-87.1753
310.913062	71.267	-90.8457
311.279273	71.191	-94.6001
311.645484	70.871	-97.1851
312.011695	70.542	-98.4221
312.377906	70.254	-99.9719
312.744116	69.854	-101.1072
313.110327	69.588	-100.2576
313.476538	69.590	-98.8159
313.842749	69.626	-96.8633
314.208960	69.812	-93.9590
314.575171	70.186	-92.0215
314.941382	70.617	-91.3928
315.307593	71.163	-92.1812
315.673804	71.663	-94.4517
316.040015	72.031	-96.4485
316.406226	72.391	-97.9573
316.772436	72.654	-99.6685
317.138647	72.838	-101.0459
317.504858	73.084	-102.7778
317.871069	73.275	-104.9360
318.237280	73.481	-106.2908
318.603491	73.783	-107.9087
318.969702	73.940	-109.9900
319.335913	74.073	-111.2366
319.702124	74.380	-113.0381
320.068335	74.616	-115.7029
320.434546	74.785	-117.5457
320.800756	75.005	-119.2493
321.166967	75.131	-121.3257
321.533178	75.228	-123.1150
321.899389	75.386	-125.1450
322.265600	75.513	-127.0371
322.631811	75.685	-128.2046
322.998022	75.903	-129.5986
323.364233	76.075	-131.3809
323.730444	76.268	-133.3948
324.096655	76.511	-135.7717
324.462866	76.803	-138.1982
324.829076	77.110	-141.0100
325.195287	77.295	-144.0825
325.561498	77.432	-146.8357
325.927709	77.625	-150.1829
326.293920	77.733	-154.2222
326.660131	77.772	-157.7856
327.026342	77.833	-161.1748
327.392553	77.825	-164.6699
327.758764	77.789	-167.8079
328.124975	77.794	-171.1816
328.491186	77.738	-174.8259
328.857396	77.659	-178.0774
329.223607	77.615	178.6003
329.589818	77.529	175.0220
329.956029	77.417	171.5415
330.322240	77.307	167.8682
330.688451	77.148	163.9805
331.054662	76.937	160.2039
331.420873	76.681	156.7163
331.787084	76.403	153.6829
332.153295	76.126	150.7639
332.519506	75.804	147.6819
332.885716	75.456	144.6965
333.251927	75.153	141.9114
333.618138	74.920	139.4570
333.984349	74.759	137.0432
334.350560	74.538	134.1824
334.716771	74.212	131.2891
335.082982	73.927	128.0610
335.449193	73.643	123.9346
335.815404	73.296	119.9810
336.181615	72.957	116.5210
336.547825	72.552	113.0759
336.914036	72.121	109.9548
337.280247	71.782	106.3428
337.646458	71.367	102.4814
338.012669	70.971	100.0649
338.378880	70.738	97.0718
338.745091	70.254	92.3167
339.111302	69.575	88.4600
339.477513	69.188	84.6580
339.843724	68.772	79.1978
340.209935	68.051	74.9568
340.576145	67.420	72.2144
340.942356	66.932	67.8289
341.308567	66.390	62.0928
341.674778	65.831	56.7217
342.040989	65.255	52.6838
342.407200	64.805	49.2332
342.773411	64.465	43.5811
343.139622	64.094	36.4094
343.505833	63.923	30.1340
343.872044	63.870	24.7505
344.238255	63.725	21.3560
344.604465	63.983	17.9143
344.970676	64.482	9.1858
345.336887	64.695	-1.4834
345.703098	65.002	-9.0464
346.069309	65.644	-16.2424
346.435520	66.040	-24.9456
346.801731	66.194	-32.6907
347.167942	66.510	-39.7573
347.534153	66.795	-47.1716
347.900364	66.822	-53.6882
348.266575	66.650	-59.1633
348.632785	66.376	-63.5415
348.998996	66.338	-66.7725
349.365207	66.542	-70.7490
349.731418	66.594	-74.1633
350.097629	66.735	-75.1304
350.463840	67.121	-76.5239
350.830051	67.411	-78.5300
351.196262	67.788	-79.8972
351.562473	68.242	-82.4988
351.928684	68.493	-85.3738
352.294895	68.799	-87.6641
352.661105	69.132	-91.0227
353.027316	69.294	-93.8701
353.393527	69.547	-95.7366
353.759738	69.735	-98.5547
354.125949	69.706	-100.6150
354.492160	69.892	-102.1750
354.858371	70.114	-105.4109
355.224582	70.171	-107.4829
355.590793	70.482	-108.2195
355.957004	70.794	-110.5095
356.323215	70.837	-112.4382
356.689425	71.012	-113.8823
357.055636	71.217	-116.9243
357.421847	71.276	-119.6274
357.788058	71.457	-121.5774
358.154269	71.622	-124.2588
358.520480	71.654	-126.5300
358.886691	71.779	-128.8469
359.252902	71.835	-132.5054
359.619113	71.674	-135.7493
359.985324	71.522	-137.7065
360.351534	71.399	-139.4180
360.717745	71.222	-140.6118
361.083956	71.127	-141.4885
361.450167	71.054	-143.3711
361.816378	70.814	-145.5710
362.182589	70.549	-146.6975
362.548800	70.431	-147.6931
362.915011	70.253	-149.0857
363.281222	69.995	-149.3513
363.647433	69.868	-148.9810
364.013644	69.749	-149.0481
364.379854	69.638	-148.8215
364.746065	69.638	-149.3000
365.112276	69.515	-150.3887
365.478487	69.392	-150.3662
365.844698	69.404	-150.8879
366.210909	69.189	-152.0823
366.577120	68.863	-151.7349
366.943331	68.706	-151.0161
367.309542	68.592	-150.3188
367.675753	68.616	-149.1465
368.041964	68.630	-148.3784
368.408174	68.526	-145.9697
368.774385	68.765	-142.5156
369.140596	69.191	-141.2300
369.506807	69.554	-141.0701
369.873018	69.932	-141.7556
370.239229	70.186	-142.9070
370.605440	70.491	-143.6975
370.971651	70.889	-146.4578
371.337862	70.989	-150.9358
371.704073	70.880	-154.5334
372.070284	70.792	-157.6160
372.436494	70.601	-160.5193
372.802705	70.367	-162.9424
373.168916	70.050	-166.1021
373.535127	69.472	-169.0444
373.901338	68.841	-170.8396
374.267549	68.077	-173.0684
374.633760	66.823	-174.3784
374.999971	65.275	-172.5713
375.366182	63.625	-167.5461
375.732393	62.182	-156.6174
376.098604	61.744	-141.0950
376.464814	62.331	-123.9263
376.831025	64.197	-109.5950
377.197236	66.316	-104.0767
377.563447	67.890	-103.3381
377.929658	69.140	-104.3201
378.295869	70.251	-106.4617
378.662080	71.269	-109.5754
379.028291	72.070	-113.6729
379.394502	72.546	-117.5906
379.760713	72.889	-120.6738
380.126924	73.182	-123.9568
380.493134	73.300	-126.9919
380.859345	73.384	-128.6028
381.225556	73.574	-129.7671
381.591767	73.735	-130.9614
381.957978	73.923	-131.4290
382.324189	74.262	-132.0417
382.690400	74.581	-133.4294
383.056611	74.823	-134.5737
383.422822	75.141	-135.7622
383.789033	75.458	-138.1680
384.155243	75.637	-141.0410
384.521454	75.799	-143.2932
384.887665	76.046	-145.2664
385.253876	76.306	-147.2161
385.620087	76.537	-149.1487
385.986298	76.683	-151.2734
386.352509	76.739	-153.2219
386.718720	76.841	-155.1941
387.084931	76.967	-157.9436
387.451142	77.033	-160.7832
387.817353	77.139	-163.1458
388.183563	77.276	-165.7563
388.549774	77.301	-168.4209
388.915985	77.280	-170.5359
389.282196	77.305	-172.8018
389.648407	77.281	-175.5950
390.014618	77.174	-178.1201
390.380829	77.090	179.7766
390.747040	77.015	177.3555
391.113251	76.835	174.7283
391.479462	76.590	172.5991
391.845673	76.378	170.7822
392.211883	76.162	169.0398
392.578094	75.936	167.7271
392.944305	75.743	166.7527
393.310516	75.577	165.9487
393.676727	75.449	165.1853
394.042938	75.313	164.2585
394.409149	75.156	163.5903
394.775360	75.054	162.8984
395.141571	74.918	161.8748
395.507782	74.780	161.5071
395.873993	74.808	161.0154
396.240203	74.794	159.4285
396.606414	74.665	158.1331
396.972625	74.622	156.7979
397.338836	74.535	154.5991
397.705047	74.372	152.7920
398.071258	74.265	150.9504
398.437469	74.021	148.6265
398.803680	73.644	147.1829
399.169891	73.312	146.0583
399.536102	72.923	145.1504
399.902313	72.672	145.3672
400.268523	72.660	144.2798
400.634734	72.451	141.5098
401.000945	72.048	139.4224
401.367156	71.654	137.5366
401.733367	71.063	135.5618
402.099578	70.262	134.9211
402.465789	69.379	134.9873
402.832000	68.327	135.3914
403.198211	67.219	137.1997
403.564422	66.223	141.0952
403.930633	65.550	148.4868
404.296843	65.512	157.3765
404.663054	65.683	164.7886
405.029265	65.853	172.0823
405.395476	66.340	178.3970
405.761687	67.048	-178.1707
406.127898	67.787	-176.7532
406.494109	68.491	-176.7603
406.860320	68.929	-178.1077
407.226531	68.974	-179.0125
407.592742	69.013	-178.1052
407.958952	69.359	-177.7119
408.325163	69.650	-178.9043
408.691374	69.718	-179.3276
409.057585	69.786	-178.9055
409.423796	69.793	-179.1865
409.790007	69.670	-179.3738
410.156218	69.628	-178.9863
410.522429	69.624	-178.5862
410.888640	69.506	-176.9231
411.254851	69.512	-173.5972
411.621062	69.686	-171.1060
411.987272	69.727	-169.2695
412.353483	69.854	-165.6562
412.719694	70.413	-161.8237
413.085905	71.087	-159.4036
413.452116	71.744	-157.2712
413.818327	72.468	-156.3115
414.184538	73.071	-156.8218
414.550749	73.612	-157.2939
414.916960	74.273	-158.1748
415.283171	74.904	-160.0891
415.649382	75.432	-162.2266
416.015592	75.944	-164.6218
416.381803	76.417	-167.6882
416.748014	76.810	-171.0979
417.114225	77.131	-174.5659
417.480436	77.373	-178.0728
417.846647	77.523	178.4534
418.212858	77.612	175.1335
418.579069	77.687	171.7971
418.945280	77.697	168.3062
419.311491	77.600	165.2683
419.677702	77.477	162.8469
420.043912	77.324	160.3398
420.410123	77.078	158.0242
420.776334	76.853	156.2788
421.142545	76.690	154.5354
421.508756	76.507	153.0027
421.874967	76.331	151.9397
422.241178	76.135	151.0876
422.607389	75.929	150.6733
422.973600	75.786	150.1924
423.339811	75.603	149.4590
423.706022	75.399	149.3220
424.072232	75.242	149.4509
424.438443	75.065	149.8508
424.804654	74.982	150.7188
425.170865	74.994	150.8955
425.537076	74.944	151.0322
425.903287	74.966	152.0322
426.269498	75.093	153.0864
426.635709	75.260	154.1570
427.001920	75.485	154.6208
427.368131	75.621	154.4043
427.734342	75.765	154.8032
428.100552	76.092	154.8457
428.466763	76.392	154.1189
428.832974	76.683	153.7256
429.199185	77.053	152.6721
429.565396	77.326	150.7397
429.931607	77.557	148.8394
430.297818	77.804	146.5181
430.664029	77.971	144.0999
431.030240	78.133	141.9722
431.396451	78.260	139.3240
431.762661	78.241	136.7429
432.128872	78.237	134.7927
432.495083	78.297	132.4670
432.861294	78.284	129.9070
433.227505	78.232	127.7202
433.593716	78.178	125.5413
433.959927	78.104	123.3442
434.326138	78.060	121.0149
434.692349	78.002	118.2886
435.058560	77.861	115.7490
435.424771	77.678	113.7856
435.790981	77.477	112.1382
436.157192	77.260	110.6343
436.523403	77.059	109.0696
436.889614	76.862	107.3223
437.255825	76.646	105.6953
437.622036	76.439	104.4185
437.988247	76.250	103.1733
438.354458	76.016	101.7891
438.720669	75.732	100.6472
439.086880	75.443	99.7590
439.453091	75.112	99.1904
439.819301	74.781	99.3860
440.185512	74.532	99.7729
440.551723	74.303	100.0706
440.917934	74.145	100.7781
441.284145	74.101	101.4675
441.650356	74.092	102.4446
442.016567	74.237	103.6636
442.382778	74.464	103.6309
442.748989	74.591	103.0728
443.115200	74.799	102.6973
443.481411	75.088	101.3137
443.847621	75.267	99.3457
444.213832	75.407	97.3796
444.580043	75.528	94.8203
444.946254	75.605	91.8899
445.312465	75.699	88.5510
445.678676	75.710	84.6436
446.044887	75.603	81.0098
446.411098	75.488	77.3943
446.777309	75.291	73.0779
447.143520	74.963	68.8813
447.509731	74.622	65.0498
447.875941	74.211	60.9028
448.242152	73.601	56.8870
448.608363	72.858	53.6077
448.974574	72.085	50.9180
449.340785	71.303	48.6726
449.706996	70.442	46.8728
450.073207	69.404	46.2212
450.439418	68.316	47.0940
450.805629	67.234	47.9702
451.171840	65.929	49.4761
451.538051	64.701	54.7605
451.904261	64.064	62.2273
452.270472	63.717	70.6843
452.636683	63.984	81.2434
453.002894	64.899	87.9006
453.369105	65.593	90.6460
453.735316	66.225	92.5686
454.101527	66.908	92.1421
454.467738	67.414	90.7607
454.833949	68.056	89.2717
455.200160	68.668	85.3958
455.566370	68.873	81.4802
455.932581	69.127	79.0288
456.298792	69.470	74.4971
456.665003	69.439	69.0522
457.031214	69.387	65.3083
457.397425	69.522	60.3438
457.763636	69.317	54.0317
458.129847	68.878	49.2422
458.496058	68.582	44.4360
458.862269	68.207	38.1172
459.228480	67.661	31.8401
459.594690	67.049	26.1321
459.960901	66.415	20.8757
460.327112	65.814	15.0288
460.693323	65.038	8.2991
461.059534	64.175	3.2585
461.425745	63.618	-1.1406
461.791956	62.947	-6.3164
462.158167	62.253	-8.5579
462.524378	62.206	-11.2417
462.890589	62.049	-17.0374
463.256800	61.823	-19.8125
463.623010	62.416	-22.8992
463.989221	63.012	-30.4966
464.355432	63.331	-36.8689
464.721643	64.112	-41.1470
465.087854	65.284	-47.1626
465.454065	66.375	-55.0493
465.820276	67.240	-63.3008
466.186487	68.030	-70.6294
466.552698	68.886	-78.0200
466.918909	69.504	-85.8938
467.285120	69.900	-92.0083
467.651330	70.482	-97.6653
468.017541	70.941	-105.0076
468.383752	71.081	-110.6472
468.749963	71.457	-113.9487
469.116174	71.940	-118.6106
469.482385	72.128	-123.1074
469.848596	72.407	-126.1099
470.214807	72.857	-129.9043
470.581018	73.240	-133.7275
470.947229	73.706	-137.0632
471.313440	74.150	-141.3232
471.679650	74.411	-145.7183
472.045861	74.648	-149.8435
472.412072	74.859	-154.3433
472.778283	74.987	-158.6497
473.144494	75.081	-162.6653
473.510705	75.087	-166.5264
473.876916	75.023	-169.7654
474.243127	74.952	-172.5959
474.609338	74.861	-174.9492
474.975549	74.845	-176.9189
475.341760	74.848	-179.4331
475.707970	74.720	178.2551
476.074181	74.589	177.1287
476.440392	74.540	176.5012
476.806603	74.515	176.0557
477.172814	74.542	175.7097
477.539025	74.654	175.1987
477.905236	74.889	174.3867
478.271447	75.188	172.9309
478.637658	75.426	171.2217
479.003869	75.593	169.4338
479.370079	75.652	167.2896
479.736290	75.656	165.2031
480.102501	75.747	162.7256
480.468712	75.788	159.6831
480.834923	75.722	157.6025
481.201134	75.697	156.3523
481.567345	75.624	154.8513
481.933556	75.489	153.4575
482.299767	75.405	151.8008
482.665978	75.299	149.8877
483.032189	75.187	148.5818
483.398399	75.064	147.4387
483.764610	74.813	146.8069
484.130821	74.603	147.0815
484.497032	74.489	147.0471
484.863243	74.359	147.3372
485.229454	74.374	148.3894
485.595665	74.477	148.9456
485.961876	74.536	149.3804
486.328087	74.668	149.6326
486.694298	74.849	149.2705
487.060509	75.102	148.6799
487.426719	75.368	147.1997
487.792930	75.419	145.4561
488.159141	75.408	144.5234
488.525352	75.485	142.7251
488.891563	75.418	139.7922
489.257774	75.222	137.7231
489.623985	75.079	136.5959
489.990196	74.912	135.7769
490.356407	74.695	135.5254
490.722618	74.515	135.5586
491.088829	74.389	135.4854
491.455039	74.257	135.3240
491.821250	74.035	135.8442
492.187461	73.850	137.5425
492.553672	73.791	139.0161
492.919883	73.712	139.9431
493.286094	73.684	141.5403
493.652305	73.847	143.5710
494.018516	74.117	145.5974
494.384727	74.464	147.5125
494.750938	74.877	148.6033
495.117149	75.305	148.7153
495.483359	75.764	148.2437
495.849570	76.264	147.4033
496.215781	76.762	146.0840
496.581992	77.178	144.1875
496.948203	77.512	141.7891
497.314414	77.793	138.7134
497.680625	77.967	135.3127
498.046836	78.067	132.5388
498.413047	78.190	129.9988
498.779258	78.224	126.7903
499.145469	78.088	123.5540
499.511679	77.931	120.8379
499.877890	77.814	118.2522
500.244101	77.666	116.0808
500.610312	77.515	114.6028
500.976523	77.388	113.1606
501.342734	77.242	111.3669
501.708945	77.071	109.4297
502.075156	76.891	107.7148
502.441367	76.723	106.3757
502.807578	76.538	105.1392
503.173788	76.303	103.9768
503.539999	76.085	102.7351
503.906210	75.869	100.8093
504.272421	75.534	98.8828
504.638632	75.188	98.0647
505.004843	74.945	97.3210
505.371054	74.592	95.8384
505.737265	74.055	94.8657
506.103476	73.530	94.6113
506.469687	73.008	94.2654
506.835898	72.397	94.6128
507.202108	71.802	96.2629
507.568319	71.215	98.9436
507.934530	70.632	103.1790
508.300741	70.196	108.6228
508.666952	69.895	114.3879
509.033163	69.777	120.6938
509.399374	70.012	126.8975
509.765585	70.580	131.8848
510.131796	71.330	135.2178
510.498007	72.087	137.2065
510.864218	72.810	138.4753
511.230428	73.529	138.7053
511.596639	74.153	137.6086
511.962850	74.618	135.8667
512.329061	74.963	134.2874
512.695272	75.283	133.1016
513.061483	75.604	131.7046
513.427694	75.795	129.9717
513.793905	75.858	128.9490
514.160116	75.970	128.5642
514.526327	76.094	127.9214
514.892538	76.165	127.7305
515.258748	76.358	128.0762
515.624959	76.654	127.8142
515.991170	76.935	127.4548
516.357381	77.324	127.2520
516.723592	77.785	126.0557
517.089803	78.140	124.0623
517.456014	78.435	121.9802
517.822225	78.736	119.4316
518.188436	78.992	116.3342
518.554647	79.204	113.1321
518.920858	79.393	109.7458
519.287068	79.499	106.0500
519.653279	79.483	102.3276
520.019490	79.363	98.6924
520.385701	79.147	95.1572
520.751912	78.856	91.9624
521.118123	78.541	88.9890
521.484334	78.143	86.0088
521.850545	77.612	83.7734
522.216756	77.095	82.7490
522.582967	76.636	81.9956
522.949178	76.074	81.7827
523.315388	75.521	83.3855
523.681599	75.178	85.7290
524.047810	74.895	87.9299
524.414021	74.711	90.9712
524.780232	74.806	93.8757
525.146443	74.994	95.6709
525.512654	75.195	97.3440
525.878865	75.509	98.6494
526.245076	75.852	98.8784
526.611287	76.162	98.3865
526.977497	76.446	97.3289
527.343708	76.658	95.9851
527.709919	76.831	94.7146
528.076130	76.972	93.0647
528.442341	76.993	91.1042
528.808552	76.958	89.5918
529.174763	76.989	88.1260
529.540974	76.989	86.1621
529.907185	76.876	84.3953
530.273396	76.715	83.1648
530.639607	76.535	82.4062
531.005817	76.421	82.3826
531.372028	76.463	82.2026
531.738239	76.473	81.2153
532.104450	76.384	80.4409
532.470661	76.350	79.5593
532.836872	76.271	77.7188
533.203083	76.096	76.0991
533.569294	75.995	74.7783
533.935505	75.823	72.9866
534.301716	75.467	72.2698
534.667927	75.186	72.8247
535.034137	74.924	73.2839
535.400348	74.633	74.8420
535.766559	74.587	76.8301
536.132770	74.570	77.7051
536.498981	74.537	79.3469
536.865192	74.800	80.6648
537.231403	75.054	80.2549
537.597614	75.242	80.3435
537.963825	75.611	79.8022
538.330036	75.824	77.5134
538.696247	75.850	75.7832
539.062457	75.985	73.9724
539.428668	75.996	71.0884
539.794879	75.833	69.0063
540.161090	75.709	67.0312
540.527301	75.408	64.2583
540.893512	74.953	62.4912
541.259723	74.612	61.0322
541.625934	74.141	59.3179
541.992145	73.552	59.6633
542.358356	73.147	61.0081
542.724567	72.668	62.0518
543.090777	72.153	64.8259
543.456988	71.935	68.3291
543.823199	71.827	71.5015
544.189410	71.844	75.5603
544.555621	72.124	79.4292
544.921832	72.521	82.1438
545.288043	72.937	83.8311
545.654254	73.312	84.7473
546.020465	73.667	85.3418
546.386676	74.058	85.2310
546.752887	74.415	84.1843
547.119097	74.707	82.8196
547.485308	74.989	81.4976
547.851519	75.257	79.8521
548.217730	75.392	77.7449
548.583941	75.385	75.9644
548.950152	75.427	74.4116
549.316363	75.484	72.1282
549.682574	75.406	70.0752
550.048785	75.322	69.0300
550.414996	75.234	67.8254
550.781206	74.999	66.6755
551.147417	74.765	66.2766
551.513628	74.630	65.9497
551.879839	74.516	65.8767
552.246050	74.435	66.2549
552.612261	74.335	66.9358
552.978472	74.297	68.1938
553.344683	74.433	68.8823
553.710894	74.579	68.6499
554.077105	74.730	68.4578
554.443316	74.907	67.8254
554.809526	74.976	66.7217
555.175737	74.979	65.5754
555.541948	74.924	64.0195
555.908159	74.752	62.8008
556.274370	74.594	62.4326
556.640581	74.448	62.1582
557.006792	74.228	62.4053
557.373003	74.065	63.5774
557.739214	74.028	65.1570
558.105425	74.118	67.0232
558.471636	74.338	68.8083
558.837846	74.649	70.1941
559.204057	75.027	70.8582
559.570268	75.393	70.8030
559.936479	75.769	70.5974
560.302690	76.186	69.7939
560.668901	76.513	68.4905
561.035112	76.830	67.5417
561.401323	77.249	66.1040
561.767534	77.625	63.8982
562.133745	77.970	61.7869
562.499956	78.342	59.2542
562.866166	78.633	56.1089
563.232377	78.882	52.8950
563.598588	79.149	49.2051
563.964799	79.346	45.0542
564.331010	79.466	40.9338
564.697221	79.514	36.7039
565.063432	79.477	32.4426
565.429643	79.430	28.1016
565.795854	79.357	23.3826
566.162065	79.213	18.8867
566.528276	79.067	14.8794
566.894486	78.900	10.7378
567.260697	78.644	6.4250
567.626908	78.341	1.9207
567.993119	77.986	-2.9863
568.359330	77.568	-7.9143
568.725541	77.112	-12.7139
569.091752	76.565	-17.3015
569.457963	75.942	-21.4043
569.824174	75.273	-25.6931
570.190385	74.438	-30.5105
570.556596	73.429	-35.1882
570.922806	72.307	-39.7932
571.289017	70.965	-44.0874
571.655228	69.376	-46.9778
572.021439	67.515	-48.5603
572.387650	65.061	-47.9758
572.753861	61.878	-40.4121
573.120072	58.944	-17.6377
573.486283	59.238	14.4268
573.852494	61.770	32.2551
574.218705	64.165	38.7571
574.584915	66.006	39.7258
574.951126	67.390	38.7888
575.317337	68.706	36.5078
575.683548	69.880	31.7654
576.049759	70.699	26.6619
576.415970	71.402	22.5876
576.782181	72.063	17.9143
577.148392	72.535	12.4053
577.514603	72.933	6.3320
577.880814	73.266	-0.6809
578.247025	73.497	-7.3303
578.613235	73.829	-13.4055
578.979446	74.162	-20.6614
579.345657	74.243	-28.5142
579.711868	74.238	-35.9438
580.078079	74.263	-43.9702
580.444290	74.197	-52.5039
580.810501	74.110	-60.6487
581.176712	74.075	-68.9817
581.542923	73.974	-77.6230
581.909134	73.784	-85.9663
582.275345	73.525	-93.9995
582.641555	73.232	-101.6465
583.007766	73.020	-109.3538
583.373977	72.825	-117.5286
583.740188	72.586	-124.8062
584.106399	72.457	-130.7856
584.472610	72.370	-136.6545
584.838821	72.220	-141.9165
585.205032	72.220	-146.4829
585.571243	72.364	-151.5132
585.937454	72.489	-156.3057
586.303665	72.647	-160.3806
586.669875	72.811	-164.4702
587.036086	72.978	-168.5413
587.402297	73.245	-172.8770
587.768508	73.547	-177.5859
588.134719	73.838	178.1875
588.500930	74.154	174.2996
588.867141	74.426	170.0613
589.233352	74.607	165.5154
589.599563	74.741	161.0220
589.965774	74.914	156.8306
590.331985	75.118	152.4878
590.698195	75.180	148.0469
591.064406	75.128	144.5083
591.430617	75.161	141.1890
591.796828	75.182	137.1829
592.163039	75.144	133.7361
592.529250	75.201	130.8379
592.895461	75.221	127.6182
593.261672	75.122	124.9812
593.627883	75.091	122.5837
593.994094	75.048	119.2937
594.360305	74.877	116.0464
594.726515	74.683	113.5869
595.092726	74.508	111.7056
595.458937	74.361	110.0476
595.825148	74.157	108.3120
596.191359	73.885	107.4973
596.557570	73.755	107.4426
596.923781	73.630	106.9292
597.289992	73.400	107.5232
597.656203	73.404	108.9775
598.022414	73.524	109.2227
598.388624	73.649	109.7742
598.754835	74.054	110.3157
599.121046	74.509	109.2385
599.487257	74.814	107.8792
599.853468	75.088	106.2993
600.219679	75.274	104.0144
600.585890	75.440	101.6157
600.952101	75.648	98.4568
601.318312	75.710	94.9011
601.684523	75.677	92.2834
602.050734	75.685	89.7383
602.416944	75.612	86.6362
602.783155	75.473	83.7109
603.149366	75.356	80.9053
603.515577	75.219	78.1606
603.881788	75.020	75.5034
604.247999	74.689	73.0059
604.614210	74.302	71.1877
604.980421	73.998	69.0894
605.346632	73.601	66.1782
605.712843	73.073	64.1323
606.079054	72.617	63.0032
606.445264	72.152	61.8232
606.811475	71.555	61.1704
607.177686	70.825	61.5498
607.543897	70.035	63.6946
607.910108	69.421	66.6592
608.276319	68.799	68.8186
608.642530	68.144	72.1323
609.008741	67.795	75.5771
609.374952	67.336	78.4385
609.741163	66.878	84.5132
610.107374	66.857	90.9353
610.473584	66.706	96.6721
610.839795	66.744	104.6824
611.206006	67.235	111.4507
611.572217	67.825	117.6355
611.938428	68.840	123.2856
612.304639	69.954	125.7554
612.670850	70.837	127.1672
613.037061	71.694	128.5535
613.403272	72.602	129.2822
613.769483	73.566	128.7952
614.135694	74.428	126.7583
614.501904	75.108	124.5010
614.868115	75.784	122.3201
615.234326	76.407	119.2969
615.600537	76.864	116.1052
615.966748	77.263	113.0728
616.332959	77.606	109.6565
616.699170	77.868	106.2258
617.065381	78.108	102.8818
617.431592	78.269	99.6868
617.797803	78.370	97.2563
618.164014	78.498	95.0037
618.530224	78.564	92.3208
618.896435	78.555	89.8059
619.262646	78.562	87.5332
619.628857	78.560	85.4526
619.995068	78.547	83.8506
620.361279	78.536	82.4541
620.727490	78.503	81.2332
621.093701	78.515	80.2429
621.459912	78.589	79.0742
621.826123	78.662	77.8313
622.192333	78.731	76.7424
622.558544	78.797	75.6638
622.924755	78.858	74.5044
623.290966	78.921	73.2488
623.657177	78.992	71.9648
624.023388	79.060	70.6152
624.389599	79.089	69.4563
624.755810	79.157	68.8267
625.122021	79.330	67.9600
625.488232	79.470	66.6895
625.854443	79.587	65.8967
626.220653	79.777	65.1143
626.586864	79.952	63.9109
626.953075	80.137	62.7397
627.319286	80.394	61.1382
627.685497	80.639	59.0764
628.051708	80.883	57.0640
628.417919	81.136	54.7866
628.784130	81.350	52.3860
629.150341	81.593	49.9246
629.516552	81.829	46.8298
