* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.7 dBFS, measurement signal peak level -14.6 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:18:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic 3,45 from L and R 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB entrance door open Delay -0.0403 ms (-14 mm, -0.54 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -16.8 ppm
* Measurement: R 120.blue.screens
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
13111.815341	67.771	-55.3594
13112.181551	67.860	-55.9180
13112.547762	67.997	-56.8789
13112.913973	68.115	-58.8672
13113.280184	68.066	-60.6133
13113.646395	68.009	-61.3398
13114.012606	67.974	-61.8242
13114.378817	67.985	-62.1523
13114.745028	68.055	-63.4727
13115.111239	67.931	-65.2188
13115.477450	67.817	-65.0547
13115.843661	68.014	-65.0469
13116.209871	68.089	-66.7422
13116.576082	67.915	-67.8711
13116.942293	67.816	-68.5508
13117.308504	67.804	-70.3281
13117.674715	67.768	-73.0352
13118.040926	67.609	-75.9297
13118.407137	67.308	-77.6289
13118.773348	67.083	-78.0820
13119.139559	66.978	-79.0781
13119.505770	66.825	-80.7969
13119.871980	66.620	-82.0938
13120.238191	66.476	-82.4805
13120.604402	66.400	-82.9648
13120.970613	66.158	-83.7617
13121.336824	65.841	-83.4180
13121.703035	65.736	-83.4961
13122.069246	65.517	-85.2617
13122.435457	65.129	-86.1328
13122.801668	64.918	-86.9688
13123.167879	64.611	-89.1875
13123.534090	64.201	-90.1094
13123.900300	64.049	-90.2109
13124.266511	63.929	-90.7930
13124.632722	63.745	-91.5312
13124.998933	63.308	-93.5625
13125.365144	62.521	-94.0117
13125.731355	62.232	-92.5273
13126.097566	62.217	-93.9375
13126.463777	61.929	-93.8555
13126.829988	62.095	-92.6133
13127.196199	62.015	-95.5039
13127.562410	61.335	-95.3320
13127.928620	61.588	-93.4883
13128.294831	61.836	-99.1328
13128.661042	61.008	-103.3281
13129.027253	60.590	-102.2461
13129.393464	60.590	-106.5352
13129.759675	59.865	-111.3438
13130.125886	59.586	-111.1172
13130.492097	59.726	-114.7422
13130.858308	58.786	-119.4922
13131.224519	57.427	-120.1055
13131.590730	56.108	-124.8594
13131.956940	53.700	-130.5938
13132.323151	52.191	-122.5977
13132.689362	53.084	-120.6602
13133.055573	52.092	-123.9922
13133.421784	50.499	-107.8672
13133.787995	52.154	-100.9609
13134.154206	52.342	-116.2930
13134.520417	50.640	-130.6562
13134.886628	49.500	-130.6445
13135.252839	50.039	-130.6367
13135.619050	49.715	-139.7734
13135.985260	47.475	-154.0234
13136.351471	44.410	-163.0078
13136.717682	45.439	-159.6797
13137.083893	48.933	-169.3555
13137.450104	50.263	177.3906
13137.816315	50.010	170.9766
13138.182526	50.328	165.7891
13138.548737	51.473	154.2812
13138.914948	53.039	142.5312
13139.281159	54.628	133.2656
13139.647370	55.715	125.7539
13140.013580	56.427	119.7578
13140.379791	57.202	114.0586
13140.746002	58.274	107.8945
13141.112213	59.419	100.3906
13141.478424	60.064	92.9883
13141.844635	60.367	88.5625
13142.210846	60.856	84.2383
13142.577057	61.152	78.0625
13142.943268	61.325	73.8086
13143.309479	61.762	69.3320
13143.675689	61.767	63.3203
13144.041900	61.560	60.4375
13144.408111	61.917	56.0547
13144.774322	61.733	48.6719
13145.140533	61.100	49.3672
13145.506744	61.702	52.7617
13145.872955	61.812	48.8438
13146.239166	60.677	49.1875
13146.605377	60.411	54.3164
13146.971588	60.630	53.1953
13147.337799	60.554	53.0703
13147.704009	60.928	55.6289
13148.070220	61.368	58.1211
13148.436431	61.886	60.6719
13148.802642	62.287	60.1094
13149.168853	62.448	60.1367
13149.535064	63.279	60.2695
13149.901275	64.155	56.4883
13150.267486	64.532	54.5586
13150.633697	65.111	54.5586
13150.999908	65.551	51.9062
13151.366119	65.614	49.8125
13151.732329	65.947	47.9648
13152.098540	66.254	43.7578
13152.464751	66.291	40.3945
13152.830962	66.410	38.1367
13153.197173	66.492	35.4766
13153.563384	66.558	33.3086
13153.929595	66.668	30.6289
13154.295806	66.624	28.3242
13154.662017	66.683	26.7812
13155.028228	66.660	23.4688
13155.394439	66.248	21.1133
13155.760649	66.110	20.8242
13156.126860	66.171	18.0703
13156.493071	65.884	15.0234
13156.859282	65.651	13.2891
13157.225493	65.383	10.4688
13157.591704	64.949	9.1367
13157.957915	64.830	8.1562
13158.324126	64.410	5.3828
13158.690337	63.605	6.5039
13159.056548	63.405	8.8555
13159.422759	63.106	6.9180
13159.788969	62.418	6.0469
13160.155180	61.983	6.0625
13160.521391	61.398	6.3359
13160.887602	60.988	9.9258
13161.253813	60.751	11.6953
13161.620024	59.811	15.9102
13161.986235	59.674	26.3945
13162.352446	60.262	30.4297
13162.718657	60.207	32.9492
13163.084868	60.521	37.5312
13163.451079	61.092	38.6328
13163.817289	61.491	39.6055
13164.183500	62.097	40.3438
13164.549711	62.449	39.4219
13164.915922	62.482	39.6289
13165.282133	62.500	39.6953
13165.648344	62.293	39.5547
13166.014555	62.266	41.6055
13166.380766	62.731	42.0977
13166.746977	62.911	39.9844
13167.113188	62.661	40.1758
13167.479398	62.779	42.8984
13167.845609	63.231	42.8594
13168.211820	63.256	41.6445
13168.578031	63.139	44.2617
13168.944242	63.541	47.3750
13169.310453	63.864	47.1406
13169.676664	63.872	47.4648
13170.042875	64.204	49.4453
13170.409086	64.863	50.2773
13170.775297	65.402	50.0664
13171.141508	65.698	49.7344
13171.507718	65.851	48.8594
13171.873929	65.928	46.5156
13172.240140	65.943	43.9688
13172.606351	66.209	42.8633
13172.972562	66.710	41.2109
13173.338773	66.911	39.0938
13173.704984	66.892	38.3086
13174.071195	66.878	36.8945
13174.437406	66.677	34.8594
13174.803617	66.575	33.6211
13175.169828	66.585	30.9492
13175.536038	66.307	28.6797
13175.902249	66.230	29.0234
13176.268460	66.437	27.9336
13176.634671	66.270	26.5117
13177.000882	65.994	27.2344
13177.367093	65.730	27.3164
13177.733304	65.345	27.5938
13178.099515	65.358	27.7422
13178.465726	65.450	25.6914
13178.831937	65.312	25.6094
13179.198148	65.386	27.1562
13179.564358	65.323	27.0312
13179.930569	65.073	27.2930
13180.296780	65.071	26.3867
13180.662991	64.864	24.0039
13181.029202	64.474	24.5820
13181.395413	64.347	26.0039
13181.761624	64.038	25.2344
13182.127835	63.478	24.5234
13182.494046	63.083	24.6016
13182.860257	62.907	25.0781
13183.226468	62.611	25.3242
13183.592678	61.670	27.3711
13183.958889	60.742	34.6523
13184.325100	60.659	40.0391
13184.691311	60.468	42.3555
13185.057522	60.469	49.2695
13185.423733	61.102	57.1875
13185.789944	61.522	65.2656
13186.156155	62.128	74.7773
13186.522366	63.041	79.9375
13186.888577	63.784	81.1133
13187.254788	64.567	81.5000
13187.620998	65.558	81.6562
13187.987209	66.553	81.3672
13188.353420	67.378	81.0273
13188.719631	68.127	80.5078
13189.085842	68.811	78.6797
13189.452053	69.294	76.3516
13189.818264	69.736	74.6953
13190.184475	70.206	72.4297
13190.550686	70.492	69.4648
13190.916897	70.692	66.9883
13191.283107	70.954	64.4375
13191.649318	71.168	61.8516
13192.015529	71.367	60.0664
13192.381740	71.611	58.3711
13192.747951	71.792	56.2656
13193.114162	71.876	54.1367
13193.480373	71.918	52.3086
13193.846584	72.002	50.7695
13194.212795	72.133	48.9219
13194.579006	72.214	46.8945
13194.945217	72.283	45.1289
13195.311427	72.352	43.2031
13195.677638	72.346	41.2578
13196.043849	72.296	39.5977
13196.410060	72.220	38.3164
13196.776271	72.231	37.5664
13197.142482	72.364	35.9336
13197.508693	72.312	33.3125
13197.874904	72.102	31.8789
13198.241115	72.041	31.0742
13198.607326	71.993	29.4961
13198.973537	71.848	28.0469
13199.339747	71.665	26.7148
13199.705958	71.397	25.8125
13200.072169	71.250	25.5820
13200.438380	71.190	24.4531
13200.804591	70.972	23.8125
13201.170802	70.859	24.7773
13201.537013	70.833	25.0820
13201.903224	70.644	25.3164
13202.269435	70.525	25.8789
13202.635646	70.440	25.5586
13203.001857	70.334	25.8438
13203.368067	70.415	26.4297
13203.734278	70.479	26.3516
13204.100489	70.508	26.6445
13204.466700	70.574	26.3555
13204.832911	70.457	26.2578
13205.199122	70.435	27.9375
13205.565333	70.635	28.6250
13205.931544	70.662	27.9531
13206.297755	70.640	27.4844
13206.663966	70.718	26.2969
13207.030177	70.750	25.0117
13207.396387	70.821	24.7383
13207.762598	70.933	24.5664
13208.128809	70.957	24.0273
13208.495020	70.873	23.1797
13208.861231	70.739	22.7539
13209.227442	70.770	23.0898
13209.593653	70.933	22.7461
13209.959864	70.899	21.7539
13210.326075	70.631	21.5117
13210.692286	70.395	22.3086
13211.058497	70.431	22.7461
13211.424707	70.551	21.7344
13211.790918	70.540	21.3672
13212.157129	70.660	22.3242
13212.523340	70.812	21.9688
13212.889551	70.694	21.3398
13213.255762	70.652	21.5742
13213.621973	70.741	20.8242
13213.988184	70.758	20.4766
13214.354395	70.957	20.8359
13214.720606	71.123	19.8438
13215.086816	71.035	19.4219
13215.453027	71.068	19.7461
13215.819238	71.121	18.7188
13216.185449	71.023	17.8047
13216.551660	70.984	17.2383
13216.917871	70.893	16.4883
13217.284082	70.827	16.8984
13217.650293	70.962	16.9570
13218.016504	70.974	16.0781
13218.382715	70.908	16.0664
13218.748926	70.954	15.5156
13219.115136	70.855	14.1562
13219.481347	70.733	14.0781
13219.847558	70.849	14.0938
13220.213769	70.926	13.1406
13220.579980	70.852	12.7344
13220.946191	70.824	12.8945
13221.312402	70.866	12.5156
13221.678613	70.902	11.7070
13222.044824	70.959	11.0781
13222.411035	71.052	10.4336
13222.777246	71.061	9.5547
13223.143456	70.968	8.9883
13223.509667	70.919	8.3320
13223.875878	70.858	6.6602
13224.242089	70.666	4.9375
13224.608300	70.484	4.1055
13224.974511	70.392	3.0586
13225.340722	70.218	1.2734
13225.706933	69.954	-0.2109
13226.073144	69.755	-1.4570
13226.439355	69.486	-3.0078
13226.805566	69.039	-3.3867
13227.171776	68.689	-2.7500
13227.537987	68.335	-3.6094
13227.904198	67.710	-4.2656
13228.270409	67.264	-2.9531
13228.636620	67.009	-2.6289
13229.002831	66.347	-1.6641
13229.369042	65.666	3.0312
13229.735253	65.351	7.1562
13230.101464	64.894	9.4023
13230.467675	64.409	12.9609
13230.833886	64.267	17.8359
13231.200096	64.400	22.7656
13231.566307	64.519	27.5586
13231.932518	64.675	33.4531
13232.298729	65.229	37.9414
13232.664940	65.715	38.9062
13233.031151	65.995	40.7344
13233.397362	66.629	43.6289
13233.763573	67.296	44.8906
13234.129784	67.767	46.8398
13234.495995	68.440	48.6445
13234.862206	69.062	47.7969
13235.228416	69.386	46.6211
13235.594627	69.717	46.6211
13235.960838	70.163	46.4219
13236.327049	70.544	45.6875
13236.693260	70.858	45.2266
13237.059471	71.257	44.7695
13237.425682	71.682	43.2266
13237.791893	71.954	41.2422
13238.158104	72.174	39.8438
13238.524315	72.418	38.1406
13238.890525	72.540	36.1719
13239.256736	72.657	34.8984
13239.622947	72.908	33.3477
13239.989158	73.136	31.0938
13240.355369	73.304	29.0508
13240.721580	73.443	27.1719
13241.087791	73.507	25.4609
13241.454002	73.552	23.9648
13241.820213	73.600	22.1367
13242.186424	73.635	20.1133
13242.552635	73.678	17.9336
13242.918845	73.641	15.7305
13243.285056	73.542	14.3086
13243.651267	73.513	12.8750
13244.017478	73.414	10.5430
13244.383689	73.217	8.7031
13244.749900	73.169	7.5312
13245.116111	73.189	5.7344
13245.482322	73.062	4.1289
13245.848533	72.921	3.4102
13246.214744	72.848	2.2344
13246.580955	72.695	0.4336
13246.947165	72.513	-0.7656
13247.313376	72.444	-1.6406
13247.679587	72.367	-2.9727
13248.045798	72.169	-4.2031
13248.412009	71.949	-5.1562
13248.778220	71.737	-6.3711
13249.144431	71.526	-7.5625
13249.510642	71.364	-8.7734
13249.876853	71.130	-10.2266
13250.243064	70.770	-10.8945
13250.609275	70.482	-10.8281
13250.975485	70.255	-11.5820
13251.341696	69.911	-12.8906
13251.707907	69.510	-13.6797
13252.074118	69.150	-14.1797
13252.440329	68.762	-14.7227
13252.806540	68.285	-14.7969
13253.172751	67.799	-14.0781
13253.538962	67.343	-13.2188
13253.905173	66.804	-12.1562
13254.271384	66.265	-10.0039
13254.637595	65.837	-7.8828
13255.003805	65.251	-6.1289
13255.370016	64.530	-2.1445
13255.736227	64.187	3.9766
13256.102438	64.237	9.0898
13256.468649	64.297	13.1914
13256.834860	64.352	17.9805
13257.201071	64.578	22.8320
13257.567282	64.790	26.5430
13257.933493	64.907	30.9805
13258.299704	65.380	36.3398
13258.665915	66.191	39.6094
13259.032125	66.948	40.9648
13259.398336	67.564	41.5977
13259.764547	68.027	42.2891
13260.130758	68.572	43.4531
13260.496969	69.290	42.7969
13260.863180	69.757	40.1914
13261.229391	69.957	38.8477
13261.595602	70.332	38.7148
13261.961813	70.811	37.2500
13262.328024	71.122	35.0938
13262.694234	71.380	33.5586
13263.060445	71.716	32.0859
13263.426656	72.041	30.0664
13263.792867	72.252	27.8125
13264.159078	72.354	25.7344
13264.525289	72.398	23.9375
13264.891500	72.456	22.3789
13265.257711	72.595	20.4844
13265.623922	72.689	17.7305
13265.990133	72.622	15.4453
13266.356344	72.615	14.4258
13266.722554	72.719	12.8477
13267.088765	72.656	10.6211
13267.454976	72.527	9.1328
13267.821187	72.520	7.2852
13268.187398	72.451	4.7695
13268.553609	72.347	3.0273
13268.919820	72.319	1.2930
13269.286031	72.169	-1.0391
13269.652242	71.901	-2.9766
13270.018453	71.692	-4.8984
13270.384664	71.502	-7.1406
13270.750874	71.302	-9.1328
13271.117085	71.032	-10.9062
13271.483296	70.634	-12.0625
13271.849507	70.247	-13.0352
13272.215718	69.793	-14.7773
13272.581929	69.248	-15.6328
13272.948140	68.916	-15.7500
13273.314351	68.502	-17.1172
13273.680562	67.698	-16.9648
13274.046773	67.118	-14.6602
13274.412984	66.722	-14.9180
13274.779194	65.924	-15.7227
13275.145405	65.142	-13.5469
13275.511616	64.641	-11.0977
13275.877827	64.030	-8.5625
13276.244038	63.428	-4.6875
13276.610249	62.853	-0.2695
13276.976460	62.316	5.6680
13277.342671	61.986	12.4844
13277.708882	61.828	20.4375
13278.075093	62.243	28.5859
13278.441304	62.878	33.4180
13278.807514	63.271	38.1992
13279.173725	63.852	44.0508
13279.539936	64.526	48.0508
13279.906147	65.101	50.8320
13280.272358	65.770	52.1797
13280.638569	66.428	52.1562
13281.004780	67.101	52.7383
13281.370991	67.857	53.5195
13281.737202	68.462	53.8008
13282.103413	68.906	53.8867
13282.469624	69.312	52.8984
13282.835834	69.642	50.8789
13283.202045	69.965	49.4219
13283.568256	70.438	48.6836
13283.934467	70.953	47.3359
13284.300678	71.274	45.3125
13284.666889	71.431	43.8008
13285.033100	71.660	42.8086
13285.399311	71.944	41.1719
13285.765522	72.076	39.1211
13286.131733	72.090	37.5195
13286.497943	72.143	35.8594
13286.864154	72.222	33.6289
13287.230365	72.294	31.6953
13287.596576	72.420	30.4297
13287.962787	72.504	29.0586
13288.328998	72.410	28.0156
13288.695209	72.353	27.7422
13289.061420	72.435	26.5742
13289.427631	72.378	25.0117
13289.793842	72.311	25.2344
13290.160053	72.468	25.4102
13290.526263	72.518	24.1875
13290.892474	72.466	23.5000
13291.258685	72.598	22.7812
13291.624896	72.731	21.3516
13291.991107	72.816	20.4883
13292.357318	72.906	19.5469
13292.723529	72.877	18.4492
13293.089740	72.887	17.4453
13293.455951	72.895	15.1484
13293.822162	72.697	13.0820
13294.188373	72.619	12.3594
13294.554583	72.651	10.5234
13294.920794	72.459	8.8281
13295.287005	72.360	8.5977
13295.653216	72.329	7.2930
13296.019427	72.025	6.4688
13296.385638	71.880	7.3242
13296.751849	71.892	6.6055
13297.118060	71.656	5.9258
13297.484271	71.542	6.9375
13297.850482	71.553	6.8008
13298.216693	71.353	6.5273
13298.582903	71.292	7.1133
13298.949114	71.397	6.1094
13299.315325	71.337	4.5469
13299.681536	71.245	4.2148
13300.047747	71.234	4.1211
13300.413958	71.199	3.7383
13300.780169	71.174	3.2656
13301.146380	71.198	2.4648
13301.512591	71.185	1.1484
13301.878802	70.991	-0.1641
13302.245013	70.671	-0.6211
13302.611223	70.425	-0.8320
13302.977434	70.265	-1.6367
13303.343645	70.145	-2.6016
13303.709856	69.990	-3.3555
13304.076067	69.704	-3.1914
13304.442278	69.429	-2.3867
13304.808489	69.151	-2.5977
13305.174700	68.789	-2.8984
13305.540911	68.608	-2.3906
13305.907122	68.538	-2.1562
13306.273333	68.370	-1.2812
13306.639543	68.233	-0.5547
13307.005754	67.847	-1.6094
13307.371965	67.126	-1.5469
13307.738176	66.659	0.0469
13308.104387	66.310	0.3164
13308.470598	65.805	1.4102
13308.836809	65.536	3.0312
13309.203020	65.169	3.1914
13309.569231	64.576	6.3945
13309.935442	64.481	12.3906
13310.301652	64.464	17.0781
13310.667863	64.287	23.4688
13311.034074	64.537	29.2891
13311.400285	64.726	31.7930
13311.766496	64.852	35.5898
13312.132707	65.519	39.6523
13312.498918	66.199	40.8516
13312.865129	66.412	41.9727
13313.231340	66.534	45.0195
13313.597551	67.030	47.7266
13313.963762	67.689	47.4492
13314.329972	68.058	46.3516
13314.696183	68.340	47.5391
13315.062394	68.816	48.6094
13315.428605	69.054	47.9492
13315.794816	69.083	48.2578
13316.161027	69.356	48.5977
13316.527238	69.604	47.5508
13316.893449	69.748	47.6016
13317.259660	70.094	47.6914
13317.625871	70.320	46.0273
13317.992082	70.307	45.2109
13318.358292	70.467	45.6172
13318.724503	70.728	45.2734
13319.090714	70.866	44.9844
13319.456925	70.995	45.2070
13319.823136	71.150	45.1328
13320.189347	71.299	44.7422
13320.555558	71.430	44.2852
13320.921769	71.545	44.2617
13321.287980	71.729	44.4648
13321.654191	71.935	44.0469
13322.020402	72.077	43.3594
13322.386612	72.223	42.9805
13322.752823	72.421	42.8516
13323.119034	72.658	42.6523
13323.485245	72.830	41.9062
13323.851456	72.855	41.2930
13324.217667	72.939	41.2383
13324.583878	73.151	40.2461
13324.950089	73.237	38.6250
13325.316300	73.261	38.3047
13325.682511	73.454	38.5078
13326.048722	73.647	37.8086
13326.414932	73.701	37.0820
13326.781143	73.763	36.6992
13327.147354	73.871	35.9492
13327.513565	73.980	35.0469
13327.879776	74.138	34.1367
13328.245987	74.277	32.9492
13328.612198	74.320	32.1094
13328.978409	74.369	31.6992
13329.344620	74.416	30.7344
13329.710831	74.381	29.6211
13330.077042	74.423	28.9336
13330.443252	74.557	27.7656
13330.809463	74.561	26.6523
13331.175674	74.504	26.8750
13331.541885	74.549	27.2773
13331.908096	74.564	26.7422
13332.274307	74.515	26.1094
13332.640518	74.552	25.6250
13333.006729	74.651	24.8008
13333.372940	74.686	24.0430
13333.739151	74.691	23.9219
13334.105361	74.763	23.9180
13334.471572	74.873	23.4766
13334.837783	75.006	22.9023
13335.203994	75.170	22.0938
13335.570205	75.252	21.1914
13335.936416	75.299	20.7930
13336.302627	75.407	19.9062
13336.668838	75.405	18.2617
13337.035049	75.370	17.5078
13337.401260	75.549	16.6875
13337.767471	75.651	14.5352
13338.133681	75.530	13.1523
13338.499892	75.531	12.5898
13338.866103	75.573	10.6523
13339.232314	75.415	8.5508
13339.598525	75.274	7.5195
13339.964736	75.206	6.2969
13340.330947	75.035	5.0977
13340.697158	74.855	4.4883
13341.063369	74.687	3.5195
13341.429580	74.394	2.5742
13341.795791	74.094	2.6523
13342.162001	73.912	2.9688
13342.528212	73.717	3.1055
13342.894423	73.493	3.8867
13343.260634	73.354	5.1211
13343.626845	73.237	6.2617
13343.993056	73.128	7.8906
13344.359267	73.156	9.6328
13344.725478	73.226	10.5508
13345.091689	73.252	11.5508
13345.457900	73.396	12.8125
13345.824111	73.607	13.3789
13346.190321	73.771	13.9570
13346.556532	74.010	14.6914
13346.922743	74.267	14.7578
13347.288954	74.480	14.6328
13347.655165	74.722	14.0039
13348.021376	74.839	12.6133
13348.387587	74.851	12.1406
13348.753798	75.069	12.0625
13349.120009	75.329	10.4375
13349.486220	75.377	8.6836
13349.852431	75.416	7.8594
13350.218641	75.501	6.7227
13350.584852	75.514	5.4570
13350.951063	75.549	4.3398
13351.317274	75.556	2.9180
13351.683485	75.492	2.1641
13352.049696	75.523	1.8594
13352.415907	75.546	0.8047
13352.782118	75.476	-0.2227
13353.148329	75.469	-1.2578
13353.514540	75.435	-2.5586
13353.880751	75.403	-2.7773
13354.246961	75.532	-2.8750
13354.613172	75.567	-3.9531
13354.979383	75.486	-4.6953
13355.345594	75.511	-5.9648
13355.711805	75.447	-8.0586
13356.078016	75.371	-8.7031
13356.444227	75.515	-9.1484
13356.810438	75.498	-10.6250
13357.176649	75.282	-10.8516
13357.542860	75.290	-10.9609
13357.909070	75.308	-13.0625
13358.275281	75.150	-14.7852
13358.641492	75.108	-15.1953
13359.007703	75.154	-15.9727
13359.373914	75.107	-17.0117
13359.740125	75.027	-18.1562
13360.106336	74.909	-19.6289
13360.472547	74.772	-20.6875
13360.838758	74.719	-21.4961
13361.204969	74.651	-22.7500
13361.571180	74.479	-23.9297
13361.937390	74.306	-24.8047
13362.303601	74.150	-25.8477
13362.669812	73.969	-26.8008
13363.036023	73.807	-27.6562
13363.402234	73.600	-28.8906
13363.768445	73.304	-29.7891
13364.134656	73.091	-30.1953
13364.500867	72.903	-31.2305
13364.867078	72.542	-31.8945
13365.233289	72.221	-31.2070
13365.599500	72.063	-30.9180
13365.965710	71.892	-31.2461
13366.331921	71.748	-31.3945
13366.698132	71.585	-31.5391
13367.064343	71.364	-31.0547
13367.430554	71.188	-30.7656
13367.796765	70.881	-31.3086
13368.162976	70.538	-30.8633
13368.529187	70.446	-30.4141
13368.895398	70.293	-30.6719
13369.261609	70.073	-29.6953
13369.627820	69.959	-29.2695
13369.994030	69.602	-29.6953
13370.360241	69.237	-28.5234
13370.726452	69.130	-27.9609
13371.092663	68.833	-27.7891
13371.458874	68.566	-25.6641
13371.825085	68.452	-24.6055
13372.191296	68.029	-23.6406
13372.557507	67.762	-20.1211
13372.923718	67.844	-17.5508
13373.289929	67.810	-15.1562
13373.656140	67.986	-11.8242
13374.022350	68.243	-10.6836
13374.388561	68.199	-9.5469
13374.754772	68.323	-6.7539
13375.120983	68.692	-5.3984
13375.487194	68.935	-5.2539
13375.853405	69.139	-5.1680
13376.219616	69.330	-5.5508
13376.585827	69.486	-5.3438
13376.952038	69.798	-4.6484
13377.318249	70.113	-5.1875
13377.684460	70.178	-6.2383
13378.050670	70.166	-7.0664
13378.416881	70.161	-8.5547
13378.783092	70.106	-9.5898
13379.149303	70.254	-9.6641
13379.515514	70.459	-11.0156
13379.881725	70.308	-12.2891
13380.247936	70.170	-11.5586
13380.614147	70.299	-12.0859
13380.980358	70.206	-14.1875
