* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -27.2 dBFS, measurement signal peak level -14.6 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 3:27:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: new measurements: trad: traditional foams on the right. Rscreen screen panels on the Right prolong the half wall; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 Screen panels prolong the 1.75 half wall Foam panels moved back into the room Delay -0.0361 ms (-12 mm, -0.49 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.9 ppm
* Measurement: R 120.Rscreen
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
293.701149	67.863	179.5896
294.067360	67.493	-179.7469
294.433571	67.318	-178.5273
294.799782	67.374	-177.5535
295.165993	67.291	-176.1378
295.532204	67.265	-172.8259
295.898415	67.459	-171.2007
296.264626	67.450	-171.9789
296.630836	67.429	-172.7653
296.997047	67.642	-174.4333
297.363258	67.865	-176.3507
297.729469	68.222	-177.4619
298.095680	68.618	-179.9802
298.461891	68.656	176.8928
298.828102	68.624	174.8716
299.194313	68.780	171.0894
299.560524	68.734	164.6780
299.926735	68.444	158.5023
300.292946	68.184	152.9796
300.659156	67.846	146.8094
301.025367	67.265	140.0837
301.391578	66.491	132.3499
301.757789	65.448	123.2567
302.124000	64.083	114.4402
302.490211	62.497	106.5380
302.856422	60.528	97.3622
303.222633	57.911	84.6788
303.588844	55.194	65.2019
303.955055	53.716	34.7150
304.321266	53.848	-1.7710
304.687476	54.628	-34.7310
305.053687	55.637	-57.1984
305.419898	56.937	-68.3467
305.786109	58.206	-74.1895
306.152320	59.117	-77.1829
306.518531	60.202	-79.0029
306.884742	61.463	-83.5310
307.250953	62.331	-88.4614
307.617164	62.943	-90.1890
307.983375	63.610	-90.7085
308.349586	64.229	-92.2515
308.715796	64.892	-94.8647
309.082007	65.630	-98.4475
309.448218	66.339	-101.7417
309.814429	66.977	-104.9316
310.180640	67.327	-108.7441
310.546851	67.506	-112.3333
310.913062	67.818	-117.3125
311.279273	67.844	-124.1484
311.645484	67.386	-128.1919
312.011695	67.053	-128.9922
312.377905	66.701	-131.1169
312.744116	66.038	-132.1541
313.110327	65.795	-131.4558
313.476538	65.665	-131.9224
313.842749	65.401	-128.6306
314.208960	65.730	-124.5229
314.575171	65.682	-123.8787
314.941382	65.337	-119.2778
315.307593	65.953	-115.5371
315.673804	66.351	-116.9189
316.040015	66.453	-114.9414
316.406225	67.206	-112.9421
316.772436	67.763	-114.6494
317.138647	68.101	-115.2092
317.504858	68.702	-116.7773
317.871069	68.999	-119.9736
318.237280	69.124	-120.9736
318.603491	69.488	-122.1995
318.969702	69.632	-125.0835
319.335913	69.535	-126.6987
319.702124	69.517	-127.2600
320.068335	69.522	-127.7144
320.434545	69.546	-128.1172
320.800756	69.527	-128.5515
321.166967	69.578	-127.6831
321.533178	69.954	-126.6074
321.899389	70.409	-126.6575
322.265600	70.819	-127.0701
322.631811	71.142	-128.0779
322.998022	71.354	-128.1387
323.364233	71.915	-127.3770
323.730444	72.669	-129.2656
324.096655	73.137	-132.1655
324.462865	73.596	-134.4143
324.829076	74.077	-138.0952
325.195287	74.303	-142.0278
325.561498	74.539	-144.7729
325.927709	74.832	-148.3042
326.293920	74.918	-152.1831
326.660131	74.996	-155.5063
327.026342	75.118	-159.8022
327.392553	75.083	-164.2422
327.758764	75.061	-167.5884
328.124975	75.100	-171.0344
328.491185	75.040	-174.5151
328.857396	74.957	-177.8760
329.223607	74.787	178.3037
329.589818	74.511	175.1907
329.956029	74.371	172.3511
330.322240	74.192	168.3154
330.688451	73.801	165.0107
331.054662	73.500	163.2910
331.420873	73.291	161.4919
331.787084	73.015	160.1018
332.153295	72.819	159.0344
332.519505	72.629	157.4771
332.885716	72.448	156.5220
333.251927	72.424	155.6021
333.618138	72.367	154.0210
333.984349	72.294	152.4668
334.350560	72.301	149.5349
334.716771	72.149	145.3552
335.082982	71.940	142.4424
335.449193	71.929	140.2102
335.815404	71.861	137.4761
336.181614	71.642	135.4294
336.547825	71.499	133.3894
336.914036	71.341	130.1218
337.280247	71.093	126.7424
337.646458	70.907	123.5029
338.012669	70.738	119.5264
338.378880	70.488	115.2056
338.745091	70.213	111.0913
339.111302	69.915	107.2913
339.477513	69.590	103.9639
339.843724	69.264	100.3286
340.209934	68.844	95.8025
340.576145	68.366	91.4377
340.942356	68.018	87.3357
341.308567	67.632	82.9395
341.674778	67.100	79.6270
342.040989	66.764	76.4385
342.407200	66.491	70.3020
342.773411	65.935	63.3838
343.139622	65.410	58.6418
343.505833	65.109	54.2754
343.872044	64.839	49.0693
344.238254	64.704	42.0801
344.604465	64.508	32.4492
344.970676	64.144	23.7163
345.336887	64.097	15.9028
345.703098	63.977	4.5386
346.069309	63.175	-7.1152
346.435520	62.497	-14.9817
346.801731	62.354	-24.3853
347.167942	61.747	-34.3726
347.534153	61.160	-38.5271
347.900364	61.322	-42.9565
348.266574	61.090	-48.9514
348.632785	60.867	-50.1497
348.998996	61.298	-53.6753
349.365207	61.259	-60.5750
349.731418	61.205	-63.9700
350.097629	61.691	-67.8499
350.463840	61.712	-71.7871
350.830051	61.724	-71.0876
351.196262	62.257	-73.3721
351.562473	62.310	-80.5596
351.928684	61.900	-86.3628
352.294894	61.541	-88.6196
352.661105	61.329	-87.3181
353.027316	61.324	-84.4573
353.393527	61.171	-81.2151
353.759738	61.262	-75.3411
354.125949	62.046	-71.5117
354.492160	62.827	-70.0242
354.858371	63.802	-68.0642
355.224582	64.912	-68.5605
355.590793	65.715	-70.2993
355.957004	66.469	-72.2739
356.323214	67.122	-75.9180
356.689425	67.635	-79.4478
357.055636	68.334	-83.4963
357.421847	68.841	-89.6501
357.788058	68.881	-94.4207
358.154269	68.998	-96.8982
358.520480	69.215	-101.3740
358.886691	69.016	-107.2817
359.252902	68.614	-110.8489
359.619113	68.530	-112.0693
359.985323	68.683	-113.0422
360.351534	68.745	-113.6973
360.717745	68.741	-113.4751
361.083956	68.803	-113.7668
361.450167	68.769	-115.2781
361.816378	68.640	-116.1047
362.182589	68.680	-116.0432
362.548800	68.819	-116.1770
362.915011	69.034	-115.8977
363.281222	69.454	-116.2087
363.647433	69.814	-117.7336
364.013643	70.023	-118.6277
364.379854	70.316	-119.1694
364.746065	70.647	-121.3071
365.112276	70.840	-124.7656
365.478487	70.955	-127.9875
365.844698	71.123	-130.6086
366.210909	71.228	-133.3486
366.577120	71.107	-135.8567
366.943331	70.916	-138.0249
367.309542	70.732	-140.9573
367.675753	70.489	-143.4805
368.041963	70.431	-144.6858
368.408174	70.439	-146.4729
368.774385	70.178	-147.6858
369.140596	70.011	-147.4043
369.506807	70.019	-148.5854
369.873018	69.864	-150.2036
370.239229	69.812	-150.7808
370.605440	69.856	-152.5703
370.971651	69.706	-154.9556
371.337862	69.529	-157.1021
371.704073	69.267	-159.6013
372.070283	68.892	-160.9583
372.436494	68.652	-162.3499
372.802705	68.221	-165.8110
373.168916	67.375	-168.8220
373.535127	66.411	-169.5344
373.901338	65.446	-167.9800
374.267549	64.518	-164.7900
374.633760	63.297	-161.0483
374.999971	61.860	-151.7224
375.366182	61.688	-139.0706
375.732393	62.131	-130.6609
376.098603	62.853	-121.6284
376.464814	63.947	-115.5764
376.831025	64.631	-110.7351
377.197236	65.659	-105.5593
377.563447	66.810	-105.7266
377.929658	67.410	-106.2700
378.295869	68.169	-103.8418
378.662080	69.060	-103.0132
379.028291	69.570	-102.5874
379.394502	70.142	-101.5642
379.760713	70.888	-102.3845
380.126923	71.651	-103.8496
380.493134	72.534	-105.2429
380.859345	73.356	-107.3040
381.225556	73.977	-109.5884
381.591767	74.472	-112.2356
381.957978	74.884	-115.2891
382.324189	75.311	-118.3538
382.690400	75.750	-121.7395
383.056611	76.071	-125.1726
383.422822	76.299	-128.0896
383.789032	76.526	-130.7937
384.155243	76.778	-133.5867
384.521454	77.040	-136.5728
384.887665	77.243	-139.5391
385.253876	77.419	-142.0291
385.620087	77.657	-144.6509
385.986298	77.876	-148.0688
386.352509	78.009	-151.6619
386.718720	78.124	-154.9839
387.084931	78.238	-158.3010
387.451142	78.313	-161.7627
387.817352	78.324	-165.3728
388.183563	78.271	-168.9658
388.549774	78.190	-172.2874
388.915985	78.112	-175.3401
389.282196	78.020	-178.2280
389.648407	77.886	178.9673
390.014618	77.690	176.2136
390.380829	77.453	173.6658
390.747040	77.250	171.3767
391.113251	77.110	169.0212
391.479462	76.948	166.5435
391.845672	76.721	164.6504
392.211883	76.540	163.4438
392.578094	76.415	161.9436
392.944305	76.232	160.3599
393.310516	76.093	159.3303
393.676727	76.057	157.9382
394.042938	75.992	156.0913
394.409149	75.959	154.3159
394.775360	75.975	151.7566
395.141571	75.851	148.7537
395.507782	75.655	146.4004
395.873992	75.496	143.7881
396.240203	75.249	140.3804
396.606414	74.925	136.9246
396.972625	74.601	133.3904
397.338836	74.202	129.8018
397.705047	73.684	126.5063
398.071258	73.035	123.6223
398.437469	72.347	121.5312
398.803680	71.739	119.6995
399.169891	71.026	117.9470
399.536102	70.121	118.0022
399.902312	69.253	119.6443
400.268523	68.455	121.3826
400.634734	67.893	122.7590
401.000945	67.552	121.8386
401.367156	66.905	119.8149
401.733367	65.871	119.8315
402.099578	64.538	121.4773
402.465789	62.904	125.2666
402.832000	61.533	130.8105
403.198211	60.183	137.0859
403.564422	59.201	152.9319
403.930632	60.084	170.3923
404.296843	60.986	-177.4851
404.663054	62.076	-165.5225
405.029265	63.416	-160.4043
405.395476	64.370	-158.9150
405.761687	65.579	-158.3350
406.127898	66.823	-160.6045
406.494109	67.688	-162.7334
406.860320	68.461	-164.0994
407.226531	69.095	-166.5786
407.592741	69.544	-169.2180
407.958952	69.958	-172.2192
408.325163	70.148	-175.4609
408.691374	70.236	-177.2158
409.057585	70.466	-179.3699
409.423796	70.495	177.1467
409.790007	70.332	174.6562
410.156218	70.198	172.1633
410.522429	69.788	169.3784
410.888640	69.251	169.1252
411.254851	69.023	169.8362
411.621061	68.787	170.1016
411.987272	68.518	171.5713
412.353483	68.274	173.0044
412.719694	67.889	175.6345
413.085905	67.868	-179.5371
413.452116	68.249	-175.3748
413.818327	68.781	-171.3738
414.184538	69.436	-168.9697
414.550749	69.820	-168.0581
414.916960	70.322	-167.0093
415.283171	71.094	-169.3975
415.649381	71.480	-173.1843
416.015592	71.816	-173.5061
416.381803	72.495	-174.2246
416.748014	72.835	-177.4333
417.114225	72.866	179.9473
417.480436	73.027	176.9385
417.846647	73.112	172.9631
418.212858	73.084	170.0833
418.579069	73.020	167.7095
418.945280	72.748	165.5239
419.311491	72.382	163.9531
419.677701	71.970	162.4988
420.043912	71.585	162.5696
420.410123	71.541	163.0320
420.776334	71.451	161.9504
421.142545	71.192	162.3501
421.508756	71.254	163.2385
421.874967	71.235	162.0474
422.241178	70.886	162.2280
422.607389	70.675	164.1816
422.973600	70.523	165.7786
423.339811	70.387	168.1150
423.706021	70.420	170.1826
424.072232	70.367	171.8577
424.438443	70.340	174.6399
424.804654	70.515	177.4592
425.170865	70.842	-179.9880
425.537076	71.380	-177.9167
425.903287	71.970	-176.8967
426.269498	72.487	-176.3257
426.635709	72.954	-176.1484
427.001920	73.411	-176.5312
427.368131	73.902	-177.6792
427.734341	74.370	-179.3064
428.100552	74.849	179.1133
428.466763	75.312	176.7668
428.832974	75.584	173.9343
429.199185	75.797	171.7290
429.565396	76.073	169.3669
429.931607	76.262	167.0012
430.297818	76.449	165.2988
430.664029	76.654	162.9524
431.030240	76.728	160.3479
431.396450	76.863	158.3425
431.762661	77.088	155.7749
432.128872	77.203	153.1799
432.495083	77.323	150.8843
432.861294	77.399	147.5901
433.227505	77.320	144.4587
433.593716	77.361	142.2551
433.959927	77.489	139.4038
434.326138	77.420	136.3682
434.692349	77.230	133.9229
435.058560	77.028	131.2681
435.424770	76.838	128.2688
435.790981	76.680	125.0876
436.157192	76.457	122.4375
436.523403	76.241	120.9050
436.889614	76.038	119.0759
437.255825	75.652	116.9639
437.622036	75.235	115.7219
437.988247	74.899	114.5349
438.354458	74.493	113.9707
438.720669	74.194	114.7100
439.086880	74.007	115.0674
439.453090	73.777	115.4836
439.819301	73.692	116.2058
440.185512	73.691	115.9614
440.551723	73.640	115.5247
440.917934	73.633	115.1438
441.284145	73.648	114.5876
441.650356	73.728	114.0403
442.016567	73.807	112.7302
442.382778	73.710	111.4424
442.748989	73.589	110.8418
443.115200	73.469	109.6687
443.481410	73.242	108.5334
443.847621	73.110	107.8235
444.213832	73.035	106.4910
444.580043	72.915	105.7351
444.946254	72.991	105.5281
445.312465	73.136	103.8474
445.678676	73.033	101.4072
446.044887	72.754	99.5928
446.411098	72.462	97.9656
446.777309	72.122	95.6704
447.143520	71.589	93.2834
447.509730	70.932	92.3535
447.875941	70.356	92.3220
448.242152	69.678	92.2886
448.608363	68.882	94.3118
448.974574	68.398	98.3496
449.340785	68.166	102.3179
449.706996	67.993	106.9324
450.073207	67.946	112.3389
450.439418	68.090	118.0415
450.805629	68.550	122.6255
451.171840	69.116	124.9778
451.538050	69.676	126.7642
451.904261	70.365	128.2122
452.270472	71.070	128.5591
452.636683	71.733	128.2083
453.002894	72.418	126.8984
453.369105	73.055	124.4324
453.735316	73.566	121.5049
454.101527	73.953	118.7043
454.467738	74.274	116.0925
454.833949	74.593	113.2671
455.200159	74.922	109.9473
455.566370	75.234	106.2625
455.932581	75.495	102.5471
456.298792	75.726	98.8293
456.665003	75.906	94.4409
457.031214	75.925	89.6350
457.397425	75.876	85.5371
457.763636	75.896	81.5576
458.129847	75.800	77.2793
458.496058	75.596	74.0845
458.862269	75.546	71.3687
459.228479	75.557	67.7925
459.594690	75.532	64.2515
459.960901	75.557	60.6355
460.327112	75.516	56.5310
460.693323	75.441	52.5884
461.059534	75.415	48.1848
461.425745	75.299	43.5793
461.791956	75.199	39.7522
462.158167	75.183	35.1248
462.524378	74.990	29.4680
462.890589	74.734	24.3840
463.256799	74.611	19.1650
463.623010	74.437	13.6877
463.989221	74.223	8.9539
464.355432	74.039	3.5349
464.721643	73.678	-3.1462
465.087854	73.209	-9.6042
465.454065	72.862	-15.3921
465.820276	72.684	-20.8145
466.186487	72.556	-26.8201
466.552698	72.157	-33.5605
466.918909	71.508	-38.7324
467.285119	71.133	-42.7263
467.651330	70.917	-48.5100
468.017541	70.475	-54.6189
468.383752	70.004	-59.7844
468.749963	69.565	-65.4180
469.116174	69.121	-70.7329
469.482385	68.889	-75.5957
469.848596	68.631	-80.8782
470.214807	68.106	-84.7925
470.581018	67.542	-87.0513
470.947229	67.066	-89.0364
471.313439	66.833	-90.9622
471.679650	66.848	-93.4587
472.045861	66.885	-95.0991
472.412072	67.090	-95.3894
472.778283	67.371	-96.5310
473.144494	67.603	-98.1882
473.510705	67.929	-100.6841
473.876916	68.130	-103.5701
474.243127	68.377	-104.7090
474.609338	68.856	-107.0466
474.975549	69.026	-111.0703
475.341759	69.130	-112.9866
475.707970	69.653	-115.1377
476.074181	70.021	-118.5481
476.440392	70.263	-119.8386
476.806603	70.784	-121.7505
477.172814	71.158	-126.1794
477.539025	71.415	-130.3418
477.905236	71.820	-134.7625
478.271447	72.056	-139.8171
478.637658	72.081	-143.8560
479.003868	72.064	-147.9565
479.370079	71.873	-152.5320
479.736290	71.619	-155.9661
480.102501	71.438	-158.7681
480.468712	71.096	-160.9404
480.834923	70.658	-161.5408
481.201134	70.279	-161.7908
481.567345	69.939	-161.6292
481.933556	69.843	-160.7607
482.299767	69.830	-160.0527
482.665978	69.759	-157.4971
483.032188	70.052	-154.0652
483.398399	70.476	-153.3271
483.764610	70.755	-153.1077
484.130821	71.307	-152.5078
484.497032	71.996	-153.8623
484.863243	72.423	-155.6350
485.229454	72.807	-156.5349
485.595665	73.236	-158.5823
485.961876	73.478	-161.6980
486.328087	73.646	-164.4011
486.694298	73.862	-167.3284
487.060508	73.959	-170.6597
487.426719	73.922	-173.3921
487.792930	73.862	-175.7031
488.159141	73.760	-177.7871
488.525352	73.663	-179.2905
488.891563	73.611	179.4890
489.257774	73.564	178.6523
489.623985	73.583	177.9543
489.990196	73.555	176.5955
490.356407	73.371	175.6992
490.722618	73.283	175.9236
491.088828	73.363	175.6997
491.455039	73.413	175.2261
491.821250	73.499	175.3071
492.187461	73.639	175.1428
492.553672	73.732	174.8689
492.919883	73.875	174.6721
493.286094	74.060	173.8523
493.652305	74.203	172.7908
494.018516	74.354	171.7063
494.384727	74.481	170.0869
494.750938	74.529	168.2031
495.117148	74.551	166.2217
495.483359	74.528	164.1521
495.849570	74.467	162.5378
496.215781	74.422	161.0803
496.581992	74.280	159.4426
496.948203	74.027	158.5566
497.314414	73.830	158.3853
497.680625	73.638	158.1467
498.046836	73.366	158.6602
498.413047	73.190	160.3052
498.779258	73.185	162.0640
499.145468	73.311	163.7163
499.511679	73.604	165.1309
499.877890	73.999	165.6003
500.244101	74.326	165.0635
500.610312	74.520	164.3018
500.976523	74.719	163.7292
501.342734	75.002	162.3647
501.708945	75.182	159.8877
502.075156	75.173	157.6938
502.441367	75.123	156.3367
502.807577	75.087	155.2581
503.173788	75.061	154.3555
503.539999	75.034	153.3696
503.906210	74.913	152.4333
504.272421	74.732	152.0820
504.638632	74.557	151.8569
505.004843	74.354	151.9197
505.371054	74.238	152.7056
505.737265	74.190	153.5642
506.103476	74.092	155.3088
506.469687	74.167	158.1650
506.835897	74.448	160.0945
507.202108	74.753	161.0618
507.568319	75.127	161.5718
507.934530	75.508	161.4946
508.300741	75.854	161.4927
508.666952	76.225	161.2446
509.033163	76.544	160.3782
509.399374	76.839	159.3770
509.765585	77.167	157.9321
510.131796	77.454	156.2498
510.498007	77.764	154.8174
510.864217	78.111	152.9543
511.230428	78.374	150.7124
511.596639	78.570	148.5427
511.962850	78.709	146.1641
512.329061	78.769	143.8694
512.695272	78.849	141.7246
513.061483	78.929	139.3042
513.427694	78.947	137.2058
513.793905	78.980	135.5400
514.160116	78.983	133.6516
514.526327	78.919	131.8667
514.892537	78.901	130.1753
515.258748	78.910	128.2063
515.624959	78.906	126.6299
515.991170	78.960	125.4067
516.357381	79.002	123.7798
516.723592	78.967	122.1106
517.089803	78.987	120.4897
517.456014	79.074	118.1228
517.822225	79.091	115.2290
518.188436	79.041	112.5520
518.554647	78.982	109.7468
518.920857	78.838	106.4241
519.287068	78.578	103.2205
519.653279	78.284	100.3979
520.019490	77.935	97.5088
520.385701	77.444	94.7688
520.751912	76.838	92.6899
521.118123	76.192	91.4434
521.484334	75.566	91.0583
521.850545	74.947	91.2261
522.216756	74.253	92.4651
522.582967	73.672	95.5171
522.949177	73.387	98.7451
523.315388	73.215	101.3286
523.681599	73.135	104.0874
524.047810	73.163	106.4539
524.414021	73.181	108.4436
524.780232	73.246	110.1738
525.146443	73.305	110.9451
525.512654	73.243	111.6765
525.878865	73.201	113.2778
526.245076	73.268	114.8872
526.611286	73.328	116.1838
526.977497	73.390	117.9871
527.343708	73.607	120.1145
527.709919	73.915	121.5073
528.076130	74.174	122.6111
528.442341	74.491	123.5061
528.808552	74.805	123.1816
529.174763	75.003	122.7808
529.540974	75.281	122.8425
529.907185	75.541	122.1709
530.273396	75.616	122.0681
530.639606	75.812	122.5764
531.005817	76.062	121.3167
531.372028	76.108	119.7283
531.738239	76.228	119.2251
532.104450	76.446	118.2190
532.470661	76.523	117.2847
532.836872	76.610	117.1758
533.203083	76.769	116.7148
533.569294	76.936	116.0310
533.935505	77.185	115.0947
534.301716	77.406	113.4927
534.667926	77.529	112.1472
535.034137	77.682	111.1448
535.400348	77.854	109.6938
535.766559	77.968	107.9163
536.132770	78.045	106.1387
536.498981	78.117	104.2195
536.865192	78.144	101.9172
537.231403	78.072	99.7039
537.597614	77.994	98.0593
537.963825	77.958	96.2476
538.330036	77.832	94.2000
538.696246	77.638	92.6836
539.062457	77.441	91.4036
539.428668	77.189	90.4575
539.794879	76.983	90.1670
540.161090	76.849	89.7424
540.527301	76.689	89.5037
540.893512	76.593	89.8850
541.259723	76.537	90.2100
541.625934	76.424	90.8975
541.992145	76.373	91.9844
542.358356	76.399	92.5120
542.724566	76.444	92.5481
543.090777	76.524	92.5110
543.456988	76.661	92.6216
543.823199	76.864	92.4531
544.189410	77.010	91.7292
544.555621	77.127	91.2036
544.921832	77.365	90.2505
545.288043	77.559	88.2510
545.654254	77.622	86.5718
546.020465	77.701	85.2222
546.386676	77.730	83.3455
546.752886	77.663	81.5193
547.119097	77.585	79.9067
547.485308	77.483	78.5903
547.851519	77.414	77.7073
548.217730	77.357	76.4231
548.583941	77.205	75.1924
548.950152	77.110	74.5791
549.316363	77.085	73.7888
549.682574	77.018	73.2798
550.048785	76.985	72.9929
550.414995	76.884	72.2485
550.781206	76.730	72.1616
551.147417	76.768	72.2161
551.513628	76.857	71.3125
551.879839	76.913	70.5410
552.246050	77.042	69.3967
552.612261	77.083	67.4722
552.978472	77.084	66.0825
553.344683	77.211	64.4082
553.710894	77.234	61.7622
554.077105	77.084	59.4370
554.443315	76.911	57.2061
554.809526	76.646	54.4346
555.175737	76.235	52.1301
555.541948	75.777	50.9722
555.908159	75.311	50.7505
556.274370	74.826	51.1804
556.640581	74.341	52.4148
557.006792	74.021	54.4839
557.373003	73.891	56.2620
557.739214	73.740	58.2227
558.105425	73.712	61.4844
558.471635	73.947	64.0620
558.837846	74.192	65.0925
559.204057	74.439	65.7795
559.570268	74.759	66.0166
559.936479	75.051	66.0295
560.302690	75.351	66.2544
560.668901	75.684	65.9431
561.035112	75.991	65.0159
561.401323	76.341	63.6812
561.767534	76.723	61.4731
562.133745	77.017	58.7336
562.499955	77.240	56.0596
562.866166	77.434	53.1597
563.232377	77.578	49.9160
563.598588	77.706	46.4194
563.964799	77.806	42.3352
564.331010	77.786	37.9341
564.697221	77.665	33.9045
565.063432	77.507	30.0598
565.429643	77.278	26.0674
565.795854	76.955	22.1606
566.162065	76.577	18.4492
566.528275	76.162	14.9617
566.894486	75.711	11.6980
567.260697	75.186	8.6113
567.626908	74.598	5.9597
567.993119	74.029	3.4385
568.359330	73.417	0.7212
568.725541	72.699	-1.1677
569.091752	71.948	-1.8652
569.457963	71.103	-1.8516
569.824174	70.203	-1.0620
570.190385	69.376	-0.7534
570.556595	68.466	-0.8794
570.922806	67.555	1.0227
571.289017	66.782	5.2939
571.655228	66.091	12.6414
572.021439	65.884	21.8801
572.387650	66.015	29.1304
572.753861	66.388	35.7607
573.120072	67.302	40.4297
573.486283	68.305	42.0820
573.852494	69.204	42.3972
574.218704	69.952	40.8250
574.584915	70.466	37.9558
574.951126	70.975	34.3032
575.317337	71.449	29.5300
575.683548	71.799	25.1943
576.049759	72.184	20.9219
576.415970	72.398	15.0747
576.782181	72.339	9.2861
577.148392	72.363	4.0828
577.514603	72.417	-1.9700
577.880814	72.281	-7.7097
578.247024	72.098	-12.9370
578.613235	71.802	-18.8582
578.979446	71.418	-24.3298
579.345657	71.241	-29.9185
579.711868	71.032	-36.7151
580.078079	70.671	-42.4888
580.444290	70.463	-47.9939
580.810501	70.151	-55.2524
581.176712	69.640	-62.1140
581.542923	69.311	-68.7927
581.909134	68.950	-76.3369
582.275344	68.590	-81.7568
582.641555	68.723	-86.9019
583.007766	68.841	-94.6755
583.373977	68.748	-101.2825
583.740188	69.048	-106.9060
584.106399	69.459	-114.6792
584.472610	69.624	-122.0269
584.838821	69.888	-128.1526
585.205032	70.227	-135.0244
585.571243	70.551	-141.5229
585.937454	71.078	-148.0757
586.303664	71.513	-156.1265
586.669875	71.618	-163.4048
587.036086	71.791	-168.9495
587.402297	72.132	-175.1055
587.768508	72.324	178.5703
588.134719	72.448	173.8718
588.500930	72.670	169.5522
588.867141	72.821	164.4255
589.233352	72.862	159.5645
589.599563	72.982	155.3689
589.965774	73.163	151.1138
590.331984	73.258	146.9287
590.698195	73.291	143.0310
591.064406	73.313	138.8376
591.430617	73.260	134.5127
591.796828	73.145	131.0376
592.163039	73.046	128.3950
592.529250	72.937	125.7817
592.895461	72.787	123.1270
593.261672	72.693	120.7104
593.627883	72.696	118.2202
593.994094	72.630	115.5942
594.360304	72.389	113.4336
594.726515	72.054	111.7305
595.092726	71.704	110.0911
595.458937	71.393	108.7876
595.825148	71.099	108.4214
596.191359	70.823	110.0134
596.557570	70.810	112.7456
596.923781	70.948	113.7456
597.289992	70.976	114.2454
597.656203	71.299	115.6226
598.022413	71.934	114.8398
598.388624	72.342	112.2512
598.754835	72.592	109.9075
599.121046	72.857	106.7812
599.487257	73.001	103.0913
599.853468	73.111	99.8901
600.219679	73.149	96.0012
600.585890	72.866	91.7844
600.952101	72.495	88.4580
601.318312	72.294	84.3850
601.684523	71.953	79.3687
602.050733	71.332	76.2112
602.416944	70.705	75.1199
602.783155	70.084	73.2195
603.149366	69.239	69.7727
603.515577	68.226	66.3145
603.881788	67.155	63.4526
604.247999	65.749	61.3770
604.614210	63.739	62.0649
604.980421	61.319	66.6492
605.346632	58.563	75.8867
605.712843	56.113	96.6699
606.079053	56.041	127.4592
606.445264	58.632	153.5251
606.811475	61.756	165.4629
607.177686	63.773	171.1553
607.543897	65.409	176.8083
607.910108	67.144	178.8062
608.276319	68.562	177.6787
608.642530	69.838	176.5320
609.008741	71.127	174.8374
609.374952	72.270	172.6973
609.741163	73.338	170.7737
610.107373	74.372	168.4373
610.473584	75.298	165.7458
610.839795	76.156	162.7698
611.206006	76.935	158.8372
611.572217	77.561	154.0745
611.938428	78.064	149.3411
612.304639	78.547	144.9519
612.670850	79.016	140.4021
613.037061	79.345	135.5562
613.403272	79.514	131.1074
613.769483	79.653	127.1536
614.135693	79.773	123.1907
614.501904	79.821	119.4885
614.868115	79.847	116.2473
615.234326	79.863	113.0981
615.600537	79.853	110.1160
615.966748	79.850	107.3665
616.332959	79.829	104.7585
616.699170	79.781	102.4397
617.065381	79.731	100.1599
617.431592	79.652	97.7935
617.797803	79.570	95.5852
618.164013	79.494	93.4175
618.530224	79.373	91.5378
618.896435	79.266	90.1355
619.262646	79.189	88.5850
619.628857	79.067	87.0774
619.995068	78.976	86.1384
620.361279	78.962	85.1785
620.727490	78.922	83.9084
621.093701	78.833	82.7180
621.459912	78.754	81.7083
621.826122	78.721	80.7192
622.192333	78.696	79.6655
622.558544	78.636	78.7776
622.924755	78.558	78.1494
623.290966	78.485	77.6736
623.657177	78.459	77.3027
624.023388	78.471	76.7190
624.389599	78.436	76.3110
624.755810	78.446	76.5510
625.122021	78.563	76.3406
625.488232	78.640	75.5481
625.854442	78.727	75.0828
626.220653	78.886	74.5583
626.586864	79.027	74.0957
626.953075	79.235	73.7500
627.319286	79.468	72.4158
