* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -27.6 dBFS, measurement signal peak level -15.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 3:26:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: new measurements: trad: traditional foams on the right. Rscreen screen panels on the Right prolong the half wall; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 Screen panels prolong the 1.75 half wall Foam panels moved back into the room Delay -0.0209 ms (-7.2 mm, -0.28 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.8 ppm
* Measurement: L 120.Rscreen
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
11150.023508	69.493	-117.3828
11150.389719	69.778	-117.3711
11150.755930	70.073	-117.2207
11151.122141	70.272	-117.4473
11151.488352	70.345	-116.9570
11151.854562	70.552	-117.0000
11152.220773	70.645	-118.6582
11152.586984	70.684	-119.1562
11152.953195	71.019	-119.5938
11153.319406	71.190	-121.3906
11153.685617	71.083	-121.6016
11154.051828	71.156	-121.2695
11154.418039	71.202	-122.7539
11154.784250	71.115	-123.8398
11155.150461	71.181	-124.2812
11155.516672	71.221	-125.2812
11155.882882	71.091	-125.7461
11156.249093	70.971	-125.7480
11156.615304	70.907	-126.3945
11156.981515	70.828	-127.6953
11157.347726	70.678	-128.6309
11157.713937	70.571	-128.4121
11158.080148	70.546	-128.3789
11158.446359	70.347	-128.6211
11158.812570	70.108	-127.4531
11159.178781	70.085	-126.3711
11159.544991	70.001	-126.2227
11159.911202	69.882	-125.2812
11160.277413	69.921	-124.8887
11160.643624	69.798	-125.5488
11161.009835	69.529	-124.4219
11161.376046	69.541	-121.9648
11161.742257	69.689	-120.7637
11162.108468	69.692	-120.0605
11162.474679	69.680	-118.8574
11162.840890	69.740	-117.6562
11163.207101	69.824	-116.1914
11163.573311	70.027	-114.2168
11163.939522	70.358	-113.0254
11164.305733	70.620	-112.8750
11164.671944	70.839	-112.6484
11165.038155	71.149	-112.6270
11165.404366	71.435	-113.1504
11165.770577	71.667	-113.4434
11166.136788	71.942	-114.0273
11166.502999	72.174	-115.4902
11166.869210	72.364	-117.0371
11167.235421	72.610	-118.8086
11167.601631	72.775	-121.1797
11167.967842	72.784	-123.2617
11168.334053	72.769	-125.0938
11168.700264	72.710	-127.2910
11169.066475	72.587	-129.0391
11169.432686	72.529	-130.2129
11169.798897	72.452	-131.7031
11170.165108	72.230	-133.0547
11170.531319	71.970	-133.8359
11170.897530	71.759	-134.1523
11171.263741	71.680	-133.9727
11171.629951	71.662	-134.3340
11171.996162	71.411	-134.6973
11172.362373	71.129	-133.4043
11172.728584	71.130	-132.8535
11173.094795	71.051	-133.9297
11173.461006	70.929	-133.6406
11173.827217	71.043	-133.1777
11174.193428	70.980	-133.7051
11174.559639	70.770	-132.6914
11174.925850	70.860	-131.8066
11175.292061	70.954	-132.9023
11175.658271	70.909	-133.4238
11176.024482	70.928	-133.0605
11176.390693	70.920	-132.5312
11176.756904	70.968	-131.8613
11177.123115	71.085	-132.5547
11177.489326	71.095	-133.7070
11177.855537	71.194	-134.0410
11178.221748	71.355	-134.9375
11178.587959	71.306	-135.7227
11178.954170	71.252	-135.5371
11179.320381	71.317	-136.2715
11179.686591	71.313	-138.0312
11180.052802	71.269	-139.7148
11180.419013	71.180	-141.3887
11180.785224	70.955	-142.5879
11181.151435	70.685	-143.1348
11181.517646	70.414	-143.9316
11181.883857	70.089	-144.9629
11182.250068	69.801	-145.3984
11182.616279	69.702	-145.4746
11182.982490	69.668	-146.0078
11183.348700	69.504	-145.9004
11183.714911	69.416	-144.6602
11184.081122	69.390	-144.8145
11184.447333	69.052	-145.7871
11184.813544	68.679	-144.9492
11185.179755	68.649	-144.1641
11185.545966	68.641	-144.4902
11185.912177	68.574	-144.3789
11186.278388	68.465	-144.2969
11186.644599	68.235	-143.6289
11187.010810	68.186	-142.6758
11187.377020	68.172	-143.8398
11187.743231	67.845	-144.9688
11188.109442	67.557	-144.0488
11188.475653	67.420	-143.3105
11188.841864	67.164	-142.5449
11189.208075	66.942	-141.0781
11189.574286	66.705	-140.3418
11189.940497	66.258	-139.4805
11190.306708	65.783	-137.5645
11190.672919	65.450	-135.3594
11191.039130	65.286	-133.3984
11191.405340	65.217	-131.2500
11191.771551	65.315	-127.7832
11192.137762	65.648	-124.4766
11192.503973	65.839	-122.0781
11192.870184	65.942	-118.7520
11193.236395	66.270	-116.2305
11193.602606	66.552	-115.6660
11193.968817	66.775	-114.8262
11194.335028	67.170	-114.1484
11194.701239	67.527	-114.6602
11195.067450	67.714	-115.1855
11195.433660	67.873	-115.1562
11195.799871	68.104	-115.2930
11196.166082	68.284	-116.4023
11196.532293	68.232	-117.4395
11196.898504	68.151	-117.0215
11197.264715	68.244	-116.7090
11197.630926	68.271	-117.1562
11197.997137	68.231	-116.8965
11198.363348	68.269	-116.6523
11198.729559	68.240	-116.9727
11199.095770	68.198	-116.9902
11199.461980	68.264	-117.1543
11199.828191	68.343	-117.2812
11200.194402	68.455	-116.6855
11200.560613	68.584	-115.9141
11200.926824	68.660	-115.2070
11201.293035	68.720	-114.8750
11201.659246	68.773	-114.9023
11202.025457	68.918	-114.8164
11202.391668	69.142	-115.1523
11202.757879	69.264	-115.4160
11203.124090	69.381	-115.1699
11203.490300	69.495	-115.8574
11203.856511	69.467	-116.7812
11204.222722	69.567	-116.9121
11204.588933	69.846	-118.0957
11204.955144	69.943	-119.9219
11205.321355	69.945	-120.7773
11205.687566	69.990	-121.9824
11206.053777	69.898	-123.6270
11206.419988	69.815	-124.2090
11206.786199	69.915	-125.0605
11207.152409	69.875	-127.0156
11207.518620	69.573	-128.1621
11207.884831	69.323	-128.1621
11208.251042	69.217	-128.8438
11208.617253	69.050	-130.1738
11208.983464	68.797	-130.5117
11209.349675	68.586	-129.6406
11209.715886	68.400	-128.4727
11210.082097	68.198	-127.4590
11210.448308	67.966	-126.8652
11210.814519	67.690	-125.7871
11211.180729	67.603	-123.4727
11211.546940	67.720	-122.0664
11211.913151	67.584	-121.6250
11212.279362	67.298	-119.4609
11212.645573	67.366	-116.9102
11213.011784	67.627	-116.1973
11213.377995	67.886	-115.5996
11213.744206	68.238	-114.5508
11214.110417	68.558	-113.8223
11214.476628	68.754	-113.3613
11214.842839	68.860	-113.2949
11215.209049	68.952	-113.1895
11215.575260	69.219	-113.1777
11215.941471	69.540	-114.3984
11216.307682	69.658	-115.8027
11216.673893	69.731	-116.4297
11217.040104	69.852	-117.7227
11217.406315	69.859	-119.5527
11217.772526	69.856	-120.7520
11218.138737	69.902	-122.2012
11218.504948	69.783	-123.9082
11218.871159	69.561	-124.7559
11219.237369	69.411	-125.6172
11219.603580	69.207	-127.0195
11219.969791	68.919	-127.8965
11220.336002	68.594	-128.2793
11220.702213	68.152	-127.8555
11221.068424	67.791	-125.9531
11221.434635	67.636	-124.4727
11221.800846	67.349	-123.2285
11222.167057	67.095	-119.4395
11222.533268	67.285	-115.4453
11222.899479	67.462	-113.6660
11223.265689	67.471	-111.1914
11223.631900	67.767	-108.1406
11223.998111	68.163	-107.0234
11224.364322	68.323	-106.2266
11224.730533	68.460	-104.5391
11225.096744	68.704	-103.4922
11225.462955	68.954	-103.4648
11225.829166	69.221	-103.7031
11226.195377	69.535	-103.6973
11226.561588	69.898	-103.3906
11226.927799	70.265	-103.3789
11227.294009	70.572	-104.0293
11227.660220	70.822	-105.4043
11228.026431	70.986	-107.1777
11228.392642	71.090	-108.1953
11228.758853	71.291	-108.4629
11229.125064	71.530	-109.2969
11229.491275	71.649	-110.5332
11229.857486	71.751	-111.6133
11230.223697	71.901	-113.0645
11230.589908	72.011	-114.7168
11230.956118	72.083	-116.1113
11231.322329	72.099	-117.5078
11231.688540	72.031	-118.5391
11232.054751	72.033	-119.0332
11232.420962	72.141	-120.1387
11232.787173	72.155	-121.6914
11233.153384	72.120	-122.2344
11233.519595	72.262	-122.4395
11233.885806	72.444	-123.9199
11234.252017	72.439	-125.7148
11234.618228	72.385	-126.5762
11234.984438	72.408	-127.4570
11235.350649	72.389	-128.7832
11235.716860	72.359	-129.9258
11236.083071	72.377	-131.2930
11236.449282	72.324	-132.6387
11236.815493	72.262	-133.1113
11237.181704	72.270	-133.6680
11237.547915	72.174	-134.8164
11237.914126	71.988	-135.4570
11238.280337	71.911	-135.8887
11238.646548	71.888	-137.0371
11239.012758	71.806	-138.3047
11239.378969	71.726	-139.1543
11239.745180	71.678	-139.9473
11240.111391	71.597	-140.7109
11240.477602	71.501	-140.9766
11240.843813	71.491	-141.2441
11241.210024	71.473	-142.6250
11241.576235	71.292	-144.4434
11241.942446	71.083	-145.4531
11242.308657	71.012	-146.1523
11242.674868	70.977	-147.0469
11243.041078	70.893	-147.7969
11243.407289	70.727	-148.4648
11243.773500	70.445	-148.8887
11244.139711	70.127	-148.7285
11244.505922	69.884	-148.2090
11244.872133	69.738	-147.8633
11245.238344	69.608	-147.8594
11245.604555	69.463	-147.6172
11245.970766	69.390	-147.1855
11246.336977	69.321	-147.1172
11246.703188	69.191	-146.7188
11247.069398	69.122	-145.9902
11247.435609	69.102	-145.5742
11247.801820	69.162	-145.1895
11248.168031	69.317	-145.3750
11248.534242	69.374	-145.4023
11248.900453	69.479	-144.1699
11249.266664	69.676	-143.8398
11249.632875	69.653	-144.4453
11249.999086	69.640	-144.5840
11250.365297	69.769	-145.8809
11250.731508	69.788	-147.0586
11251.097718	69.995	-146.7695
11251.463929	70.313	-148.3457
11251.830140	70.193	-150.8281
11252.196351	69.961	-151.5176
11252.562562	69.970	-152.6133
11252.928773	69.959	-154.5430
11253.294984	69.957	-156.2383
11253.661195	69.850	-158.5859
11254.027406	69.513	-160.1387
11254.393617	69.336	-161.0430
11254.759827	69.180	-163.4434
11255.126038	68.843	-164.7871
11255.492249	68.732	-165.1074
11255.858460	68.507	-167.4141
11256.224671	67.858	-168.5195
11256.590882	67.498	-167.5801
11256.957093	67.369	-168.7285
11257.323304	66.961	-169.3652
11257.689515	66.700	-167.4746
11258.055726	66.638	-166.6641
11258.421937	66.400	-167.0684
11258.788147	66.111	-167.5527
11259.154358	65.812	-167.9551
11259.520569	65.538	-166.8828
11259.886780	65.434	-165.1797
11260.252991	65.260	-164.5938
11260.619202	64.899	-164.2168
11260.985413	64.642	-163.8809
11261.351624	64.492	-164.5723
11261.717835	64.229	-164.6777
11262.084046	64.040	-162.9883
11262.450257	63.945	-162.6230
11262.816467	63.449	-163.9219
11263.182678	62.769	-163.2363
11263.548889	62.519	-161.5762
11263.915100	62.330	-160.6543
11264.281311	61.986	-157.9707
11264.647522	61.644	-154.8125
11265.013733	61.050	-151.8984
11265.379944	60.611	-147.4727
11265.746155	60.722	-144.2832
11266.112366	60.995	-142.2480
11266.478577	61.337	-139.7637
11266.844787	61.538	-136.9785
11267.210998	61.778	-132.6738
11267.577209	62.479	-130.6035
11267.943420	63.069	-132.7598
11268.309631	63.369	-134.5488
11268.675842	63.779	-134.8281
11269.042053	64.188	-135.4336
11269.408264	64.450	-136.1699
11269.774475	64.666	-137.8867
11270.140686	64.700	-141.1582
11270.506897	64.523	-144.0547
11270.873107	64.401	-145.6777
11271.239318	64.349	-147.4590
11271.605529	64.102	-149.3359
11271.971740	63.795	-150.0879
11272.337951	63.655	-151.9316
11272.704162	63.210	-155.9160
11273.070373	62.353	-157.1699
11273.436584	61.924	-155.4180
11273.802795	61.582	-156.2539
11274.169006	60.680	-155.2637
11274.535217	60.322	-151.1992
11274.901427	60.193	-152.6523
11275.267638	59.189	-153.4473
11275.633849	58.643	-147.3477
11276.000060	58.845	-144.9492
11276.366271	58.372	-143.7793
11276.732482	58.173	-138.9863
11277.098693	58.362	-138.5508
11277.464904	57.886	-137.5156
11277.831115	57.979	-130.0449
11278.197326	58.691	-127.1641
11278.563536	58.260	-125.9414
11278.929747	57.656	-117.5938
11279.295958	58.091	-112.6953
11279.662169	58.076	-113.8320
11280.028380	57.927	-111.0352
11280.394591	58.526	-107.6602
11280.760802	58.795	-105.7969
11281.127013	58.942	-100.4004
11281.493224	59.596	-97.7734
11281.859435	59.870	-99.5352
11282.225646	60.015	-99.2891
11282.591856	60.681	-98.4453
11282.958067	61.300	-98.9570
11283.324278	61.657	-98.6914
11283.690489	61.929	-98.5684
11284.056700	62.045	-99.3750
11284.422911	62.058	-100.4180
11284.789122	62.013	-101.0312
11285.155333	62.052	-100.3906
11285.521544	62.319	-100.0898
11285.887755	62.550	-101.4023
11286.253966	62.593	-103.1934
11286.620176	62.447	-104.4395
11286.986387	62.260	-103.6953
11287.352598	62.443	-102.4961
11287.718809	62.682	-104.1895
11288.085020	62.504	-105.8359
11288.451231	62.357	-104.0391
11288.817442	62.646	-101.6719
11289.183653	62.970	-101.1504
11289.549864	63.079	-101.1016
11289.916075	63.193	-100.4297
11290.282286	63.461	-100.7305
11290.648496	63.497	-102.2656
11291.014707	63.325	-101.8926
11291.380918	63.522	-101.3164
11291.747129	63.769	-104.1621
11292.113340	63.778	-107.2988
11292.479551	63.911	-109.2285
11292.845762	63.963	-111.0547
11293.211973	63.798	-110.9961
11293.578184	63.755	-111.1055
11293.944395	63.478	-114.2871
11294.310606	62.809	-117.5918
11294.676816	62.170	-119.1914
11295.043027	61.672	-118.8730
11295.409238	61.506	-117.4551
11295.775449	61.259	-118.8633
11296.141660	60.247	-119.1367
11296.507871	59.521	-113.7480
11296.874082	59.423	-111.3750
11297.240293	58.500	-109.6406
11297.606504	57.541	-99.7266
11297.972715	57.635	-89.3047
11298.338926	57.951	-81.8223
11298.705136	58.513	-75.8574
11299.071347	59.071	-71.0762
11299.437558	59.899	-65.1133
11299.803769	61.101	-62.3926
11300.169980	61.886	-62.5371
11300.536191	62.513	-61.1719
11300.902402	63.496	-60.7754
11301.268613	64.297	-63.3730
11301.634824	64.661	-65.3926
11302.001035	65.095	-65.9023
11302.367245	65.673	-68.1035
11302.733456	66.010	-71.2227
11303.099667	66.320	-72.6426
11303.465878	66.845	-74.3770
11303.832089	67.171	-77.8848
11304.198300	67.171	-81.2129
11304.564511	67.136	-83.8555
11304.930722	67.196	-86.2773
11305.296933	67.387	-88.6992
11305.663144	67.504	-91.7617
11306.029355	67.316	-94.1680
11306.395565	67.070	-95.2812
11306.761776	66.857	-97.1113
11307.127987	66.544	-99.0508
11307.494198	66.367	-100.3477
11307.860409	66.224	-102.3105
11308.226620	65.891	-103.4590
11308.592831	65.610	-103.5664
11308.959042	65.289	-104.0137
11309.325253	64.972	-103.2266
11309.691464	64.939	-102.7031
11310.057675	64.709	-103.1543
11310.423885	64.319	-100.7246
11310.790096	64.309	-97.6172
11311.156307	64.236	-96.5527
11311.522518	64.045	-94.7363
11311.888729	64.128	-92.7324
11312.254940	64.332	-91.4277
11312.621151	64.559	-89.8379
11312.987362	64.751	-87.6562
11313.353573	65.028	-85.0039
11313.719784	65.388	-84.4316
11314.085995	65.468	-85.3984
11314.452205	65.578	-84.9121
11314.818416	66.074	-84.7695
11315.184627	66.551	-85.8965
11315.550838	66.894	-86.8906
11315.917049	67.117	-88.6309
11316.283260	67.121	-90.7090
11316.649471	67.181	-92.1875
11317.015682	67.424	-94.1309
11317.381893	67.626	-96.4473
11317.748104	67.689	-98.3691
11318.114315	67.649	-100.0195
11318.480525	67.618	-102.3613
11318.846736	67.494	-106.2051
11319.212947	67.144	-109.0391
11319.579158	66.971	-109.0625
11319.945369	67.005	-109.6504
11320.311580	66.685	-110.8848
11320.677791	66.243	-110.5117
11321.044002	66.043	-110.8965
11321.410213	65.825	-112.6484
11321.776424	65.579	-113.8848
11322.142635	65.261	-114.4219
11322.508845	64.856	-112.9727
11322.875056	64.743	-110.7637
11323.241267	64.677	-110.6230
11323.607478	64.399	-110.0410
11323.973689	64.302	-108.2715
11324.339900	64.248	-107.9043
11324.706111	63.916	-107.3887
11325.072322	63.718	-105.2949
11325.438533	63.863	-104.6250
11325.804744	63.839	-105.6660
11326.170954	63.605	-104.5918
11326.537165	63.715	-102.4141
11326.903376	63.812	-103.2598
11327.269587	63.430	-103.6211
11327.635798	63.299	-100.8750
11328.002009	63.550	-99.9688
11328.368220	63.450	-100.2227
11328.734431	63.244	-98.7695
11329.100642	63.245	-97.8555
11329.466853	63.346	-97.8711
11329.833064	63.578	-98.2598
11330.199274	63.661	-98.2676
11330.565485	63.640	-95.8672
11330.931696	63.754	-93.8984
11331.297907	63.589	-94.1621
11331.664118	63.313	-93.8066
11332.030329	63.442	-93.9297
11332.396540	63.605	-95.4043
11332.762751	63.590	-95.3477
11333.128962	63.621	-94.1387
11333.495173	63.646	-93.8574
11333.861384	63.624	-94.5547
11334.227594	63.625	-95.5977
11334.593805	63.649	-96.1348
11334.960016	63.639	-95.8691
11335.326227	63.538	-94.8887
11335.692438	63.429	-93.9844
11336.058649	63.275	-94.2070
11336.424860	63.056	-94.2793
11336.791071	63.017	-93.5957
11337.157282	63.019	-93.3262
11337.523493	62.818	-91.7988
11337.889704	62.790	-88.3320
11338.255914	63.008	-86.6523
11338.622125	62.936	-86.8066
11338.988336	62.698	-85.0020
11339.354547	62.945	-82.4922
11339.720758	63.314	-83.2617
11340.086969	63.186	-83.9082
11340.453180	63.075	-80.7910
11340.819391	63.374	-78.2578
11341.185602	63.540	-78.0645
11341.551813	63.638	-78.2969
11341.918024	63.801	-79.7266
11342.284234	63.859	-80.8770
11342.650445	64.012	-80.6680
11343.016656	64.122	-80.7910
11343.382867	64.069	-80.0703
11343.749078	64.250	-79.8652
11344.115289	64.312	-82.4043
11344.481500	64.045	-83.5020
11344.847711	64.049	-82.6426
11345.213922	64.089	-83.5156
11345.580133	63.913	-83.8281
11345.946344	64.065	-83.8359
11346.312554	64.260	-85.8516
11346.678765	64.206	-86.3086
11347.044976	64.306	-85.4082
11347.411187	64.225	-86.8848
11347.777398	63.619	-88.7539
11348.143609	63.026	-89.3613
11348.509820	62.674	-90.5098
11348.876031	62.251	-91.1465
11349.242242	61.751	-89.5332
11349.608453	61.217	-86.9609
11349.974663	60.485	-84.1230
11350.340874	59.690	-79.1172
11350.707085	59.398	-71.3223
11351.073296	59.731	-63.6172
11351.439507	60.260	-56.7969
11351.805718	60.908	-50.4434
11352.171929	61.698	-45.7637
11352.538140	62.547	-43.0605
11352.904351	63.447	-41.7305
11353.270562	64.350	-41.5391
11353.636773	65.127	-42.3047
11354.002983	65.735	-43.5156
11354.369194	66.278	-45.1523
11354.735405	66.746	-47.6426
11355.101616	67.049	-50.0762
11355.467827	67.326	-51.6758
11355.834038	67.658	-53.7871
11356.200249	67.848	-56.7715
11356.566460	67.910	-59.1289
11356.932671	68.037	-60.7168
11357.298882	68.183	-62.5605
11357.665093	68.195	-64.7109
11358.031303	68.078	-66.5137
11358.397514	67.997	-67.5312
11358.763725	68.069	-68.3535
11359.129936	68.154	-69.4746
11359.496147	68.138	-70.4141
11359.862358	68.049	-71.3652
11360.228569	67.865	-72.3574
11360.594780	67.726	-72.5840
11360.960991	67.768	-72.8574
11361.327202	67.748	-73.7598
11361.693413	67.599	-74.0176
11362.059623	67.539	-74.0410
11362.425834	67.541	-74.6504
11362.792045	67.616	-74.7637
11363.158256	67.838	-74.8008
11363.524467	67.940	-75.2676
11363.890678	67.924	-75.0645
11364.256889	68.022	-75.7246
11364.623100	67.962	-77.9863
11364.989311	67.762	-78.3691
11365.355522	67.929	-77.3574
11365.721733	68.139	-78.4199
11366.087943	68.026	-79.5918
11366.454154	68.015	-80.3281
11366.820365	68.064	-82.8789
11367.186576	67.913	-85.2012
11367.552787	67.804	-86.1172
11367.918998	67.659	-87.0273
11368.285209	67.438	-87.1172
11368.651420	67.375	-87.9141
11369.017631	67.100	-90.3164
11369.383842	66.654	-91.0215
11369.750053	66.487	-91.8125
11370.116263	66.104	-94.6016
11370.482474	65.468	-95.2969
11370.848685	65.130	-94.9746
11371.214896	64.652	-95.5938
11371.581107	64.040	-94.3984
11371.947318	63.566	-94.2480
11372.313529	62.682	-94.7266
11372.679740	61.888	-91.2871
11373.045951	61.506	-87.8887
11373.412162	60.774	-82.6152
11373.778372	60.432	-73.2832
11374.144583	60.369	-66.4277
11374.510794	60.334	-58.4492
11374.877005	61.112	-51.6621
11375.243216	61.909	-47.6621
11375.609427	62.776	-42.5781
11375.975638	63.671	-40.4238
11376.341849	63.978	-40.1328
11376.708060	64.166	-39.5254
11377.074271	64.403	-40.2129
11377.440482	64.636	-39.1445
11377.806692	65.339	-36.8438
11378.172903	66.010	-36.8652
11378.539114	66.318	-36.6133
11378.905325	66.714	-36.1855
11379.271536	67.079	-37.2637
11379.637747	67.321	-37.6953
11380.003958	67.670	-37.5430
11380.370169	68.007	-38.2051
11380.736380	68.270	-39.3535
11381.102591	68.520	-40.8008
11381.468802	68.761	-41.8750
11381.835012	69.033	-42.1914
11382.201223	69.324	-42.1973
11382.567434	69.650	-42.8027
11382.933645	69.885	-44.9395
11383.299856	69.912	-46.8164
11383.666067	70.057	-47.1562
11384.032278	70.341	-48.2207
11384.398489	70.425	-49.8125
11384.764700	70.498	-51.0293
11385.130911	70.621	-53.5273
11385.497122	70.576	-55.9746
11385.863332	70.622	-56.7910
11386.229543	70.770	-58.1445
11386.595754	70.677	-59.8730
11386.961965	70.510	-60.7305
11387.328176	70.424	-61.7910
11387.694387	70.325	-62.6973
11388.060598	70.276	-63.0684
11388.426809	70.148	-63.6230
11388.793020	69.872	-63.5352
11389.159231	69.686	-63.1719
11389.525442	69.574	-63.8203
11389.891652	69.424	-64.6152
11390.257863	69.260	-64.7129
11390.624074	69.076	-63.8047
11390.990285	68.938	-62.3125
11391.356496	68.740	-61.2812
11391.722707	68.404	-59.4141
11392.088918	68.298	-56.3281
11392.455129	68.423	-54.5000
11392.821340	68.404	-53.1953
11393.187551	68.356	-49.9941
11393.553762	68.635	-45.6172
11393.919972	69.203	-42.8223
11394.286183	69.660	-42.1504
11394.652394	69.912	-41.2637
11395.018605	70.316	-39.6348
11395.384816	70.870	-39.2012
11395.751027	71.335	-39.3105
11396.117238	71.833	-39.3047
11396.483449	72.319	-40.3965
11396.849660	72.649	-41.7637
11397.215871	73.035	-42.8613
