* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -25.4 dBFS, measurement signal peak level -14.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:24:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 MIC centered Screen panels prolong the 1.75 half wall LEFT Screen panels both close to each other Foam panels moved back into the room Delay -0.0043 ms (-1.5 mm, -0.06 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.8 ppm
* Measurement: L 120.Rscreen.2L
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1411.743050	70.800	-1.5674
1412.109261	70.811	-1.7021
1412.475472	70.811	-1.8652
1412.841683	70.802	-1.6660
1413.207894	70.845	-1.2070
1413.574105	70.879	-0.7412
1413.940316	70.938	0.1357
1414.306527	71.113	0.3760
1414.672738	71.200	-0.5586
1415.038949	71.202	-0.8584
1415.405159	71.390	-0.7852
1415.771370	71.587	-1.6729
1416.137581	71.607	-2.0107
1416.503792	71.688	-1.3779
1416.870003	71.856	-1.3955
1417.236214	71.987	-1.8760
1417.602425	72.159	-2.2969
1417.968636	72.375	-2.9873
1418.334847	72.560	-3.8682
1418.701058	72.698	-4.8125
1419.067269	72.812	-5.7363
1419.433479	72.952	-6.7373
1419.799690	73.076	-7.8877
1420.165901	73.162	-8.6455
1420.532112	73.283	-9.1992
1420.898323	73.403	-10.2490
1421.264534	73.492	-11.5371
1421.630745	73.612	-12.8535
1421.996956	73.747	-14.1055
1422.363167	73.900	-15.0615
1422.729378	74.062	-16.2559
1423.095589	74.156	-17.7373
1423.461799	74.271	-19.0898
1423.828010	74.483	-20.9922
1424.194221	74.646	-23.5840
1424.560432	74.711	-26.0615
1424.926643	74.738	-28.5820
1425.292854	74.694	-31.5107
1425.659065	74.580	-34.4766
1426.025276	74.430	-37.2129
1426.391487	74.232	-39.5361
1426.757698	74.005	-41.3975
1427.123909	73.771	-43.2939
1427.490119	73.503	-45.3018
1427.856330	73.256	-46.7822
1428.222541	73.123	-47.8564
1428.588752	72.997	-49.1582
1428.954963	72.748	-50.3662
1429.321174	72.467	-51.4326
1429.687385	72.195	-53.2354
1430.053596	71.870	-55.3896
1430.419807	71.552	-57.1426
1430.786018	71.178	-58.6885
1431.152229	70.656	-59.1055
1431.518439	70.230	-58.5576
1431.884650	69.840	-59.1465
1432.250861	69.271	-59.2783
1432.617072	68.906	-57.8350
1432.983283	68.685	-57.7646
1433.349494	68.126	-57.8457
1433.715705	67.459	-56.0518
1434.081916	66.781	-53.5439
1434.448127	66.135	-48.3105
1434.814338	66.144	-42.0859
1435.180548	66.300	-38.9414
1435.546759	66.298	-35.2080
1435.912970	66.692	-31.6602
1436.279181	67.135	-30.9648
1436.645392	67.441	-30.3750
1437.011603	67.845	-30.0283
1437.377814	68.081	-30.6523
1437.744025	68.139	-30.5166
1438.110236	68.282	-30.5801
1438.476447	68.369	-31.9961
1438.842658	68.356	-33.3105
1439.208868	68.428	-34.1787
1439.575079	68.530	-35.5488
1439.941290	68.448	-37.4053
1440.307501	68.107	-38.9004
1440.673712	67.608	-39.7480
1441.039923	66.954	-40.2861
1441.406134	66.097	-39.0127
1441.772345	65.434	-34.4238
1442.138556	65.180	-29.3271
1442.504767	64.859	-23.8398
1442.870978	64.763	-14.8662
1443.237188	65.393	-6.6494
1443.603399	66.069	-1.8730
1443.969610	66.707	2.9668
1444.335821	67.740	6.6719
1444.702032	68.844	7.2275
1445.068243	69.804	6.6592
1445.434454	70.758	5.3359
1445.800665	71.572	2.6484
1446.166876	72.152	-0.3096
1446.533087	72.636	-3.0371
1446.899298	73.101	-5.8564
1447.265508	73.578	-9.0078
1447.631719	73.980	-12.9229
1447.997930	74.162	-16.6387
1448.364141	74.303	-19.1797
1448.730352	74.524	-22.1475
1449.096563	74.588	-25.8711
1449.462774	74.551	-28.7510
1449.828985	74.604	-31.3701
1450.195196	74.609	-34.2129
1450.561407	74.584	-36.4912
1450.927618	74.579	-39.1504
1451.293828	74.401	-41.9990
1451.660039	74.190	-43.5762
1452.026250	74.139	-45.0381
1452.392461	74.047	-46.8545
1452.758672	73.928	-47.9307
1453.124883	73.859	-48.9414
1453.491094	73.737	-49.8828
1453.857305	73.679	-50.4072
1454.223516	73.688	-51.3906
1454.589727	73.681	-52.0977
1454.955938	73.840	-52.3809
1455.322148	74.108	-53.6367
1455.688359	74.325	-55.4531
1456.054570	74.560	-57.6826
1456.420781	74.734	-60.9307
1456.786992	74.759	-64.3389
1457.153203	74.758	-67.3691
1457.519414	74.779	-70.5889
1457.885625	74.769	-74.1113
1458.251836	74.727	-77.7959
1458.618047	74.659	-81.6572
1458.984257	74.550	-85.7920
1459.350468	74.350	-90.1318
1459.716679	74.060	-94.3066
1460.082890	73.727	-98.5146
1460.449101	73.288	-102.8750
1460.815312	72.768	-106.6357
1461.181523	72.305	-110.1270
1461.547734	71.796	-114.2461
1461.913945	71.125	-118.2578
1462.280156	70.403	-121.7666
1462.646367	69.649	-125.4746
1463.012577	68.777	-129.3203
1463.378788	67.771	-133.1055
1463.744999	66.584	-136.7324
1464.111210	65.231	-140.0137
1464.477421	63.660	-143.2363
1464.843632	61.692	-145.3418
1465.209843	59.293	-145.0713
1465.576054	55.916	-141.4951
1465.942265	51.006	-119.3779
1466.308476	50.898	-71.6094
1466.674687	54.169	-51.6523
1467.040897	56.911	-45.1602
1467.407108	59.254	-45.0918
1467.773319	61.041	-48.3691
1468.139530	62.144	-53.0928
1468.505741	62.571	-57.2422
1468.871952	62.768	-60.4199
1469.238163	62.798	-65.4453
1469.604374	62.136	-70.4355
1469.970585	61.157	-69.6465
1470.336796	60.793	-66.5342
1470.703007	60.340	-66.2207
1471.069217	59.511	-63.2363
1471.435428	59.219	-56.8291
1471.801639	59.386	-50.2588
1472.167850	59.955	-43.3408
1472.534061	60.683	-40.0225
1472.900272	60.855	-38.8828
1473.266483	60.897	-36.1094
1473.632694	61.310	-33.7539
1473.998905	61.851	-32.1680
1474.365116	62.541	-30.5918
1474.731327	63.192	-30.6992
1475.097537	63.589	-31.4893
1475.463748	64.029	-32.4766
1475.829959	64.488	-34.7432
1476.196170	64.760	-36.5449
1476.562381	64.997	-37.0459
1476.928592	65.185	-37.7471
1477.294803	65.289	-38.3662
1477.661014	65.556	-38.8125
1478.027225	65.991	-39.4434
1478.393436	66.558	-39.7314
1478.759647	67.192	-41.0547
1479.125857	67.611	-43.9248
1479.492068	67.909	-47.1797
1479.858279	68.295	-51.5664
1480.224490	68.552	-57.1191
1480.590701	68.584	-62.0381
1480.956912	68.524	-66.5400
1481.323123	68.329	-71.5615
1481.689334	68.049	-76.3633
1482.055545	67.829	-81.0293
1482.421756	67.444	-85.9463
1482.787966	66.694	-89.5908
1483.154177	65.880	-91.3057
1483.520388	65.284	-93.4766
1483.886599	64.659	-96.6123
1484.252810	63.940	-97.0869
1484.619021	63.559	-94.5957
1484.985232	63.300	-93.0869
1485.351443	62.838	-91.4297
1485.717654	62.757	-89.9102
1486.083865	62.893	-91.8203
1486.450076	62.848	-93.7988
1486.816286	62.955	-95.2109
1487.182497	62.856	-98.7939
1487.548708	62.428	-101.4658
1487.914919	62.415	-104.0928
1488.281130	62.390	-109.8789
1488.647341	62.006	-114.2500
1489.013552	61.914	-118.5957
1489.379763	61.543	-128.2227
1489.745974	60.399	-137.8975
1490.112185	59.461	-144.2041
1490.478396	58.798	-153.3652
1490.844606	57.554	-165.4756
1491.210817	56.338	179.8564
1491.577028	55.691	158.0117
1491.943239	55.265	133.5781
1492.309450	55.241	111.8262
1492.675661	55.955	88.3916
1493.041872	57.037	64.8115
1493.408083	58.266	48.3652
1493.774294	59.631	37.0029
1494.140505	60.672	25.6367
1494.506716	61.366	13.8398
1494.872926	61.999	0.8447
1495.239137	62.361	-12.2471
1495.605348	62.490	-22.1357
1495.971559	62.717	-30.1973
1496.337770	62.753	-39.0088
1496.703981	62.465	-47.0625
1497.070192	62.100	-55.0225
1497.436403	61.387	-63.8232
1497.802614	60.341	-70.2812
1498.168825	59.472	-74.7832
1498.535036	58.348	-78.6299
1498.901246	57.017	-76.5586
1499.267457	56.594	-72.9385
1499.633668	56.269	-74.7227
1499.999879	55.784	-76.1162
1500.366090	55.725	-76.8730
1500.732301	55.470	-77.4512
1501.098512	54.917	-75.1318
1501.464723	54.198	-72.7480
1501.830934	53.388	-70.0684
1502.197145	53.437	-69.9531
1502.563356	53.635	-75.8564
1502.929566	53.335	-78.4678
1503.295777	53.688	-76.7061
1503.661988	54.313	-81.0312
1504.028199	54.149	-87.5781
1504.394410	54.008	-88.9150
1504.760621	54.652	-89.2832
1505.126832	55.158	-92.6416
1505.493043	55.367	-95.8672
1505.859254	56.193	-100.6963
1506.225465	57.512	-111.1055
1506.591675	58.510	-123.3213
1506.957886	59.085	-132.6025
1507.324097	59.697	-140.1201
1507.690308	60.402	-149.7402
1508.056519	60.926	-160.6270
1508.422730	61.356	-169.1670
1508.788941	62.041	-175.3076
1509.155152	62.881	177.7617
1509.521363	63.502	170.1826
1509.887574	64.040	163.9648
1510.253785	64.713	157.9834
1510.619995	65.283	151.1826
1510.986206	65.720	144.9365
1511.352417	66.258	139.0635
1511.718628	66.773	133.0322
1512.084839	67.191	128.1240
1512.451050	67.674	123.6455
1512.817261	68.108	117.9473
1513.183472	68.392	111.9131
1513.549683	68.676	106.3760
1513.915894	68.941	101.1279
1514.282105	69.112	96.4189
1514.648315	69.240	91.9287
1515.014526	69.318	87.2197
1515.380737	69.353	82.9658
1515.746948	69.409	79.5293
1516.113159	69.454	76.4600
1516.479370	69.407	73.2959
1516.845581	69.249	70.2275
1517.211792	69.148	68.0869
1517.578003	69.312	66.2188
1517.944214	69.539	63.4131
1518.310425	69.600	60.4150
1518.676635	69.595	57.4775
1519.042846	69.547	53.9131
1519.409057	69.402	50.4277
1519.775268	69.205	47.6787
1520.141479	68.896	45.4258
1520.507690	68.461	43.8184
1520.873901	68.039	42.2939
1521.240112	67.565	40.4258
1521.606323	66.932	40.2168
1521.972534	66.342	43.3359
1522.338745	65.980	48.4932
1522.704955	65.831	54.2363
1523.071166	66.035	59.7666
1523.437377	66.670	63.6387
1523.803588	67.548	65.6191
1524.169799	68.504	66.1406
1524.536010	69.372	65.1406
1524.902221	70.071	63.0508
1525.268432	70.693	60.1035
1525.634643	71.222	56.3623
1526.000854	71.605	52.8574
1526.367065	71.924	49.7158
1526.733275	72.126	45.8271
1527.099486	72.120	41.5713
1527.465697	72.069	37.7188
1527.831908	72.033	34.0439
1528.198119	71.916	31.2041
1528.564330	71.798	29.4053
1528.930541	71.656	27.3203
1529.296752	71.368	25.2246
1529.662963	71.099	23.9648
1530.029174	70.949	22.8564
1530.395384	70.774	21.9287
1530.761595	70.562	22.0605
1531.127806	70.456	23.3340
1531.494017	70.558	24.6660
1531.860228	70.732	25.1553
1532.226439	70.889	25.4238
1532.592650	71.124	24.9922
1532.958861	71.279	23.0020
1533.325072	71.281	21.0479
1533.691283	71.383	19.6348
1534.057494	71.520	17.7148
1534.423704	71.545	16.2871
1534.789915	71.642	15.4814
1535.156126	71.776	13.7617
1535.522337	71.774	11.6885
1535.888548	71.737	10.2568
1536.254759	71.761	8.9883
1536.620970	71.799	7.2734
1536.987181	71.771	4.9727
1537.353392	71.615	2.6885
1537.719603	71.388	1.2031
1538.085814	71.177	0.3887
1538.452024	70.963	-0.5117
1538.818235	70.645	-1.5020
1539.184446	70.324	-1.4131
1539.550657	70.292	-0.7148
1539.916868	70.395	-0.9268
1540.283079	70.408	-0.6279
1540.649290	70.557	0.3096
1541.015501	70.771	-0.3057
1541.381712	70.882	-1.8350
1541.747923	71.063	-3.8975
1542.114134	71.202	-7.0615
1542.480344	71.157	-9.8545
1542.846555	71.043	-12.0176
1543.212766	70.758	-14.2510
1543.578977	70.294	-15.5020
1543.945188	69.869	-15.9824
1544.311399	69.418	-16.0303
1544.677610	69.051	-14.4160
1545.043821	68.976	-12.3584
1545.410032	69.034	-10.8848
1545.776243	69.215	-9.7617
1546.142454	69.488	-9.6182
1546.508664	69.790	-10.0840
1546.874875	70.152	-11.5977
1547.241086	70.373	-14.3467
1547.607297	70.428	-16.9678
1547.973508	70.453	-19.6777
1548.339719	70.365	-22.6709
1548.705930	70.213	-25.1572
1549.072141	70.035	-27.5566
1549.438352	69.751	-29.3848
1549.804563	69.535	-30.6787
1550.170774	69.305	-32.9414
1550.536984	68.954	-34.6035
1550.903195	68.845	-35.5293
1551.269406	68.783	-37.7979
1551.635617	68.523	-39.3818
1552.001828	68.405	-40.7031
1552.368039	68.171	-44.2676
1552.734250	67.634	-47.3750
1553.100461	67.263	-49.1611
1553.466672	66.980	-51.4160
1553.832883	66.649	-53.0938
1554.199093	66.359	-55.5264
1554.565304	65.797	-58.7256
1554.931515	65.305	-60.0830
1555.297726	65.229	-62.8896
1555.663937	64.907	-68.0518
1556.030148	64.361	-72.8018
1556.396359	63.875	-79.7793
1556.762570	63.145	-89.5957
1557.128781	62.415	-99.3340
1557.494992	61.840	-110.7236
1557.861203	60.817	-125.0361
1558.227413	59.536	-141.6299
1558.593624	59.057	-163.0059
1558.959835	59.713	173.4912
1559.326046	60.953	154.0986
1559.692257	62.251	137.3984
1560.058468	63.216	121.3223
1560.424679	64.001	107.8740
1560.790890	65.010	96.9092
1561.157101	65.992	86.1758
1561.523312	66.587	76.0312
1561.889523	66.833	66.9902
1562.255733	66.782	59.2852
1562.621944	66.637	54.0342
1562.988155	66.675	49.8047
1563.354366	66.592	44.9570
1563.720577	66.210	41.7949
1564.086788	65.905	40.6631
1564.452999	65.593	39.4189
1564.819210	65.103	39.7637
1565.185421	64.931	42.1758
1565.551632	65.141	43.0742
1565.917843	65.296	42.7471
1566.284053	65.460	43.2656
1566.650264	65.764	43.4883
1567.016475	65.912	42.5273
1567.382686	65.789	42.2354
1567.748897	65.671	43.3594
1568.115108	65.603	44.8994
1568.481319	65.516	47.6396
1568.847530	65.646	51.4365
1569.213741	65.977	54.3193
1569.579952	66.400	56.2070
1569.946163	66.944	56.9775
1570.312373	67.471	57.0303
1570.678584	68.016	57.6104
1571.044795	68.641	57.8633
1571.411006	69.142	57.5039
1571.777217	69.605	57.6963
1572.143428	70.256	57.3291
1572.509639	70.909	55.2461
1572.875850	71.397	52.7598
1573.242061	71.832	50.6055
1573.608272	72.238	48.0762
1573.974483	72.525	45.1699
1574.340693	72.733	42.4893
1574.706904	72.962	39.8838
1575.073115	73.198	37.0000
1575.439326	73.404	34.0029
1575.805537	73.583	30.9541
1576.171748	73.704	27.8418
1576.537959	73.764	24.8936
1576.904170	73.805	22.0322
1577.270381	73.828	19.0010
1577.636592	73.811	15.8535
1578.002802	73.748	12.6816
1578.369013	73.614	9.6514
1578.735224	73.423	6.9463
1579.101435	73.191	4.2656
1579.467646	72.845	1.5430
1579.833857	72.388	-0.3594
1580.200068	71.985	-1.1191
1580.566279	71.681	-1.6553
1580.932490	71.334	-1.8730
1581.298701	71.026	-0.8242
1581.664912	70.932	0.4609
1582.031122	70.894	0.7861
1582.397333	70.792	1.0049
1582.763544	70.724	1.4121
1583.129755	70.680	1.5596
1583.495966	70.642	1.6123
1583.862177	70.639	1.3740
1584.228388	70.622	1.0928
1584.594599	70.696	1.2461
1584.960810	70.908	0.7725
1585.327021	71.042	-0.7373
1585.693232	71.020	-2.2871
1586.059442	70.944	-3.6543
1586.425653	70.852	-5.3213
1586.791864	70.704	-7.4580
1587.158075	70.444	-9.6523
1587.524286	70.075	-11.2773
1587.890497	69.618	-12.0430
1588.256708	69.134	-11.5342
1588.622919	68.778	-10.1572
1588.989130	68.466	-8.8701
1589.355341	68.109	-6.4375
1589.721552	67.982	-2.8008
1590.087762	68.050	-0.0742
1590.453973	68.166	1.8740
1590.820184	68.396	2.8926
1591.186395	68.640	3.1377
1591.552606	68.980	3.4209
1591.918817	69.347	2.4453
1592.285028	69.432	1.2197
1592.651239	69.522	1.1680
1593.017450	69.751	-0.3184
1593.383661	69.755	-2.7178
1593.749872	69.758	-3.9629
1594.116082	69.823	-6.2520
1594.482293	69.508	-8.7578
1594.848504	69.132	-8.8418
1595.214715	69.042	-9.4141
1595.580926	68.810	-11.2285
1595.947137	68.480	-11.8086
1596.313348	68.196	-12.2295
1596.679559	67.707	-12.3701
1597.045770	67.195	-10.9580
1597.411981	66.816	-9.3398
1597.778192	66.517	-7.4082
1598.144402	66.437	-5.5117
1598.510613	66.416	-4.4316
1598.876824	66.421	-3.2461
1599.243035	66.441	-2.7002
1599.609246	66.250	-1.5615
1599.975457	66.192	1.4463
1600.341668	66.325	3.0332
1600.707879	66.226	3.6592
1601.074090	66.152	4.8037
1601.440301	66.099	4.7041
1601.806511	65.829	5.5254
1602.172722	65.768	8.0078
1602.538933	65.734	9.0029
1602.905144	65.407	10.9092
1603.271355	65.395	13.9541
1603.637566	65.497	14.0225
1604.003777	65.155	14.1758
1604.369988	64.805	17.6797
1604.736199	64.722	22.0820
1605.102410	64.672	26.7598
1605.468621	64.749	32.6074
1605.834831	65.145	39.3379
1606.201042	65.968	45.4746
1606.567253	66.979	49.3711
1606.933464	67.949	51.4346
1607.299675	68.832	51.7500
1607.665886	69.534	51.1123
1608.032097	70.240	50.7002
1608.398308	71.047	49.2734
1608.764519	71.682	46.9189
1609.130730	72.216	45.3115
1609.496941	72.856	43.4453
1609.863151	73.425	40.6143
1610.229362	73.902	37.9375
1610.595573	74.374	34.8799
1610.961784	74.692	31.0527
1611.327995	74.871	27.3584
1611.694206	75.044	23.5840
1612.060417	75.154	19.7285
1612.426628	75.235	16.4873
1612.792839	75.317	13.2139
1613.159050	75.259	9.6826
1613.525261	75.104	6.5225
1613.891471	74.951	3.3271
1614.257682	74.739	0.2734
1614.623893	74.523	-1.9922
1614.990104	74.306	-4.1309
1615.356315	73.961	-6.0322
1615.722526	73.594	-7.2471
1616.088737	73.276	-8.6289
1616.454948	72.904	-9.9551
1616.821159	72.522	-10.4551
1617.187370	72.160	-10.2979
1617.553581	71.833	-9.6172
1617.919791	71.558	-9.2393
1618.286002	71.204	-9.1357
1618.652213	70.874	-8.1641
1619.018424	70.690	-7.1484
1619.384635	70.457	-6.0303
1619.750846	70.259	-3.5342
1620.117057	70.238	-0.8320
1620.483268	70.261	1.4951
1620.849479	70.364	3.6426
1621.215690	70.502	5.0771
1621.581901	70.620	6.6123
1621.948111	70.860	8.2217
1622.314322	71.148	8.8750
1622.680533	71.353	9.1055
1623.046744	71.541	9.4336
1623.412955	71.757	9.6904
1623.779166	71.993	9.8447
1624.145377	72.243	9.9180
1624.511588	72.516	9.8418
1624.877799	72.801	9.2314
1625.244010	73.030	8.0576
1625.610220	73.200	6.7256
1625.976431	73.335	5.2510
1626.342642	73.394	3.5605
1626.708853	73.324	1.9785
1627.075064	73.164	1.3252
1627.441275	73.115	1.5693
1627.807486	73.135	1.2207
1628.173697	72.947	1.1973
1628.539908	72.801	3.4229
1628.906119	72.998	5.6211
1629.272330	73.270	6.5488
1629.638540	73.667	7.3477
1630.004751	74.228	6.7803
1630.370962	74.658	5.4111
1630.737173	75.084	4.5518
1631.103384	75.561	2.3408
1631.469595	75.758	-1.2051
1631.835806	75.763	-3.9150
1632.202017	75.865	-6.2979
1632.568228	75.927	-9.3789
1632.934439	75.835	-11.8506
1633.300650	75.783	-13.3184
1633.666860	75.803	-15.3135
1634.033071	75.683	-17.9531
1634.399282	75.453	-19.6631
1634.765493	75.393	-20.6553
1635.131704	75.424	-22.6006
1635.497915	75.296	-24.6943
1635.864126	75.138	-25.7061
1636.230337	75.068	-26.6973
1636.596548	74.962	-28.1357
1636.962759	74.831	-29.5254
1637.328970	74.704	-31.0957
1637.695180	74.516	-32.6836
1638.061391	74.260	-33.9189
1638.427602	73.948	-34.6221
1638.793813	73.668	-34.8516
1639.160024	73.435	-35.4102
1639.526235	73.147	-35.7344
1639.892446	72.983	-34.9248
1640.258657	73.025	-34.4795
1640.624868	73.018	-34.8027
1640.991079	72.927	-35.0449
1641.357290	72.793	-35.2109
1641.723500	72.695	-35.0244
1642.089711	72.744	-35.5254
1642.455922	72.688	-37.2471
1642.822133	72.490	-38.0811
1643.188344	72.434	-38.4307
1643.554555	72.325	-39.7188
1643.920766	72.059	-40.3242
1644.286977	71.878	-40.6133
1644.653188	71.619	-41.6240
1645.019399	71.280	-41.6299
1645.385610	71.119	-41.1660
1645.751820	70.936	-41.0488
1646.118031	70.716	-39.7383
1646.484242	70.650	-38.1719
1646.850453	70.589	-37.3945
1647.216664	70.515	-36.8350
1647.582875	70.444	-36.3135
1647.949086	70.466	-34.9844
1648.315297	70.737	-34.4072
1648.681508	70.832	-35.9014
1649.047719	70.598	-36.3564
1649.413929	70.551	-35.4131
1649.780140	70.626	-35.9004
1650.146351	70.526	-36.4434
1650.512562	70.502	-36.1309
1650.878773	70.570	-36.5801
1651.244984	70.578	-37.4355
1651.611195	70.585	-38.0029
1651.977406	70.632	-38.1602
1652.343617	70.788	-38.4941
1652.709828	70.894	-40.4160
1653.076039	70.738	-42.8604
1653.442249	70.539	-44.5459
1653.808460	70.376	-46.3936
1654.174671	70.093	-47.7344
1654.540882	69.857	-48.4033
1654.907093	69.593	-50.3779
1655.273304	69.129	-52.7441
1655.639515	68.715	-54.7891
1656.005726	68.208	-57.4297
1656.371937	67.351	-58.3232
1656.738148	66.434	-57.2158
1657.104359	65.187	-56.8027
1657.470569	63.320	-53.2852
1657.836780	61.773	-43.8311
1658.202991	60.899	-31.5029
1658.569202	60.990	-15.4473
1658.935413	62.222	-2.6787
1659.301624	63.592	5.4053
1659.667835	65.088	10.3545
1660.034046	66.576	11.6260
1660.400257	67.927	10.5635
1660.766468	68.995	7.7900
1661.132679	69.659	5.3545
1661.498889	70.322	3.7363
1661.865100	71.025	-0.1221
1662.231311	71.372	-5.2236
1662.597522	71.538	-8.6924
1662.963733	71.743	-11.5039
1663.329944	71.802	-14.1211
1663.696155	71.857	-16.0195
1664.062366	71.979	-18.8320
1664.428577	71.939	-21.8447
1664.794788	71.905	-23.4189
1665.160999	71.980	-25.0771
1665.527209	71.940	-27.4668
1665.893420	71.798	-30.0625
1666.259631	71.614	-32.9131
1666.625842	71.455	-35.5312
1666.992053	71.352	-38.5469
1667.358264	71.038	-41.9727
1667.724475	70.540	-44.0830
1668.090686	70.117	-46.0439
1668.456897	69.510	-48.9443
1668.823108	68.678	-50.4473
1669.189319	67.894	-50.9805
1669.555529	66.859	-51.0723
1669.921740	65.672	-47.1582
1670.287951	64.943	-40.7852
1670.654162	64.281	-34.2061
1671.020373	63.836	-23.9902
1671.386584	64.264	-14.2295
1671.752795	64.921	-8.9688
1672.119006	65.453	-5.2090
1672.485217	66.141	-1.4414
1672.851428	67.018	0.7129
1673.217638	67.698	1.0381
1673.583849	68.130	1.5391
1673.950060	68.634	1.9521
1674.316271	69.184	0.6670
1674.682482	69.598	-1.3242
1675.048693	69.937	-2.5332
1675.414904	70.293	-3.1748
1675.781115	70.600	-4.1338
1676.147326	70.757	-5.2568
1676.513537	70.878	-5.8057
1676.879748	71.105	-6.4307
1677.245958	71.314	-7.5576
1677.612169	71.479	-8.4385
1677.978380	71.667	-9.4121
1678.344591	71.808	-10.3760
1678.710802	72.021	-10.7139
1679.077013	72.345	-11.6494
1679.443224	72.547	-13.1797
1679.809435	72.706	-14.3789
1680.175646	72.917	-16.3711
1680.541857	73.003	-19.0137
1680.908068	73.037	-20.8291
1681.274278	73.145	-22.4014
1681.640489	73.188	-24.1719
1682.006700	73.189	-25.6787
1682.372911	73.230	-27.4980
1682.739122	73.246	-29.5977
1683.105333	73.273	-31.3633
1683.471544	73.324	-33.1006
1683.837755	73.337	-34.9248
1684.203966	73.350	-36.9404
1684.570177	73.348	-39.5508
1684.936388	73.267	-42.2549
1685.302598	73.155	-44.4580
1685.668809	73.039	-46.5439
1686.035020	72.856	-48.8408
1686.401231	72.601	-51.1514
1686.767442	72.316	-53.3652
1687.133653	71.995	-55.2979
1687.499864	71.658	-56.5830
1687.866075	71.364	-57.6533
1688.232286	71.054	-59.2812
1688.598497	70.661	-61.1338
1688.964708	70.256	-62.8232
1689.330918	69.829	-64.5381
1689.697129	69.319	-66.0029
1690.063340	68.729	-67.1299
1690.429551	68.007	-67.6738
1690.795762	67.227	-66.6699
1691.161973	66.482	-64.4521
1691.528184	65.633	-60.4033
1691.894395	65.074	-52.9834
1692.260606	65.217	-46.7637
1692.626817	65.433	-44.1416
1692.993028	65.584	-41.8203
1693.359238	65.939	-40.0244
1693.725449	66.188	-40.0723
