* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -24.0 dBFS, measurement signal peak level -7.3 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -14.0 dBFS using an acoustic timing reference
* Dated: Apr 28, 2026, 3:12:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0076 ms (-2.6 mm, -0.1 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -17.5 ppm
* Measurement: L+R 120.blue
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
8753.173117	79.584	-171.1191
8753.539328	79.382	-171.3428
8753.905539	79.097	-171.5322
8754.271750	78.766	-170.8623
8754.637961	78.541	-169.6191
8755.004172	78.374	-168.5195
8755.370382	78.211	-167.1738
8755.736593	78.090	-165.6211
8756.102804	77.998	-163.8896
8756.469015	78.018	-162.0947
8756.835226	78.093	-161.1250
8757.201437	78.078	-160.0898
8757.567648	78.160	-158.3721
8757.933859	78.323	-157.5537
8758.300070	78.323	-156.9775
8758.666281	78.336	-155.4883
8759.032492	78.460	-154.5342
8759.398702	78.497	-154.0225
8759.764913	78.546	-152.8389
8760.131124	78.713	-151.7051
8760.497335	78.904	-150.8213
8760.863546	79.125	-149.9043
8761.229757	79.365	-149.2158
8761.595968	79.603	-148.7002
8761.962179	79.851	-148.5078
8762.328390	80.075	-148.6074
8762.694601	80.316	-148.7422
8763.060812	80.581	-149.3193
8763.427022	80.788	-150.1348
8763.793233	80.994	-150.7334
8764.159444	81.237	-151.6436
8764.525655	81.427	-152.8604
8764.891866	81.588	-153.8867
8765.258077	81.768	-155.0459
8765.624288	81.916	-156.5938
8765.990499	82.014	-158.3027
8766.356710	82.080	-160.0527
8766.722921	82.131	-161.7510
8767.089132	82.177	-163.4590
8767.455342	82.186	-165.3193
8767.821553	82.127	-167.1816
8768.187764	82.017	-168.9287
8768.553975	81.864	-170.5518
8768.920186	81.676	-171.9023
8769.286397	81.481	-172.8926
8769.652608	81.292	-173.6201
8770.018819	81.099	-174.1025
8770.385030	80.918	-174.1924
8770.751241	80.790	-174.0273
8771.117451	80.691	-173.8799
8771.483662	80.609	-173.5498
8771.849873	80.606	-173.2207
8772.216084	80.636	-173.4629
8772.582295	80.624	-173.8438
8772.948506	80.638	-174.0625
8773.314717	80.672	-174.5771
8773.680928	80.664	-175.2080
8774.047139	80.656	-175.8662
8774.413350	80.622	-176.8389
8774.779561	80.538	-177.6279
8775.145771	80.501	-178.1670
8775.511982	80.481	-179.0977
8775.878193	80.382	179.8945
8776.244404	80.252	179.2744
8776.610615	80.141	178.7246
8776.976826	80.020	177.9854
8777.343037	79.857	177.1426
8777.709248	79.652	176.4648
8778.075459	79.440	176.0850
8778.441670	79.226	175.8955
8778.807881	78.991	176.0840
8779.174091	78.777	176.7314
8779.540302	78.593	177.5596
8779.906513	78.436	178.5713
8780.272724	78.345	179.6621
8780.638935	78.310	-179.4541
8781.005146	78.295	-178.7979
8781.371357	78.263	-178.2666
8781.737568	78.218	-177.5342
8782.103779	78.232	-176.7529
8782.469990	78.259	-176.4346
8782.836201	78.228	-176.0674
8783.202411	78.224	-175.3008
8783.568622	78.263	-174.6934
8783.934833	78.286	-174.1514
8784.301044	78.341	-173.4385
8784.667255	78.444	-172.7734
8785.033466	78.580	-172.1133
8785.399677	78.753	-171.6680
8785.765888	78.905	-171.5225
8786.132099	79.059	-171.4053
8786.498310	79.256	-171.6641
8786.864521	79.429	-172.3301
8787.230731	79.593	-172.8320
8787.596942	79.799	-173.4756
8787.963153	79.956	-174.4258
8788.329364	80.083	-175.0859
8788.695575	80.281	-175.8926
8789.061786	80.458	-177.4062
8789.427997	80.556	-178.8330
8789.794208	80.699	-179.9932
8790.160419	80.876	178.2715
8790.526630	80.968	176.1523
8790.892841	81.015	174.2246
8791.259051	81.075	172.1855
8791.625262	81.097	169.7910
8791.991473	81.046	167.3555
8792.357684	80.948	165.2646
8792.723895	80.871	163.5713
8793.090106	80.832	161.7920
8793.456317	80.744	159.8262
8793.822528	80.610	158.2217
8794.188739	80.532	156.7949
8794.554950	80.491	154.9580
8794.921160	80.441	152.8965
8795.287371	80.400	150.7842
8795.653582	80.354	148.6035
8796.019793	80.307	146.4160
8796.386004	80.259	143.8682
8796.752215	80.145	140.8926
8797.118426	79.982	137.9375
8797.484637	79.835	134.8916
8797.850848	79.668	131.5508
8798.217059	79.448	128.1357
8798.583270	79.176	124.6543
8798.949480	78.843	121.0898
8799.315691	78.481	117.4453
8799.681902	78.093	113.5186
8800.048113	77.636	109.5488
8800.414324	77.135	105.8818
8800.780535	76.606	102.2764
8801.146746	76.017	98.6865
8801.512957	75.410	95.3027
8801.879168	74.828	91.9648
8802.245379	74.256	88.6348
8802.611590	73.691	85.1748
8802.977800	73.088	81.0205
8803.344011	72.375	76.2607
8803.710222	71.670	71.5781
8804.076433	71.173	66.3164
8804.442644	70.725	59.2344
8804.808855	70.040	51.5537
8805.175066	69.319	44.7920
8805.541277	68.841	36.9141
8805.907488	68.359	27.0645
8806.273699	67.933	18.0889
8806.639910	67.943	9.4668
8807.006120	68.068	-0.7129
8807.372331	68.095	-9.8633
8807.738542	68.448	-17.6592
8808.104753	68.974	-26.6113
8808.470964	69.322	-34.7861
8808.837175	69.780	-40.8877
8809.203386	70.354	-46.9609
8809.569597	70.812	-52.3076
8809.935808	71.364	-56.5820
8810.302019	71.943	-61.5615
8810.668230	72.370	-66.2041
8811.034440	72.871	-69.9756
8811.400651	73.393	-74.2295
8811.766862	73.774	-78.0508
8812.133073	74.200	-81.2695
8812.499284	74.620	-85.3369
8812.865495	74.887	-89.4951
8813.231706	75.146	-92.9736
8813.597917	75.430	-96.3447
8813.964128	75.685	-99.5303
8814.330339	75.932	-102.8887
8814.696550	76.069	-106.6934
8815.062760	76.098	-110.0059
8815.428971	76.168	-112.8037
8815.795182	76.251	-115.6475
8816.161393	76.310	-118.3369
8816.527604	76.366	-121.1465
8816.893815	76.360	-124.0732
8817.260026	76.346	-126.5928
8817.626237	76.377	-129.2598
8817.992448	76.320	-132.3516
8818.358659	76.146	-135.2100
8818.724869	75.951	-137.9941
8819.091080	75.725	-141.1406
8819.457291	75.441	-144.2793
8819.823502	75.128	-147.1523
8820.189713	74.753	-149.9180
8820.555924	74.251	-152.4248
8820.922135	73.659	-154.4902
8821.288346	73.004	-156.5732
8821.654557	72.180	-158.4053
8822.020768	71.245	-158.5986
8822.386979	70.383	-157.6338
8822.753189	69.404	-156.3320
8823.119400	68.262	-152.7471
8823.485611	67.298	-147.0684
8823.851822	66.410	-140.1963
8824.218033	65.862	-130.4355
8824.584244	65.973	-121.7969
8824.950455	66.061	-115.3242
8825.316666	66.246	-107.4980
8825.682877	66.871	-100.5967
8826.049088	67.538	-95.9980
8826.415299	68.093	-92.3105
8826.781509	68.570	-89.1436
8827.147720	69.027	-86.4121
8827.513931	69.506	-84.3789
8827.880142	69.971	-82.6211
8828.246353	70.470	-80.4287
8828.612564	71.014	-77.7734
8828.978775	71.601	-74.7246
8829.344986	72.259	-71.9502
8829.711197	72.948	-69.9600
8830.077408	73.692	-68.7139
8830.443619	74.490	-68.3779
8830.809829	75.274	-68.5459
8831.176040	76.063	-68.9316
8831.542251	76.828	-70.0264
8831.908462	77.491	-71.7969
8832.274673	78.078	-73.8848
8832.640884	78.632	-76.2559
8833.007095	79.152	-78.8848
8833.373306	79.610	-81.7080
8833.739517	79.987	-84.5928
8834.105728	80.311	-87.5127
8834.471939	80.593	-90.6982
8834.838149	80.799	-94.0137
8835.204360	80.944	-97.1377
8835.570571	81.037	-100.1348
8835.936782	81.059	-102.9814
8836.302993	81.039	-105.6621
8836.669204	80.982	-108.3535
8837.035415	80.872	-110.7490
8837.401626	80.766	-112.6172
8837.767837	80.654	-114.2998
8838.134048	80.474	-115.5488
8838.500259	80.309	-116.1016
8838.866469	80.206	-116.6582
8839.232680	80.081	-117.2012
8839.598891	79.998	-117.1230
8839.965102	80.022	-117.0566
8840.331313	80.029	-117.2598
8840.697524	80.037	-117.0225
8841.063735	80.159	-116.9814
8841.429946	80.271	-117.7422
8841.796157	80.332	-118.2949
8842.162368	80.480	-118.6797
8842.528578	80.627	-119.7080
8842.894789	80.678	-120.6436
8843.261000	80.770	-121.2812
8843.627211	80.901	-122.5469
8843.993422	80.966	-124.1387
8844.359633	81.006	-125.5420
8844.725844	81.031	-127.0176
8845.092055	81.004	-128.5371
8845.458266	80.940	-130.0898
8845.824477	80.835	-131.6074
8846.190688	80.733	-132.7910
8846.556898	80.656	-133.9609
8846.923109	80.504	-135.1221
8847.289320	80.289	-135.6729
8847.655531	80.116	-135.8691
8848.021742	79.986	-136.1367
8848.387953	79.884	-136.3359
8848.754164	79.797	-136.3301
8849.120375	79.714	-135.9482
8849.486586	79.668	-135.4805
8849.852797	79.626	-135.3262
8850.219008	79.592	-135.1982
8850.585218	79.625	-135.0557
8850.951429	79.693	-134.9932
8851.317640	79.763	-134.9297
8851.683851	79.810	-135.0557
8852.050062	79.826	-135.2812
8852.416273	79.885	-135.6592
8852.782484	79.974	-136.4521
8853.148695	80.043	-137.2373
8853.514906	80.108	-137.9229
8853.881117	80.133	-138.6895
8854.247328	80.143	-139.3916
8854.613538	80.181	-140.4824
8854.979749	80.157	-141.8809
8855.345960	80.092	-142.7969
8855.712171	80.049	-143.5439
8856.078382	79.974	-144.3828
8856.444593	79.904	-145.2822
8856.810804	79.817	-146.7002
8857.177015	79.635	-147.9443
8857.543226	79.482	-148.5352
8857.909437	79.355	-149.3936
8858.275648	79.130	-150.2158
8858.641858	78.891	-150.4980
8859.008069	78.662	-150.6221
8859.374280	78.424	-150.2070
8859.740491	78.248	-149.4756
8860.106702	78.049	-148.8057
8860.472913	77.848	-147.5303
8860.839124	77.766	-146.1221
8861.205335	77.746	-144.9150
8861.571546	77.820	-143.6895
8861.937757	77.949	-143.0381
8862.303968	78.044	-142.5117
8862.670178	78.197	-142.1426
8863.036389	78.315	-142.5703
8863.402600	78.361	-142.7676
8863.768811	78.506	-143.0898
8864.135022	78.599	-144.4316
8864.501233	78.566	-145.3721
8864.867444	78.609	-146.0234
8865.233655	78.601	-147.4072
8865.599866	78.454	-148.3496
8865.966077	78.354	-148.8496
8866.332287	78.246	-149.8076
8866.698498	78.078	-150.5039
8867.064709	77.939	-150.8887
8867.430920	77.774	-151.1357
8867.797131	77.611	-150.7979
8868.163342	77.503	-150.4541
8868.529553	77.379	-150.1748
8868.895764	77.303	-149.6484
8869.261975	77.273	-149.4639
8869.628186	77.192	-149.2285
8869.994397	77.155	-148.5781
8870.360607	77.174	-148.3740
8870.726818	77.144	-148.5117
8871.093029	77.110	-148.4521
8871.459240	77.126	-148.5234
8871.825451	77.137	-148.9189
8872.191662	77.123	-149.3643
8872.557873	77.128	-149.8613
8872.924084	77.136	-150.8887
8873.290295	77.033	-152.3047
8873.656506	76.840	-153.3066
8874.022717	76.665	-154.1406
8874.388927	76.444	-155.3262
8874.755138	76.127	-156.1689
8875.121349	75.817	-156.4434
8875.487560	75.513	-156.7500
8875.853771	75.145	-156.9902
8876.219982	74.737	-156.8486
8876.586193	74.312	-156.3389
8876.952404	73.835	-155.2773
8877.318615	73.305	-153.0322
8877.684826	72.872	-149.4893
8878.051037	72.593	-146.0762
8878.417247	72.297	-142.7783
8878.783458	72.157	-138.2529
8879.149669	72.360	-134.3223
8879.515880	72.507	-131.7461
8879.882091	72.557	-128.1504
8880.248302	72.849	-124.4844
8880.614513	73.183	-122.7334
8880.980724	73.401	-121.1953
8881.346935	73.753	-119.3662
8881.713146	74.154	-118.7695
8882.079357	74.348	-118.6172
8882.445567	74.482	-117.7588
8882.811778	74.709	-117.2432
8883.177989	74.889	-117.3379
8883.544200	75.021	-116.7529
8883.910411	75.234	-115.7500
8884.276622	75.411	-115.3164
8884.642833	75.471	-114.8145
8885.009044	75.598	-114.0693
8885.375255	75.812	-114.0098
8885.741466	75.973	-113.9336
8886.107677	76.177	-113.0244
8886.473887	76.445	-112.4668
8886.840098	76.591	-112.4199
8887.206309	76.713	-111.9834
8887.572520	76.974	-112.1367
8887.938731	77.197	-113.2852
8888.304942	77.344	-113.9834
8888.671153	77.561	-114.4131
8889.037364	77.734	-115.4570
8889.403575	77.786	-116.2715
8889.769786	77.880	-116.8008
8890.135996	77.976	-118.0537
8890.502207	77.941	-119.4277
8890.868418	77.877	-120.1582
8891.234629	77.846	-120.8682
8891.600840	77.742	-121.5674
8891.967051	77.589	-121.4893
8892.333262	77.492	-120.9951
8892.699473	77.395	-120.7607
8893.065684	77.248	-120.3447
8893.431895	77.151	-119.4248
8893.798106	77.139	-118.4150
8894.164316	77.158	-117.2529
8894.530527	77.220	-115.8311
8894.896738	77.312	-114.4209
8895.262949	77.434	-112.9756
8895.629160	77.637	-111.8076
8895.995371	77.859	-111.2969
8896.361582	78.050	-110.8916
8896.727793	78.278	-110.4121
8897.094004	78.533	-110.2451
8897.460215	78.775	-110.2627
8897.826426	79.032	-110.4629
8898.192636	79.280	-111.0293
8898.558847	79.499	-111.7676
8898.925058	79.702	-112.6035
8899.291269	79.873	-113.4668
8899.657480	80.028	-114.1934
8900.023691	80.186	-115.0557
8900.389902	80.299	-116.2217
8900.756113	80.362	-117.4268
8901.122324	80.414	-118.5059
8901.488535	80.492	-119.4414
8901.854746	80.599	-120.4961
8902.220956	80.651	-121.8525
8902.587167	80.612	-123.0010
8902.953378	80.580	-123.8447
8903.319589	80.571	-124.9688
8903.685800	80.508	-126.0879
8904.052011	80.437	-126.6758
8904.418222	80.396	-127.0928
8904.784433	80.336	-127.4932
8905.150644	80.290	-127.7598
8905.516855	80.286	-128.1377
8905.883066	80.294	-128.4639
8906.249276	80.343	-128.6045
8906.615487	80.405	-128.9316
8906.981698	80.433	-129.3877
8907.347909	80.473	-130.0020
8907.714120	80.519	-131.1230
8908.080331	80.529	-132.4150
8908.446542	80.540	-133.6455
8908.812753	80.525	-135.1191
8909.178964	80.428	-136.6289
8909.545175	80.288	-137.9639
8909.911386	80.121	-139.2715
8910.277596	79.919	-140.4238
8910.643807	79.691	-141.4902
8911.010018	79.388	-142.4990
8911.376229	79.025	-143.0518
8911.742440	78.665	-143.3350
8912.108651	78.254	-143.3965
8912.474862	77.810	-142.5918
8912.841073	77.407	-141.1465
8913.207284	76.994	-139.1182
8913.573495	76.664	-135.8838
8913.939705	76.557	-132.2549
8914.305916	76.565	-128.9590
8914.672127	76.628	-125.7061
8915.038338	76.745	-122.6455
8915.404549	76.921	-119.8379
8915.770760	77.202	-117.6592
8916.136971	77.512	-116.4590
8916.503182	77.778	-115.5391
8916.869393	78.051	-114.5068
8917.235604	78.340	-113.5996
8917.601815	78.639	-112.9121
8917.968025	78.957	-112.5898
8918.334236	79.265	-112.6680
8918.700447	79.539	-112.8818
8919.066658	79.799	-113.0947
8919.432869	80.061	-113.5449
8919.799080	80.289	-114.3828
8920.165291	80.474	-115.2100
8920.531502	80.671	-115.9404
8920.897713	80.842	-116.8574
8921.263924	80.948	-117.6016
8921.630135	81.085	-118.1406
8921.996345	81.263	-119.1279
8922.362556	81.406	-120.3223
8922.728767	81.548	-121.2666
8923.094978	81.693	-122.2275
8923.461189	81.798	-123.2734
8923.827400	81.886	-124.4785
8924.193611	81.949	-126.0186
8924.559822	81.977	-127.5586
8924.926033	81.999	-128.9268
8925.292244	81.990	-130.2002
8925.658455	81.948	-131.2275
8926.024665	81.922	-132.2109
8926.390876	81.898	-133.3438
8926.757087	81.872	-134.2842
8927.123298	81.878	-135.0771
8927.489509	81.870	-136.0908
8927.855720	81.799	-137.2031
8928.221931	81.716	-138.2275
8928.588142	81.670	-139.4072
8928.954353	81.610	-140.7432
8929.320564	81.514	-141.7480
8929.686775	81.423	-142.5469
8930.052985	81.294	-143.6543
8930.419196	81.086	-144.6875
8930.785407	80.903	-145.3672
8931.151618	80.753	-146.0918
8931.517829	80.558	-146.5967
8931.884040	80.345	-146.6768
8932.250251	80.118	-146.7158
8932.616462	79.877	-146.6602
8932.982673	79.678	-146.5771
8933.348884	79.493	-146.4541
8933.715095	79.331	-145.8506
8934.081305	79.213	-145.1367
8934.447516	79.055	-144.4023
8934.813727	78.918	-143.2959
8935.179938	78.862	-142.5732
8935.546149	78.775	-142.1914
8935.912360	78.707	-141.4365
8936.278571	78.697	-140.8164
8936.644782	78.637	-140.2637
8937.010993	78.569	-139.2393
8937.377204	78.553	-138.1387
8937.743414	78.565	-137.1406
8938.109625	78.617	-136.3418
8938.475836	78.670	-135.8740
8938.842047	78.722	-135.4219
8939.208258	78.811	-135.1436
8939.574469	78.893	-135.2314
8939.940680	78.944	-135.4844
8940.306891	78.963	-135.7871
8940.673102	78.968	-136.0234
8941.039313	78.971	-136.5029
8941.405524	78.881	-137.1914
8941.771734	78.723	-137.2441
8942.137945	78.627	-136.9717
8942.504156	78.510	-136.9365
8942.870367	78.334	-136.3848
8943.236578	78.211	-135.3398
8943.602789	78.122	-134.2344
8943.969000	78.090	-132.9482
8944.335211	78.121	-132.0703
8944.701422	78.096	-131.4385
8945.067633	78.058	-130.3828
8945.433844	78.051	-129.3486
8945.800054	78.022	-128.2822
8946.166265	78.027	-126.9854
8946.532476	78.067	-125.6992
8946.898687	78.150	-124.0742
8947.264898	78.330	-122.5459
8947.631109	78.487	-121.3613
8947.997320	78.661	-119.7676
8948.363531	78.973	-118.5957
8948.729742	79.274	-118.3945
8949.095953	79.537	-118.1357
8949.462164	79.872	-118.0166
8949.828374	80.198	-118.5303
8950.194585	80.472	-119.2275
8950.560796	80.737	-120.1152
8950.927007	80.972	-121.3057
8951.293218	81.169	-122.6660
8951.659429	81.318	-124.2100
8952.025640	81.411	-125.7344
8952.391851	81.497	-127.2148
8952.758062	81.571	-128.9229
8953.124273	81.596	-130.7227
8953.490484	81.578	-132.4795
8953.856694	81.513	-134.2109
8954.222905	81.415	-135.8584
8954.589116	81.298	-137.5371
8954.955327	81.125	-139.0986
8955.321538	80.912	-140.1260
8955.687749	80.697	-140.7197
8956.053960	80.465	-141.0820
8956.420171	80.232	-141.2578
8956.786382	80.011	-141.4189
8957.152593	79.801	-141.4561
8957.518804	79.623	-141.3467
8957.885014	79.441	-141.1426
8958.251225	79.252	-140.5664
8958.617436	79.104	-139.7607
8958.983647	78.990	-139.0283
8959.349858	78.895	-138.4316
8959.716069	78.770	-138.0361
8960.082280	78.591	-137.2373
8960.448491	78.485	-135.9912
8960.814702	78.421	-135.2500
8961.180913	78.263	-134.5352
8961.547123	78.097	-133.1992
8961.913334	77.957	-131.6689
8962.279545	77.845	-129.7168
8962.645756	77.863	-127.7393
8963.011967	77.904	-126.3066
8963.378178	77.927	-124.4502
8963.744389	78.064	-122.3555
8964.110600	78.230	-120.7578
8964.476811	78.390	-119.2090
8964.843022	78.595	-117.9473
8965.209233	78.785	-117.0146
8965.575443	78.985	-116.0430
8965.941654	79.189	-115.3828
8966.307865	79.345	-114.6709
8966.674076	79.562	-113.7480
8967.040287	79.840	-113.4043
8967.406498	80.077	-113.2969
8967.772709	80.323	-112.9902
8968.138920	80.587	-112.8818
8968.505131	80.828	-113.0205
8968.871342	81.053	-113.4307
8969.237553	81.250	-114.0449
8969.603763	81.448	-114.6250
8969.969974	81.649	-115.3311
8970.336185	81.808	-115.9375
8970.702396	81.985	-116.3242
8971.068607	82.175	-117.0928
8971.434818	82.300	-118.0518
8971.801029	82.425	-118.7979
8972.167240	82.581	-119.7803
8972.533451	82.707	-120.9668
8972.899662	82.829	-122.1250
8973.265873	82.939	-123.5469
8973.632083	82.980	-125.0176
8973.998294	82.994	-126.2314
8974.364505	83.012	-127.4863
8974.730716	82.997	-128.8154
8975.096927	82.952	-129.9404
8975.463138	82.896	-130.8076
8975.829349	82.831	-131.4824
8976.195560	82.752	-132.0723
8976.561771	82.656	-132.5840
8976.927982	82.565	-132.9121
8977.294193	82.514	-133.0908
8977.660403	82.497	-133.2754
8978.026614	82.476	-133.4434
8978.392825	82.455	-133.4375
8978.759036	82.477	-133.4375
8979.125247	82.537	-133.7471
8979.491458	82.610	-134.2891
8979.857669	82.685	-134.9990
8980.223880	82.722	-135.7969
8980.590091	82.727	-136.5146
8980.956302	82.719	-137.4502
8981.322513	82.647	-138.6436
8981.688723	82.535	-139.5967
8982.054934	82.450	-140.4297
8982.421145	82.346	-141.3516
8982.787356	82.201	-142.0137
8983.153567	82.049	-142.4023
8983.519778	81.885	-142.5762
8983.885989	81.732	-142.5215
8984.252200	81.579	-142.5039
8984.618411	81.393	-142.2490
8984.984622	81.254	-141.5957
8985.350832	81.162	-141.0869
8985.717043	81.042	-140.4170
8986.083254	80.978	-139.2051
8986.449465	81.009	-138.2393
8986.815676	81.029	-137.7324
8987.181887	81.037	-137.1465
8987.548098	81.093	-136.5371
8987.914309	81.174	-136.1650
8988.280520	81.241	-135.9600
8988.646731	81.292	-135.8633
8989.012942	81.334	-135.8887
8989.379152	81.383	-136.0029
8989.745363	81.443	-136.2363
8990.111574	81.490	-136.5537
8990.477785	81.520	-136.8281
8990.843996	81.539	-137.2461
8991.210207	81.516	-137.8379
8991.576418	81.477	-138.2979
8991.942629	81.446	-138.7822
8992.308840	81.357	-139.1553
8992.675051	81.246	-138.8984
8993.041262	81.183	-138.5713
8993.407472	81.081	-138.4727
8993.773683	80.967	-137.9531
8994.139894	80.936	-137.3945
8994.506105	80.896	-137.1133
8994.872316	80.837	-136.4277
8995.238527	80.855	-135.5654
8995.604738	80.900	-134.9961
8995.970949	80.942	-134.3447
8996.337160	81.032	-133.5967
8996.703371	81.148	-133.1494
8997.069582	81.233	-133.0273
8997.435792	81.297	-133.0215
8997.802003	81.381	-133.2676
8998.168214	81.442	-133.7900
8998.534425	81.480	-134.0986
8998.900636	81.534	-134.4385
8999.266847	81.496	-135.0918
8999.633058	81.362	-135.1377
8999.999269	81.324	-134.8760
9000.365480	81.298	-135.3730
9000.731691	81.160	-135.5547
9001.097902	81.074	-134.8691
9001.464112	81.043	-134.3867
9001.830323	80.951	-133.8643
9002.196534	80.890	-132.9170
9002.562745	80.895	-132.1094
9002.928956	80.904	-131.3223
9003.295167	80.942	-130.1895
9003.661378	81.048	-128.9414
9004.027589	81.185	-128.0449
9004.393800	81.286	-127.3447
9004.760011	81.416	-126.4561
9005.126222	81.621	-126.0537
9005.492432	81.766	-126.1650
9005.858643	81.875	-125.8711
9006.224854	82.048	-125.6318
9006.591065	82.188	-125.8018
9006.957276	82.305	-125.7754
9007.323487	82.469	-125.8916
9007.689698	82.605	-126.2402
9008.055909	82.745	-126.4160
9008.422120	82.907	-126.9229
9008.788331	82.992	-127.6748
9009.154541	83.040	-128.0898
9009.520752	83.115	-128.5049
9009.886963	83.175	-129.0918
9010.253174	83.218	-129.7139
9010.619385	83.234	-130.3857
9010.985596	83.224	-130.8398
