* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -27.7 dBFS, measurement signal peak level -10.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 3:20:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 Foam panels in traditional position: prolong the 1.75 half wall Delay 0.0098 ms (3.3 mm, 0.13 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -17.3 ppm
* Measurement: L+R 120.trad
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
19241.819724	67.734	71.5293
19242.185935	67.728	72.8838
19242.552146	67.830	73.4004
19242.918357	67.655	74.8379
19243.284568	67.796	76.3389
19243.650779	67.890	74.1299
19244.016990	67.561	73.4355
19244.383201	67.578	76.1279
19244.749412	67.818	77.0645
19245.115623	67.737	77.0205
19245.481833	67.599	76.9385
19245.848044	67.474	76.1660
19246.214255	67.421	76.1748
19246.580466	67.553	76.5830
19246.946677	67.660	76.8115
19247.312888	67.739	77.2881
19247.679099	67.875	77.4893
19248.045310	68.048	77.4473
19248.411521	68.196	77.1396
19248.777732	68.162	77.0908
19249.143943	68.103	77.8984
19249.510153	68.183	77.7266
19249.876364	68.203	76.3945
19250.242575	68.173	75.8115
19250.608786	68.159	76.3271
19250.974997	68.180	77.9082
19251.341208	68.368	78.8555
19251.707419	68.452	77.4746
19252.073630	68.275	76.4287
19252.439841	68.260	77.0557
19252.806052	68.394	76.8408
19253.172263	68.261	76.2637
19253.538473	68.034	77.2363
19253.904684	68.078	78.2705
19254.270895	68.248	77.3809
19254.637106	68.225	75.7314
19255.003317	68.075	75.6992
19255.369528	68.148	76.8643
19255.735739	68.378	76.7520
19256.101950	68.430	75.9727
19256.468161	68.388	76.6377
19256.834372	68.514	78.0059
19257.200583	68.661	78.1748
19257.566793	68.594	77.9668
19257.933004	68.506	78.6797
19258.299215	68.549	79.1182
19258.665426	68.533	79.3340
19259.031637	68.629	80.4023
19259.397848	68.937	79.8535
19259.764059	68.946	77.7764
19260.130270	68.771	78.2129
19260.496481	69.023	79.4922
19260.862692	69.272	77.9355
19261.228902	69.125	76.5801
19261.595113	69.069	76.9824
19261.961324	69.190	76.5703
19262.327535	69.178	75.8662
19262.693746	69.137	75.9043
19263.059957	69.110	75.9229
19263.426168	69.176	76.3164
19263.792379	69.525	75.7764
19264.158590	69.745	73.3252
19264.524801	69.554	72.2148
19264.891012	69.402	73.6045
19265.257222	69.444	73.8525
19265.623433	69.365	72.5723
19265.989644	69.322	71.8232
19266.355855	69.473	71.3203
19266.722066	69.607	70.9268
19267.088277	69.655	70.9180
19267.454488	69.620	70.3398
19267.820699	69.475	69.2881
19268.186910	69.424	68.6367
19268.553121	69.575	67.7197
19268.919332	69.630	66.1289
19269.285542	69.408	65.3525
19269.651753	69.190	65.6631
19270.017964	69.121	64.7178
19270.384175	68.941	62.7852
19270.750386	68.796	62.5781
19271.116597	68.961	62.5576
19271.482808	69.001	60.9580
19271.849019	68.787	60.1973
19272.215230	68.719	59.8613
19272.581441	68.550	58.2529
19272.947652	68.098	58.6475
19273.313862	67.922	61.3135
19273.680073	67.911	61.9873
19274.046284	67.671	61.7725
19274.412495	67.522	61.6602
19274.778706	67.399	60.2998
19275.144917	67.117	60.1992
19275.511128	67.103	62.1562
19275.877339	67.294	62.6592
19276.243550	67.192	61.9990
19276.609761	66.819	62.5498
19276.975972	66.504	64.9717
19277.342182	66.557	67.5127
19277.708393	66.741	67.6240
19278.074604	66.629	67.2402
19278.440815	66.540	68.7832
19278.807026	66.657	69.1924
19279.173237	66.455	68.1641
19279.539448	66.126	68.9941
19279.905659	66.152	69.8008
19280.271870	66.150	69.3809
19280.638081	66.082	70.7383
19281.004292	66.199	72.3770
19281.370502	66.094	73.0801
19281.736713	65.910	75.3662
19282.102924	66.178	76.7969
19282.469135	66.439	75.2080
19282.835346	66.378	74.6797
19283.201557	66.399	77.1045
19283.567768	66.613	79.4971
19283.933979	66.624	80.5576
19284.300190	66.403	82.3799
19284.666401	66.517	84.8047
19285.032611	66.941	83.7705
19285.398822	66.956	80.9502
19285.765033	66.776	81.9033
19286.131244	67.108	84.5791
19286.497455	67.459	84.9482
19286.863666	67.484	85.4189
19287.229877	67.496	85.9609
19287.596088	67.435	85.5938
19287.962299	67.491	85.7559
19288.328510	67.857	85.0283
19288.694721	68.148	83.7002
19289.060931	68.414	83.5020
19289.427142	68.665	82.3203
19289.793353	68.591	80.9297
19290.159564	68.646	81.1035
19290.525775	68.981	79.6543
19290.891986	69.003	77.8486
19291.258197	68.987	79.1377
19291.624408	69.262	79.6729
19291.990619	69.245	77.7295
19292.356830	68.961	76.6797
19292.723041	68.936	76.5547
19293.089251	69.126	75.2812
19293.455462	69.174	73.2139
19293.821673	69.014	72.2158
19294.187884	69.005	72.1797
19294.554095	69.090	70.2148
19294.920306	68.808	68.1641
19295.286517	68.565	69.3701
19295.652728	68.729	69.8584
19296.018939	68.678	68.0645
19296.385150	68.440	67.0303
19296.751361	68.282	66.2441
19297.117571	68.075	66.3975
19297.483782	68.056	67.4316
19297.849993	67.897	66.4727
19298.216204	67.319	66.6865
19298.582415	67.163	68.1582
19298.948626	67.186	66.5303
19299.314837	66.981	66.9277
19299.681048	67.300	69.4277
19300.047259	67.492	68.8115
19300.413470	67.093	69.8428
19300.779681	67.009	71.8838
19301.145891	66.912	70.5098
19301.512102	66.659	70.4775
19301.878313	66.884	70.8896
19302.244524	66.937	69.8213
19302.610735	66.830	71.7305
19302.976946	67.108	73.0332
19303.343157	67.085	71.9570
19303.709368	66.973	72.7793
19304.075579	67.231	72.2314
19304.441790	67.189	69.7959
19304.808001	67.012	69.5986
19305.174211	67.113	69.2188
19305.540422	67.057	67.6279
19305.906633	66.933	67.2578
19306.272844	66.973	66.6113
19306.639055	66.903	64.9092
19307.005266	66.604	63.3867
19307.371477	66.156	63.2207
19307.737688	65.913	64.3018
19308.103899	65.858	63.5010
19308.470110	65.470	62.3604
19308.836320	65.178	64.2705
19309.202531	65.238	64.4951
19309.568742	64.742	62.3760
19309.934953	63.798	62.8838
19310.301164	63.089	64.4482
19310.667375	62.477	66.3887
19311.033586	62.406	70.0938
19311.399797	62.490	71.1602
19311.766008	61.725	74.9980
19312.132219	61.442	85.8037
19312.498430	61.787	90.0137
19312.864640	61.073	90.9365
19313.230851	60.486	98.1836
19313.597062	61.099	103.6748
19313.963273	61.656	106.3691
19314.329484	62.331	110.2783
19314.695695	63.023	111.7451
19315.061906	63.351	113.5088
19315.428117	64.089	116.8545
19315.794328	65.139	116.7988
19316.160539	65.669	115.3916
19316.526750	65.868	116.8037
19316.892960	66.326	119.2021
19317.259171	66.928	118.5137
19317.625382	67.223	115.9561
19317.991593	67.423	115.3916
19318.357804	67.965	115.3418
19318.724015	68.369	113.3516
19319.090226	68.462	112.4971
19319.456437	68.831	111.9209
19319.822648	69.164	108.7842
19320.188859	69.191	106.7197
19320.555070	69.392	106.0068
19320.921280	69.472	103.6562
19321.287491	69.263	102.6143
19321.653702	69.411	102.1885
19322.019913	69.568	99.5303
19322.386124	69.492	98.7979
19322.752335	69.745	99.1650
19323.118546	69.839	96.8418
19323.484757	69.507	95.6680
19323.850968	69.499	95.9043
19324.217179	69.665	94.1055
19324.583390	69.626	92.8447
19324.949600	69.643	92.9814
19325.315811	69.608	92.7051
19325.682022	69.434	92.7803
19326.048233	69.346	93.0303
19326.414444	69.313	92.7051
19326.780655	69.249	92.4639
19327.146866	69.204	92.7725
19327.513077	69.252	92.7695
19327.879288	69.204	91.7441
19328.245499	69.007	91.8945
19328.611710	69.064	93.0967
19328.977920	69.112	92.7393
19329.344131	68.878	93.5615
19329.710342	68.932	95.5342
19330.076553	69.024	95.2031
19330.442764	68.862	96.0352
19330.808975	69.040	98.2969
19331.175186	69.330	98.3350
19331.541397	69.404	97.6465
19331.907608	69.395	96.6406
19332.273819	69.238	96.2842
19332.640029	69.293	97.4883
19333.006240	69.467	97.2539
19333.372451	69.361	97.7012
19333.738662	69.554	99.3584
19334.104873	69.835	98.0342
19334.471084	69.783	97.3242
19334.837295	70.003	98.3174
19335.203506	70.224	97.7363
19335.569717	70.219	98.6484
19335.935928	70.524	99.4551
19336.302139	70.620	97.4590
19336.668349	70.385	97.0566
19337.034560	70.401	97.8320
19337.400771	70.435	97.9277
19337.766982	70.565	98.6641
19338.133193	70.805	97.7129
19338.499404	70.750	96.8213
19338.865615	70.885	97.9551
19339.231826	71.222	97.3281
19339.598037	71.276	96.4580
19339.964248	71.408	96.7441
19340.330459	71.546	95.8945
19340.696669	71.509	95.9141
19341.062880	71.693	96.4785
19341.429091	71.871	95.3613
19341.795302	71.921	94.4756
19342.161513	72.084	93.2461
19342.527724	72.096	91.3994
19342.893935	72.046	91.2910
19343.260146	72.228	91.4854
19343.626357	72.390	90.5156
19343.992568	72.437	89.4658
19344.358779	72.430	88.6152
19344.724989	72.426	88.4102
19345.091200	72.539	88.0723
19345.457411	72.621	86.8037
19345.823622	72.658	85.3799
19346.189833	72.721	83.5518
19346.556044	72.687	81.9580
19346.922255	72.672	81.6514
19347.288466	72.702	81.4980
19347.654677	72.667	81.4502
19348.020888	72.681	80.9971
19348.387099	72.605	79.5674
19348.753309	72.494	78.9551
19349.119520	72.563	78.0713
19349.485731	72.441	76.5596
19349.851942	72.317	77.1484
19350.218153	72.583	76.5479
19350.584364	72.568	73.4561
19350.950575	72.267	72.7021
19351.316786	72.268	73.0479
19351.682997	72.165	72.1006
19352.049208	71.938	72.9092
19352.415419	72.043	73.7432
19352.781629	72.060	72.7520
19353.147840	71.896	72.7832
19353.514051	71.873	73.1377
19353.880262	71.807	72.4678
19354.246473	71.705	72.2510
19354.612684	71.782	72.1299
19354.978895	71.874	71.4336
19355.345106	71.828	71.1504
19355.711317	71.718	71.5479
19356.077528	71.618	71.8135
19356.443738	71.554	71.4912
19356.809949	71.540	70.6670
19357.176160	71.494	69.9463
19357.542371	71.427	70.5557
19357.908582	71.547	71.5586
19358.274793	71.672	70.6680
19358.641004	71.563	69.3193
19359.007215	71.519	69.0664
19359.373426	71.641	68.3184
19359.739637	71.620	66.9951
19360.105848	71.434	66.3457
19360.472058	71.288	66.5029
19360.838269	71.410	66.0908
19361.204480	71.541	63.2305
19361.570691	71.239	60.7822
19361.936902	70.984	61.9951
19362.303113	71.175	62.3467
19362.669324	71.127	60.5176
19363.035535	70.955	60.4775
19363.401746	71.060	60.1836
19363.767957	70.920	58.6777
19364.134168	70.584	59.3066
19364.500378	70.519	60.0830
19364.866589	70.367	58.7295
19365.232800	69.966	57.8711
19365.599011	69.651	58.3564
19365.965222	69.510	58.5059
19366.331433	69.333	57.5430
19366.697644	68.988	56.8916
19367.063855	68.727	58.0352
19367.430066	68.723	59.1885
19367.796277	68.609	59.3223
19368.162488	68.262	60.0273
19368.528698	67.945	61.3916
19368.894909	67.754	62.1348
19369.261120	67.539	62.7988
19369.627331	67.377	65.5479
19369.993542	67.542	69.0234
19370.359753	67.616	70.5518
19370.725964	67.376	72.8115
19371.092175	67.436	75.7676
19371.458386	67.671	76.2715
19371.824597	67.760	76.8955
19372.190808	67.988	78.5850
19372.557018	68.196	79.8662
19372.923229	68.323	81.9014
19373.289440	68.552	83.6094
19373.655651	68.698	84.5752
19374.021862	68.873	85.6328
19374.388073	69.074	85.4316
19374.754284	69.135	85.2988
19375.120495	69.399	85.9023
19375.486706	69.757	85.1240
19375.852917	69.877	84.5674
19376.219128	70.002	85.2041
19376.585338	70.184	85.2383
19376.951549	70.361	84.6963
19377.317760	70.583	83.4805
19377.683971	70.695	82.2207
19378.050182	70.765	81.9844
19378.416393	70.810	81.5469
19378.782604	70.718	81.3447
19379.148815	70.834	81.6494
19379.515026	71.123	80.2764
19379.881237	71.228	78.8145
19380.247447	71.334	78.5625
19380.613658	71.398	77.6270
19380.979869	71.250	77.0039
19381.346080	71.255	77.3154
19381.712291	71.411	76.5615
19382.078502	71.418	75.6602
19382.444713	71.383	75.5098
19382.810924	71.371	75.0566
19383.177135	71.390	74.1660
19383.543346	71.476	73.0010
19383.909557	71.533	72.2197
19384.275767	71.552	72.2725
19384.641978	71.490	72.3271
19385.008189	71.371	72.2783
19385.374400	71.388	71.3301
19385.740611	71.360	69.4414
19386.106822	71.268	69.7998
19386.473033	71.542	71.3008
19386.839244	71.755	69.7490
19387.205455	71.429	67.8613
19387.571666	71.220	68.2451
19387.937877	71.444	67.3164
19388.304087	71.498	65.2344
19388.670298	71.379	65.0254
19389.036509	71.322	65.2168
19389.402720	71.166	64.7793
19389.768931	71.059	64.5381
19390.135142	71.069	63.5459
19390.501353	70.977	62.7412
19390.867564	70.967	62.7676
19391.233775	70.960	61.3076
19391.599986	70.652	60.0439
19391.966197	70.504	61.0762
19392.332407	70.628	61.0254
19392.698618	70.415	60.4814
19393.064829	70.146	62.2363
19393.431040	70.186	62.9248
19393.797251	70.096	61.5635
19394.163462	69.901	61.4219
19394.529673	69.895	62.4092
19394.895884	69.946	63.1465
19395.262095	69.906	63.3359
19395.628306	69.715	63.2383
19395.994517	69.539	63.8418
19396.360727	69.559	64.2031
19396.726938	69.503	63.9268
19397.093149	69.346	65.0498
19397.459360	69.403	66.7461
19397.825571	69.514	67.0410
19398.191782	69.466	67.3164
19398.557993	69.447	68.7568
19398.924204	69.590	70.1055
19399.290415	69.755	70.3604
19399.656626	69.855	70.1553
19400.022837	69.959	69.9863
19400.389047	70.008	69.8613
19400.755258	69.980	70.4854
19401.121469	70.042	71.1025
19401.487680	70.101	70.0654
19401.853891	70.025	68.6445
19402.220102	70.054	68.2549
19402.586313	70.262	68.0039
19402.952524	70.423	67.4902
19403.318735	70.420	67.2129
19403.684946	70.322	67.6885
19404.051156	70.359	68.3506
19404.417367	70.441	67.3799
19404.783578	70.229	66.0518
19405.149789	69.994	66.9238
19405.516000	70.137	67.5869
19405.882211	70.231	66.2148
19406.248422	70.077	65.7939
19406.614633	69.999	66.7324
19406.980844	69.928	67.1035
19407.347055	69.814	67.3779
19407.713266	69.849	66.7334
19408.079476	69.776	65.2764
19408.445687	69.682	66.2285
19408.811898	69.913	67.4092
19409.178109	69.840	66.7412
19409.544320	69.546	68.8340
19409.910531	69.978	70.3594
19410.276742	70.278	66.9277
19410.642953	69.944	66.3672
19411.009164	70.078	69.8506
19411.375375	70.346	69.6846
19411.741586	70.031	69.5518
19412.107796	70.027	71.3242
19412.474007	70.311	70.1504
19412.840218	70.345	68.9248
19413.206429	70.459	69.0303
19413.572640	70.429	68.5029
19413.938851	70.235	69.6709
19414.305062	70.419	70.5586
19414.671273	70.526	68.6787
19415.037484	70.349	68.0908
19415.403695	70.412	69.1992
19415.769906	70.632	68.9609
19416.136116	70.715	67.5146
19416.502327	70.615	66.0645
19416.868538	70.499	65.9277
19417.234749	70.606	65.7910
19417.600960	70.578	64.4434
19417.967171	70.349	64.8945
19418.333382	70.442	66.2627
19418.699593	70.559	65.3311
19419.065804	70.399	64.3906
19419.432015	70.312	64.0830
19419.798226	70.243	62.9609
19420.164436	70.119	62.5596
19420.530647	70.149	62.8428
19420.896858	70.183	62.8613
19421.263069	70.160	63.3525
19421.629280	70.171	63.6328
19421.995491	70.092	63.5420
19422.361702	70.007	64.2607
19422.727913	70.067	65.0645
19423.094124	70.079	65.0391
19423.460335	69.926	65.5391
19423.826546	69.931	66.9736
19424.192756	70.166	66.6895
19424.558967	70.157	64.7051
19424.925178	69.866	64.3799
19425.291389	69.723	65.8408
19425.657600	69.749	66.9697
19426.023811	69.874	67.4902
19426.390022	69.999	66.8418
19426.756233	69.873	66.6602
19427.122444	69.813	68.8398
19427.488655	70.038	70.2861
19427.854865	70.146	70.2119
19428.221076	70.224	70.4189
19428.587287	70.364	69.7383
19428.953498	70.278	69.0088
19429.319709	70.214	70.0928
19429.685920	70.430	70.5176
19430.052131	70.578	69.2803
19430.418342	70.582	68.8301
19430.784553	70.675	69.7295
19431.150764	70.840	70.7051
19431.516975	70.964	71.1230
19431.883185	71.021	70.4834
19432.249396	70.983	69.0088
19432.615607	70.948	67.9863
19432.981818	71.065	67.4785
19433.348029	71.187	67.0010
19433.714240	71.269	67.1533
19434.080451	71.433	66.7041
19434.446662	71.433	64.8271
19434.812873	71.240	64.0742
19435.179084	71.229	64.5361
19435.545295	71.257	64.4736
19435.911505	71.249	65.0283
19436.277716	71.427	64.8301
19436.643927	71.434	62.8730
19437.010138	71.246	62.5859
19437.376349	71.375	63.4580
19437.742560	71.568	62.5996
19438.108771	71.531	61.8047
19438.474982	71.539	61.9209
19438.841193	71.657	61.5283
19439.207404	71.745	60.4629
19439.573615	71.707	59.3467
19439.939825	71.600	59.3232
19440.306036	71.659	59.7920
19440.672247	71.773	59.1240
19441.038458	71.781	58.1416
19441.404669	71.788	57.2471
19441.770880	71.744	56.2617
19442.137091	71.712	56.1172
19442.503302	71.838	55.7354
19442.869513	71.874	54.1768
19443.235724	71.715	52.7812
19443.601935	71.523	51.7197
19443.968145	71.305	50.6641
19444.334356	71.137	50.2383
19444.700567	71.121	50.0410
19445.066778	71.152	49.5508
19445.432989	71.139	48.9580
19445.799200	71.058	48.2451
19446.165411	70.869	47.6191
19446.531622	70.607	47.8984
19446.897833	70.442	49.0986
19447.264044	70.365	49.4912
19447.630255	70.101	48.8789
19447.996465	69.737	48.8936
19448.362676	69.580	49.1699
19448.728887	69.606	48.9590
19449.095098	69.678	48.5293
19449.461309	69.537	48.4414
19449.827520	69.234	50.9463
19450.193731	69.323	53.8242
19450.559942	69.355	52.9785
19450.926153	68.924	52.7832
19451.292364	68.807	55.4521
19451.658574	69.029	56.4014
19452.024785	69.041	56.8242
19452.390996	69.061	57.8721
19452.757207	69.029	58.3340
19453.123418	68.994	59.5498
19453.489629	69.140	60.0078
19453.855840	69.072	59.9043
19454.222051	69.054	61.9932
19454.588262	69.384	62.6689
19454.954473	69.421	61.2998
19455.320684	69.300	62.0557
19455.686894	69.553	63.3066
19456.053105	69.818	63.0020
19456.419316	69.910	63.4443
19456.785527	70.064	64.7734
19457.151738	70.216	65.4326
19457.517949	70.221	65.8838
19457.884160	70.301	66.7539
19458.250371	70.560	66.2598
19458.616582	70.659	64.7871
19458.982793	70.735	65.1602
19459.349004	71.107	65.1709
19459.715214	71.233	63.2197
19460.081425	71.046	63.2559
19460.447636	71.212	64.7988
19460.813847	71.558	64.5703
19461.180058	71.800	63.9922
19461.546269	72.009	63.0947
19461.912480	71.993	62.1025
19462.278691	71.998	62.4082
19462.644902	72.244	61.5166
19463.011113	72.330	59.2568
19463.377324	72.337	58.3672
19463.743534	72.487	57.6709
19464.109745	72.508	56.5176
19464.475956	72.452	56.3564
19464.842167	72.543	56.1914
19465.208378	72.672	55.0830
19465.574589	72.754	53.5469
19465.940800	72.767	52.1162
19466.307011	72.798	51.2617
19466.673222	72.908	50.0166
19467.039433	72.883	48.3301
19467.405644	72.765	47.9727
19467.771854	72.848	48.0889
19468.138065	72.957	46.5605
19468.504276	72.850	44.5986
19468.870487	72.768	43.6787
19469.236698	72.900	42.4023
19469.602909	72.940	40.1660
19469.969120	72.778	39.1572
19470.335331	72.724	39.3701
19470.701542	72.722	38.5107
19471.067753	72.568	37.3311
19471.433964	72.489	36.4932
19471.800174	72.464	34.6621
19472.166385	72.319	32.8662
19472.532596	72.217	31.6523
19472.898807	72.091	30.1064
19473.265018	71.863	29.4307
19473.631229	71.753	29.3174
19473.997440	71.586	28.2539
19474.363651	71.253	27.5605
19474.729862	71.004	27.2344
19475.096073	70.837	26.6660
19475.462283	70.829	26.3301
19475.828494	70.850	24.8838
19476.194705	70.481	24.1250
19476.560916	70.188	26.3252
19476.927127	70.272	26.6104
19477.293338	70.066	24.6807
19477.659549	69.820	24.8818
19478.025760	69.911	24.8701
19478.391971	69.763	24.0693
19478.758182	69.521	25.1689
19479.124393	69.453	25.0088
19479.490603	69.097	23.5410
19479.856814	68.788	24.4463
19480.223025	68.908	24.9102
19480.589236	68.814	24.1250
19480.955447	68.531	25.3057
19481.321658	68.457	26.3066
19481.687869	68.308	25.3848
19482.054080	68.056	24.8906
19482.420291	67.950	25.5068
19482.786502	67.982	26.4619
19483.152713	67.953	26.7666
19483.518923	67.625	27.1846
19483.885134	67.344	29.0693
19484.251345	67.372	29.3398
19484.617556	67.217	28.1641
19484.983767	67.095	28.9854
19485.349978	67.224	28.8789
19485.716189	66.974	28.3506
19486.082400	66.799	31.0850
19486.448611	67.048	31.9912
19486.814822	66.867	31.6240
19487.181033	66.768	34.6748
19487.547243	67.147	35.2793
19487.913454	67.076	33.2256
19488.279665	66.805	33.1729
19488.645876	66.664	33.1123
19489.012087	66.362	34.2568
19489.378298	66.424	37.2021
19489.744509	66.567	37.1914
19490.110720	66.238	37.4912
19490.476931	66.110	39.4189
19490.843142	66.077	39.2100
19491.209353	65.881	40.2119
19491.575563	66.153	42.5400
19491.941774	66.530	42.6934
19492.307985	66.614	43.3584
19492.674196	66.716	45.0508
19493.040407	66.824	45.9062
19493.406618	66.845	45.8828
19493.772829	66.767	45.8027
19494.139040	66.805	47.0576
19494.505251	67.159	47.6514
19494.871462	67.328	46.5713
19495.237673	67.256	47.0215
19495.603883	67.435	48.4580
19495.970094	67.767	48.4375
19496.336305	67.986	47.5605
19496.702516	67.964	47.2314
19497.068727	67.915	49.2031
19497.434938	68.264	50.2686
19497.801149	68.403	47.2686
19498.167360	68.027	45.2705
