* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -27.0 dBFS, measurement signal peak level -14.2 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 3:19:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: new measurements: trad: traditional foams on the right. Rscreen screen panels on the Right prolong the half wall; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 Foam panels in traditional position: prolong the 1.75 half wall Delay -0.0277 ms (-9.5 mm, -0.37 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -17.3 ppm
* Measurement: L 120.trad
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4302.978167	71.943	-56.0020
4303.344378	71.848	-57.4697
4303.710588	71.708	-59.0537
4304.076799	71.542	-60.1035
4304.443010	71.464	-60.6143
4304.809221	71.401	-61.8252
4305.175432	71.111	-62.4834
4305.541643	70.958	-61.0225
4305.907854	71.062	-60.9707
4306.274065	70.818	-61.7666
4306.640276	70.524	-59.4863
4307.006487	70.675	-56.8584
4307.372698	70.878	-55.4189
4307.738908	71.156	-53.7764
4308.105119	71.496	-53.3379
4308.471330	71.708	-53.1641
4308.837541	72.052	-53.0527
4309.203752	72.407	-54.7080
4309.569963	72.563	-56.5215
4309.936174	72.734	-57.7520
4310.302385	72.852	-59.4512
4310.668596	72.831	-60.4326
4311.034807	72.934	-60.6201
4311.401018	73.125	-61.7676
4311.767228	73.181	-63.4141
4312.133439	73.152	-64.4043
4312.499650	73.169	-64.8193
4312.865861	73.280	-65.2861
4313.232072	73.436	-66.3623
4313.598283	73.531	-67.9990
4313.964494	73.517	-69.4932
4314.330705	73.493	-70.2627
4314.696916	73.591	-71.2012
4315.063127	73.637	-73.3926
4315.429338	73.448	-75.4463
4315.795548	73.278	-76.1982
4316.161759	73.273	-77.5479
4316.527970	73.137	-79.8174
4316.894181	72.897	-80.7441
4317.260392	72.841	-80.8398
4317.626603	72.758	-81.6191
4317.992814	72.491	-81.5645
4318.359025	72.322	-80.8086
4318.725236	72.165	-81.1240
4319.091447	71.907	-81.0303
4319.457658	71.827	-80.4424
4319.823868	71.731	-80.7129
4320.190079	71.542	-79.8350
4320.556290	71.651	-79.2305
4320.922501	71.638	-80.9863
4321.288712	71.382	-80.6426
4321.654923	71.597	-78.5518
4322.021134	71.820	-79.0049
4322.387345	71.554	-78.3369
4322.753556	71.455	-75.8916
4323.119767	71.456	-76.0127
4323.485978	71.237	-76.4082
4323.852188	71.294	-75.4854
4324.218399	71.586	-75.7080
4324.584610	71.690	-76.2217
4324.950821	71.660	-75.6670
4325.317032	71.699	-74.7021
4325.683243	71.873	-74.9766
4326.049454	71.923	-76.7441
4326.415665	71.772	-77.3281
4326.781876	71.772	-76.1729
4327.148087	71.899	-75.6436
4327.514297	71.920	-75.6016
4327.880508	71.934	-75.3232
4328.246719	72.034	-75.0996
4328.612930	72.211	-75.2295
4328.979141	72.331	-75.8135
4329.345352	72.351	-75.8477
4329.711563	72.426	-75.6875
4330.077774	72.403	-76.2197
4330.443985	72.220	-75.9463
4330.810196	72.124	-75.1885
4331.176407	72.016	-75.1729
4331.542617	71.949	-74.7969
4331.908828	72.136	-75.0947
4332.275039	72.277	-76.1875
4332.641250	72.371	-75.5264
4333.007461	72.632	-74.4189
4333.373672	72.724	-74.3506
4333.739883	72.636	-73.5713
4334.106094	72.749	-72.9473
4334.472305	72.921	-74.0273
4334.838516	72.962	-74.8135
4335.204727	73.066	-74.1484
4335.570937	73.251	-73.4160
4335.937148	73.373	-72.7119
4336.303359	73.561	-71.9404
4336.669570	73.785	-72.1680
4337.035781	73.915	-72.1436
4337.401992	74.244	-71.4160
4337.768203	74.710	-72.5420
4338.134414	74.958	-74.4512
4338.500625	75.243	-75.3320
4338.866836	75.664	-77.0801
4339.233047	75.889	-79.5547
4339.599257	75.988	-81.4541
4339.965468	76.081	-83.7324
4340.331679	76.124	-86.3789
4340.697890	76.207	-89.0713
4341.064101	76.235	-91.6582
4341.430312	76.220	-93.1475
4341.796523	76.235	-94.9941
4342.162734	75.997	-97.4600
4342.528945	75.767	-98.3623
4342.895156	75.898	-100.2686
4343.261367	75.813	-103.6875
4343.627577	75.530	-104.4355
4343.993788	75.524	-104.5693
4344.359999	75.353	-106.3232
4344.726210	75.059	-106.9424
4345.092421	74.985	-107.9668
4345.458632	74.733	-109.3311
4345.824843	74.539	-108.0205
4346.191054	74.727	-107.2197
4346.557265	74.819	-108.2334
4346.923476	74.820	-109.0342
4347.289687	74.831	-109.7393
4347.655897	74.885	-109.5820
4348.022108	75.164	-109.9580
4348.388319	75.334	-112.2646
4348.754530	75.364	-114.3701
4349.120741	75.536	-117.1045
4349.486952	75.561	-121.1104
4349.853163	75.428	-123.9912
4350.219374	75.393	-126.6182
4350.585585	75.245	-129.9971
4350.951796	74.999	-133.0469
4351.318006	74.671	-136.5605
4351.684217	74.080	-139.1797
4352.050428	73.682	-140.1025
4352.416639	73.474	-143.5811
4352.782850	72.813	-147.8574
4353.149061	72.126	-148.6143
4353.515272	71.791	-149.2725
4353.881483	71.191	-150.6211
4354.247694	70.495	-150.1934
4354.613905	69.948	-150.7236
4354.980116	69.240	-151.9229
4355.346326	68.593	-151.9902
4355.712537	67.934	-152.0801
4356.078748	67.099	-150.3809
4356.444959	66.510	-148.1494
4356.811170	65.812	-148.4658
4357.177381	64.764	-147.4834
4357.543592	63.961	-143.7930
4357.909803	63.317	-140.2920
4358.276014	62.423	-135.9883
4358.642225	61.451	-128.3779
4359.008436	61.203	-117.5244
4359.374646	61.812	-110.1572
4359.740857	62.128	-105.9219
4360.107068	62.242	-99.1699
4360.473279	62.714	-93.1914
4360.839490	63.070	-90.4521
4361.205701	63.407	-87.5732
4361.571912	64.126	-84.6943
4361.938123	64.878	-82.0908
4362.304334	65.566	-78.2373
4362.670545	66.315	-75.9307
4363.036756	66.694	-77.0693
4363.402966	66.756	-77.7744
4363.769177	67.345	-77.0557
4364.135388	68.308	-79.0898
4364.501599	68.789	-82.3643
4364.867810	68.913	-83.8145
4365.234021	69.098	-86.0566
4365.600232	69.060	-90.7207
4365.966443	68.732	-94.0830
4366.332654	68.542	-94.7500
4366.698865	68.387	-95.1680
4367.065076	67.992	-94.5693
4367.431286	67.798	-93.0215
4367.797497	67.768	-93.6123
4368.163708	67.500	-93.1787
4368.529919	67.599	-88.8379
4368.896130	68.194	-86.0576
4369.262341	68.563	-85.3037
4369.628552	68.911	-84.4473
4369.994763	69.351	-85.3311
4370.360974	69.618	-86.7305
4370.727185	69.951	-87.3740
4371.093396	70.384	-89.3838
4371.459606	70.690	-92.7549
4371.825817	70.910	-96.6182
4372.192028	71.006	-100.4521
4372.558239	71.038	-103.4619
4372.924450	71.066	-107.2002
4373.290661	70.849	-112.2129
4373.656872	70.543	-116.8311
4374.023083	70.391	-122.2451
4374.389294	69.998	-128.6729
4374.755505	69.289	-133.4316
4375.121715	68.566	-137.7871
4375.487926	67.563	-143.7412
4375.854137	66.157	-149.2119
4376.220348	64.501	-153.5732
4376.586559	62.436	-156.1045
4376.952770	60.365	-157.3779
4377.318981	57.819	-166.3291
4377.685192	52.231	176.2373
4378.051403	35.527	127.6953
4378.417614	48.575	6.0547
4378.783825	55.893	0.6963
4379.150035	59.550	-3.7139
4379.516246	61.677	-4.2510
4379.882457	63.405	-5.8887
4380.248668	64.679	-9.7471
4380.614879	65.927	-13.9141
4380.981090	67.117	-19.4883
4381.347301	67.881	-24.2314
4381.713512	68.515	-27.3428
4382.079723	69.015	-31.3828
4382.445934	69.245	-34.8457
4382.812145	69.625	-36.8633
4383.178355	70.103	-39.3662
4383.544566	70.484	-41.3311
4383.910777	70.950	-43.2383
4384.276988	71.334	-45.9863
4384.643199	71.692	-47.9639
4385.009410	72.172	-50.5674
4385.375621	72.369	-54.1240
4385.741832	72.384	-56.1953
4386.108043	72.604	-58.8369
4386.474254	72.659	-63.3701
4386.840465	72.517	-66.2617
4387.206675	72.641	-67.8848
4387.572886	72.741	-71.2236
4387.939097	72.433	-74.6309
4388.305308	72.013	-76.4580
4388.671519	71.747	-78.1016
4389.037730	71.524	-79.9902
4389.403941	71.308	-81.2822
4389.770152	71.066	-82.1133
4390.136363	70.712	-82.3330
4390.502574	70.394	-82.1670
4390.868785	70.088	-83.4844
4391.234995	69.507	-85.0273
4391.601206	68.953	-84.0352
4391.967417	68.623	-82.4971
4392.333628	68.043	-79.3506
4392.699839	67.775	-72.0439
4393.066050	68.042	-67.3018
4393.432261	67.949	-64.8145
4393.798472	67.917	-60.6309
4394.164683	68.233	-57.4648
4394.530894	68.653	-54.6387
4394.897105	69.293	-52.8652
4395.263315	69.643	-52.4395
4395.629526	69.897	-49.3232
4395.995737	70.657	-46.8359
4396.361948	71.290	-47.2959
4396.728159	71.733	-46.9727
4397.094370	72.338	-47.0635
4397.460581	72.830	-48.5293
4397.826792	73.276	-49.9170
4398.193003	73.752	-52.0000
4398.559214	74.100	-53.8584
4398.925424	74.507	-54.8428
4399.291635	74.935	-56.6943
4399.657846	75.219	-59.0850
4400.024057	75.487	-61.9902
4400.390268	75.639	-65.6895
4400.756479	75.698	-68.2871
4401.122690	75.946	-70.4287
4401.488901	76.135	-73.9248
4401.855112	76.064	-77.1963
4402.221323	75.973	-79.8066
4402.587534	75.839	-82.8330
4402.953744	75.588	-85.4824
4403.319955	75.347	-87.6260
4403.686166	75.085	-89.5781
4404.052377	74.858	-90.7871
4404.418588	74.710	-92.0000
4404.784799	74.451	-92.9307
4405.151010	74.218	-92.5557
4405.517221	74.153	-92.7676
4405.883432	73.984	-94.2686
4406.249643	73.713	-95.1172
4406.615854	73.600	-95.1465
4406.982064	73.603	-95.6133
4407.348275	73.509	-96.6455
4407.714486	73.250	-97.6348
4408.080697	72.913	-98.3525
4408.446908	72.554	-98.9609
4408.813119	72.178	-98.8945
4409.179330	71.899	-97.6484
4409.545541	71.748	-96.2100
4409.911752	71.523	-95.1797
4410.277963	71.170	-93.4014
4410.644174	71.014	-90.7002
4411.010384	71.160	-89.3193
4411.376595	71.309	-89.1006
4411.742806	71.505	-88.0811
4412.109017	71.817	-87.1768
4412.475228	71.948	-86.6436
4412.841439	71.962	-85.5098
4413.207650	72.010	-85.4775
4413.573861	71.923	-86.6240
4413.940072	71.906	-86.9971
4414.306283	72.145	-87.2930
4414.672494	72.353	-87.7734
4415.038704	72.410	-87.6152
4415.404915	72.311	-87.2725
4415.771126	72.101	-86.6748
4416.137337	72.005	-86.1973
4416.503548	72.004	-86.3555
4416.869759	72.053	-86.0498
4417.235970	72.221	-85.3447
4417.602181	72.426	-85.0723
4417.968392	72.582	-85.6357
4418.334603	72.542	-86.4863
4418.700814	72.461	-85.5156
4419.067024	72.721	-84.5811
4419.433235	72.834	-86.2021
4419.799446	72.556	-86.4609
4420.165657	72.627	-84.7529
4420.531868	72.949	-85.3682
4420.898079	73.052	-86.2148
4421.264290	73.269	-86.1572
4421.630501	73.475	-87.6543
4421.996712	73.417	-88.7979
4422.362923	73.502	-88.5732
4422.729133	73.730	-89.2666
4423.095344	73.798	-90.1758
4423.461555	73.807	-90.5811
4423.827766	73.780	-91.4199
4424.193977	73.724	-92.3281
4424.560188	73.801	-93.3926
4424.926399	73.925	-95.3350
4425.292610	73.882	-97.4414
4425.658821	73.686	-98.4971
4426.025032	73.566	-98.7129
4426.391243	73.551	-99.8643
4426.757453	73.377	-101.6953
4427.123664	73.093	-102.2051
4427.489875	72.939	-102.0527
4427.856086	72.818	-102.6133
4428.222297	72.684	-103.5371
4428.588508	72.534	-104.8613
4428.954719	72.243	-105.5273
4429.320930	71.959	-104.6689
4429.687141	71.701	-104.0088
4430.053352	71.281	-103.3770
4430.419563	70.937	-102.0293
4430.785773	70.711	-101.0820
4431.151984	70.469	-99.0039
4431.518195	70.480	-95.7871
4431.884406	70.532	-93.7949
4432.250617	70.461	-91.3457
4432.616828	70.693	-88.7715
4432.983039	71.049	-88.0635
4433.349250	71.319	-87.0957
4433.715461	71.697	-85.8516
4434.081672	71.974	-85.8115
4434.447883	72.050	-85.8730
4434.814093	72.142	-86.0684
4435.180304	72.236	-86.7168
4435.546515	72.382	-86.9824
4435.912726	72.612	-87.4844
4436.278937	72.744	-88.1797
4436.645148	72.853	-88.3125
4437.011359	73.014	-88.8350
4437.377570	73.088	-89.6523
4437.743781	73.151	-89.9346
4438.109992	73.269	-90.4453
4438.476203	73.355	-91.2383
4438.842413	73.488	-92.1367
4439.208624	73.627	-93.8135
4439.574835	73.640	-95.4746
4439.941046	73.648	-96.3711
4440.307257	73.701	-97.5117
4440.673468	73.655	-99.2188
4441.039679	73.475	-100.8926
4441.405890	73.227	-102.1113
4441.772101	73.038	-102.8340
4442.138312	72.942	-104.0576
4442.504523	72.707	-105.6865
4442.870733	72.330	-105.7822
4443.236944	72.101	-104.7314
4443.603155	71.926	-104.5439
4443.969366	71.643	-104.5400
4444.335577	71.427	-104.1250
4444.701788	71.259	-103.8223
4445.067999	71.045	-102.6963
4445.434210	70.875	-101.1465
4445.800421	70.522	-100.4688
4446.166632	69.900	-98.6992
4446.532842	69.555	-95.2812
4446.899053	69.517	-92.8799
4447.265264	69.361	-89.4736
4447.631475	69.382	-82.6982
4447.997686	69.801	-75.9170
4448.363897	70.293	-71.3359
4448.730108	70.800	-68.7080
4449.096319	71.403	-67.6885
4449.462530	72.129	-67.7402
4449.828741	72.833	-68.4414
4450.194952	73.387	-68.8018
4450.561162	73.912	-68.9580
4450.927373	74.400	-70.3037
4451.293584	74.749	-72.3115
4451.659795	75.073	-73.9639
4452.026006	75.418	-75.4434
4452.392217	75.764	-76.7910
4452.758428	76.142	-78.7910
4453.124639	76.401	-81.8145
4453.490850	76.534	-84.2783
4453.857061	76.760	-86.2246
4454.223272	76.945	-88.8955
4454.589482	76.952	-91.2979
4454.955693	77.003	-93.3193
4455.321904	77.063	-96.1357
4455.688115	76.996	-98.5332
4456.054326	76.989	-99.7822
4456.420537	77.052	-101.3965
4456.786748	77.017	-103.4502
4457.152959	76.990	-105.3711
4457.519170	77.052	-107.6289
4457.885381	77.105	-110.1631
4458.251592	77.079	-112.5508
4458.617802	76.944	-114.8213
4458.984013	76.730	-117.1055
4459.350224	76.520	-119.5781
4459.716435	76.338	-122.4141
4460.082646	76.070	-125.2324
4460.448857	75.666	-126.8496
4460.815068	75.337	-127.4609
4461.181279	75.063	-129.3867
4461.547490	74.553	-131.9102
4461.913701	74.071	-132.5029
4462.279912	73.882	-133.2734
4462.646122	73.430	-135.3174
4463.012333	72.598	-135.2402
4463.378544	71.919	-133.4580
4463.744755	71.339	-132.4873
4464.110966	70.796	-131.0791
4464.477177	70.397	-129.6943
4464.843388	69.832	-127.5840
4465.209599	69.373	-122.6221
4465.575810	69.243	-117.8877
4465.942021	69.081	-113.1367
4466.308232	69.289	-107.5264
4466.674442	69.689	-104.8799
4467.040653	69.746	-102.4414
4467.406864	70.047	-97.9775
4467.773075	70.729	-95.7686
4468.139286	71.250	-95.6064
4468.505497	71.676	-95.4590
4468.871708	72.103	-96.2061
4469.237919	72.400	-97.9795
4469.604130	72.593	-99.8691
4469.970341	72.759	-101.2900
4470.336551	72.919	-102.0586
4470.702762	73.017	-102.4697
4471.068973	73.029	-102.8457
4471.435184	73.008	-104.0381
4471.801395	72.909	-106.0938
4472.167606	72.860	-107.3604
4472.533817	73.046	-108.3955
4472.900028	73.086	-110.3047
4473.266239	72.779	-111.0410
4473.632450	72.540	-110.9502
4473.998661	72.343	-112.6543
4474.364871	71.992	-114.0879
4474.731082	71.798	-113.5479
4475.097293	71.706	-112.6562
4475.463504	71.502	-111.2744
4475.829715	71.291	-110.2695
4476.195926	70.952	-109.8848
4476.562137	70.767	-107.7744
4476.928348	71.021	-106.1279
4477.294559	71.081	-105.6475
4477.660770	70.940	-103.1191
4478.026981	71.034	-100.9307
4478.393191	71.076	-101.1572
4478.759402	71.077	-101.7139
4479.125613	71.125	-102.5918
4479.491824	70.952	-102.3477
4479.858035	70.843	-99.5498
4480.224246	70.940	-97.7061
4480.590457	70.827	-97.0332
4480.956668	70.744	-94.7344
4481.322879	71.055	-92.3574
4481.689090	71.412	-91.4287
4482.055301	71.564	-90.2227
4482.421511	71.730	-87.9854
4482.787722	72.054	-86.4990
4483.153933	72.342	-86.2891
4483.520144	72.612	-85.8682
4483.886355	73.019	-85.4941
4484.252566	73.443	-85.7568
4484.618777	73.835	-86.1953
4484.984988	74.178	-87.1973
4485.351199	74.369	-88.3203
4485.717410	74.537	-89.1260
4486.083621	74.693	-90.6504
4486.449831	74.726	-92.0918
4486.816042	74.865	-92.7539
4487.182253	75.117	-94.1543
4487.548464	75.230	-95.7314
4487.914675	75.297	-96.4033
4488.280886	75.400	-96.8818
4488.647097	75.514	-97.3223
4489.013308	75.671	-98.2012
4489.379519	75.730	-99.5996
4489.745730	75.737	-100.4873
4490.111941	75.840	-101.5762
4490.478151	75.936	-103.2139
4490.844362	76.075	-104.7686
4491.210573	76.219	-107.0527
4491.576784	76.130	-109.2314
4491.942995	75.983	-110.0234
4492.309206	75.938	-111.0938
4492.675417	75.816	-112.8525
4493.041628	75.665	-114.5654
4493.407839	75.434	-116.5576
4493.774050	75.042	-117.4922
4494.140260	74.770	-117.2803
4494.506471	74.547	-117.7539
4494.872682	74.208	-117.4404
4495.238893	74.050	-115.7891
4495.605104	74.010	-114.5947
4495.971315	73.904	-113.2012
4496.337526	73.870	-111.5586
4496.703737	73.911	-110.3125
4497.069948	74.067	-109.2988
4497.436159	74.285	-108.8662
4497.802370	74.451	-108.2061
4498.168580	74.660	-107.3809
4498.534791	74.794	-107.3301
4498.901002	74.838	-106.9639
4499.267213	75.052	-106.6865
4499.633424	75.307	-107.6289
4499.999635	75.487	-108.3975
4500.365846	75.736	-108.7930
4500.732057	75.980	-109.5850
4501.098268	76.170	-110.4033
4501.464479	76.356	-111.4824
4501.830690	76.504	-112.9678
4502.196900	76.651	-114.8330
4502.563111	76.748	-117.3418
4502.929322	76.738	-119.6436
4503.295533	76.723	-121.4434
4503.661744	76.631	-123.3545
4504.027955	76.406	-124.5791
4504.394166	76.267	-125.3096
4504.760377	76.181	-126.9951
4505.126588	76.001	-128.7158
4505.492799	75.836	-129.6475
4505.859010	75.642	-130.2607
4506.225220	75.375	-129.9482
4506.591431	75.230	-129.4043
4506.957642	75.126	-130.0488
4507.323853	75.002	-130.7627
4507.690064	75.033	-131.2861
4508.056275	75.066	-132.2393
4508.422486	74.968	-132.2842
4508.788697	74.916	-131.5518
4509.154908	74.825	-131.4775
4509.521119	74.616	-131.2354
4509.887330	74.509	-130.8223
4510.253540	74.437	-131.2881
4510.619751	74.277	-131.3760
4510.985962	74.219	-130.4814
4511.352173	74.277	-129.8242
4511.718384	74.311	-129.6680
4512.084595	74.283	-129.7715
4512.450806	74.234	-129.6777
4512.817017	74.298	-129.5869
4513.183228	74.359	-130.1104
4513.549439	74.307	-129.7754
4513.915650	74.396	-128.6025
4514.281860	74.519	-128.7500
4514.648071	74.478	-129.1533
4515.014282	74.552	-129.1250
4515.380493	74.726	-129.8994
4515.746704	74.856	-130.3887
4516.112915	75.075	-130.6768
4516.479126	75.224	-131.9775
4516.845337	75.240	-133.3428
4517.211548	75.299	-134.9961
4517.577759	75.306	-137.1689
4517.943969	75.292	-138.7783
4518.310180	75.293	-140.7109
4518.676391	75.073	-142.7607
4519.042602	74.812	-143.5615
4519.408813	74.703	-144.9629
4519.775024	74.436	-147.2705
4520.141235	74.023	-148.3350
4520.507446	73.672	-148.3398
4520.873657	73.398	-147.8770
4521.239868	73.245	-147.7490
4521.606079	72.995	-148.3701
4521.972289	72.621	-147.7432
4522.338500	72.383	-146.3438
4522.704711	72.117	-145.0693
4523.070922	71.932	-142.8027
4523.437133	71.941	-141.3711
4523.803344	71.834	-140.2637
4524.169555	71.842	-138.1309
4524.535766	71.932	-137.1826
4524.901977	71.849	-135.9062
4525.268188	71.998	-133.9600
4525.634399	72.228	-134.0469
4526.000609	72.260	-134.1855
4526.366820	72.396	-133.9199
4526.733031	72.531	-134.9004
4527.099242	72.548	-136.1416
4527.465453	72.500	-137.5430
4527.831664	72.271	-138.2695
4528.197875	72.060	-137.4434
4528.564086	71.867	-136.7441
4528.930297	71.553	-134.9014
4529.296508	71.550	-131.8467
4529.662719	71.724	-130.1074
4530.028929	71.869	-127.6953
4530.395140	72.273	-125.2197
4530.761351	72.656	-124.4180
4531.127562	72.962	-123.8740
4531.493773	73.331	-124.1924
4531.859984	73.634	-124.8877
4532.226195	74.040	-125.2363
4532.592406	74.475	-126.8076
4532.958617	74.709	-128.7764
4533.324828	74.910	-130.5830
4533.691039	75.054	-133.0332
4534.057249	75.090	-135.1836
4534.423460	75.124	-137.1035
4534.789671	75.068	-138.9639
4535.155882	75.045	-140.2529
4535.522093	75.091	-142.3672
4535.888304	74.990	-144.3125
4536.254515	75.007	-145.0742
4536.620726	75.074	-146.9678
4536.986937	74.881	-148.6250
4537.353148	74.782	-149.2891
4537.719359	74.693	-151.1172
4538.085569	74.471	-151.7334
4538.451780	74.569	-151.9072
4538.817991	74.550	-154.2256
4539.184202	74.271	-155.0049
4539.550413	74.312	-155.6826
4539.916624	74.177	-158.5898
4540.282835	73.844	-159.2920
4540.649046	73.903	-159.9287
4541.015257	73.751	-162.6699
4541.381468	73.425	-163.4199
4541.747678	73.383	-164.5732
4542.113889	73.082	-166.8232
4542.480100	72.727	-167.1475
4542.846311	72.435	-168.5439
4543.212522	71.751	-169.0635
4543.578733	71.441	-167.3105
4543.944944	71.284	-169.2920
4544.311155	70.515	-169.8799
4544.677366	70.172	-165.9570
4545.043577	70.145	-164.2402
4545.409788	69.904	-161.2920
4545.775998	70.122	-158.6826
4546.142209	70.122	-159.5879
4546.508420	69.897	-159.0469
4546.874631	69.987	-159.0127
4547.240842	69.967	-159.5908
4547.607053	70.163	-158.9346
4547.973264	70.330	-160.2549
4548.339475	70.062	-159.6328
4548.705686	70.201	-157.8564
4549.071897	70.152	-160.4912
4549.438108	69.543	-161.1582
4549.804318	69.531	-160.2285
4550.170529	69.471	-163.0781
4550.536740	69.011	-162.8574
4550.902951	69.150	-161.5166
4551.269162	69.067	-163.8193
4551.635373	68.645	-163.4619
4552.001584	68.742	-163.2402
4552.367795	68.551	-166.1680
4552.734006	67.990	-166.6621
4553.100217	67.669	-166.4863
4553.466428	67.158	-167.6582
4553.832638	66.492	-167.9912
4554.198849	65.728	-169.2178
4554.565060	64.495	-169.9658
4554.931271	63.073	-168.4648
4555.297482	61.424	-165.6025
4555.663693	59.544	-157.3584
4556.029904	58.203	-140.5107
4556.396115	58.766	-117.1631
4556.762326	60.861	-102.2734
4557.128537	62.721	-92.0371
4557.494748	65.031	-85.8701
4557.860958	66.813	-87.8936
4558.227169	67.690	-89.9365
4558.593380	68.698	-90.6553
4558.959591	69.603	-94.3730
4559.325802	70.028	-97.5977
4559.692013	70.513	-99.7939
4560.058224	70.890	-103.4395
4560.424435	71.042	-105.9502
4560.790646	71.342	-107.5938
4561.156857	71.554	-109.3887
4561.523068	71.775	-109.6611
4561.889278	72.128	-110.8359
4562.255489	72.202	-112.2158
4562.621700	72.409	-111.7822
4562.987911	72.803	-113.2725
4563.354122	72.848	-114.7959
4563.720333	73.093	-114.1641
4564.086544	73.542	-115.9053
4564.452755	73.606	-118.0498
4564.818966	73.776	-118.3350
4565.185177	74.091	-120.2578
4565.551387	74.165	-122.1689
4565.917598	74.401	-123.0088
4566.283809	74.689	-125.2490
4566.650020	74.809	-126.7881
4567.016231	75.140	-127.9043
4567.382442	75.394	-130.9111
4567.748653	75.383	-133.1582
4568.114864	75.546	-134.9189
4568.481075	75.643	-138.4668
4568.847286	75.497	-141.1377
4569.213497	75.556	-142.7500
4569.579707	75.643	-145.7568
4569.945918	75.489	-148.1934
4570.312129	75.408	-149.5400
4570.678340	75.312	-151.9199
4571.044551	74.996	-154.0527
4571.410762	74.768	-155.1465
